# t[days] u g r i z y J H K
0.51724 -7.220 -8.029 -10.109 -11.569 -12.349 -3.132 -4.869 -6.337 -13.087 
1.03448 -13.923 -14.090 -14.170 -14.756 -15.073 -14.962 -13.486 -14.497 -13.608 
1.55172 -14.094 -14.750 -14.991 -15.255 -15.683 -15.713 -15.239 -14.532 -14.047 
2.06897 -14.094 -15.053 -15.736 -16.055 -16.121 -16.186 -16.076 -15.517 -15.286 
2.58621 -13.727 -15.076 -15.818 -16.148 -16.337 -16.340 -16.280 -15.839 -15.668 
3.10345 -13.385 -15.053 -15.818 -16.124 -16.447 -16.537 -16.500 -16.185 -15.684 
3.62069 -12.974 -14.627 -15.706 -16.124 -16.447 -16.537 -16.500 -16.185 -15.759 
4.13793 -12.339 -14.253 -15.297 -15.902 -16.239 -16.414 -16.283 -16.155 -15.684 
4.65517 -11.540 -13.406 -14.823 -15.453 -15.834 -16.113 -16.110 -15.828 -15.615 
5.17241 -10.595 -12.699 -14.168 -14.735 -15.243 -15.538 -15.456 -15.456 -15.135 
5.68966 -9.726 -12.199 -13.294 -14.295 -14.681 -14.875 -15.161 -15.074 -14.638 
6.20690 -9.364 -11.485 -13.024 -13.849 -14.327 -14.689 -14.876 -14.828 -14.392 
6.72414 -8.366 -10.860 -12.242 -13.096 -13.395 -14.012 -14.272 -14.148 -13.793 
7.24138 -8.102 -9.866 -11.605 -12.685 -13.382 -13.728 -13.957 -13.770 -13.782 
7.75862 -7.424 -9.627 -11.600 -12.517 -13.155 -13.692 -13.927 -13.760 -13.633 
8.27586 -6.855 -9.043 -11.012 -12.130 -12.348 -13.153 -13.554 -13.404 -13.275 
8.79310 -6.502 -8.601 -10.439 -11.660 -12.211 -12.645 -12.840 -13.225 -12.952 
9.31034 -5.345 -8.408 -10.290 -11.339 -12.045 -12.551 -12.585 -13.058 -12.908 
9.82759 -4.556 -7.125 -9.633 -10.737 -11.675 -12.042 -12.522 -12.454 -12.600 
10.34483 -3.998 -5.654 -8.920 -10.254 -11.674 -11.639 -12.189 -12.175 -12.597 
10.86207 -3.492 -5.654 -8.435 -9.794 -10.236 -11.167 -11.649 -11.525 -11.802 
11.37931 -2.405 -5.134 -7.939 -9.203 -10.114 -10.463 -11.300 -11.304 -11.293 
11.89655 -1.955 -5.681 -6.757 -8.605 -10.071 -10.281 -10.807 -11.034 -11.337 
12.41379 -1.528 -5.367 -6.691 -8.497 -8.806 -10.175 -10.535 -10.621 -10.981 
12.93103 -0.883 -5.367 -6.240 -7.936 -8.806 -10.104 -10.440 -9.727 -10.981 
13.44828 -0.151 -2.112 -6.095 -7.739 -8.741 -9.849 -9.940 -9.727 -9.946 
13.96552 0.016 -2.059 -3.531 -7.739 -7.470 -9.052 -9.318 -9.411 -9.777 
14.48276 0.501 -1.175 -3.085 -6.125 -6.184 -5.754 -9.263 -8.588 -9.013 
15.00000 0.501 -0.610 -1.471 -2.673 -3.086 -5.309 -4.606 -4.812 -6.155 
