# t[days] u g r i z y J H K
0.51724 -13.488 -13.987 -14.145 -13.581 -14.456 -14.233 -13.660 -12.557 -10.944 
1.03448 -13.488 -13.987 -14.223 -14.592 -14.815 -14.761 -14.858 -14.701 -14.352 
1.55172 -12.373 -13.485 -14.223 -14.592 -14.815 -14.761 -14.901 -14.880 -14.378 
2.06897 -10.959 -12.645 -13.900 -14.497 -14.652 -14.739 -14.901 -14.915 -14.682 
2.58621 -9.452 -11.706 -13.335 -14.117 -14.322 -14.542 -14.877 -14.997 -14.863 
3.10345 -7.810 -10.934 -12.877 -13.661 -14.089 -14.420 -14.728 -14.997 -15.024 
3.62069 -6.274 -9.988 -12.133 -13.575 -13.815 -14.209 -14.624 -14.905 -15.079 
4.13793 -4.759 -8.971 -11.748 -12.896 -13.544 -13.747 -14.509 -14.735 -15.079 
4.65517 -2.907 -8.880 -10.935 -12.279 -13.074 -13.303 -14.262 -14.663 -14.988 
5.17241 -1.473 -7.705 -10.231 -11.861 -12.725 -13.133 -13.940 -14.588 -14.724 
5.68966 -0.315 -7.195 -9.848 -11.567 -12.109 -12.601 -13.682 -14.315 -14.629 
6.20690 2.915 -6.079 -8.744 -10.760 -11.909 -12.186 -13.206 -14.086 -14.513 
6.72414 4.753 -4.740 -8.084 -10.048 -10.928 -11.966 -12.931 -13.946 -14.426 
7.24138 6.590 -3.722 -7.581 -9.997 -10.741 -11.310 -12.746 -13.610 -14.347 
7.75862 8.428 -3.274 -7.520 -9.093 -10.039 -10.827 -12.222 -13.467 -14.108 
8.27586 10.266 -2.587 -6.756 -7.924 -9.201 -10.434 -12.017 -13.087 -13.793 
8.79310 12.104 -2.660 -6.103 -7.755 -9.151 -9.513 -11.618 -12.892 -13.715 
9.31034 13.941 -2.111 -2.826 -7.711 -8.517 -9.429 -11.326 -12.713 -13.534 
9.82759 15.779 -1.937 -2.681 -6.878 -7.916 -8.787 -10.752 -12.522 -13.243 
10.34483 17.617 -1.221 1.157 -5.644 -7.029 -7.694 -10.635 -12.228 -13.036 
10.86207 19.455 -0.511 2.904 -4.747 -6.485 -7.694 -9.965 -11.998 -12.984 
11.37931 21.293 0.193 4.652 -3.538 -5.818 -7.466 -9.843 -11.467 -12.576 
11.89655 23.130 0.653 6.399 -2.954 -5.613 -7.049 -9.387 -11.429 -12.469 
12.41379 24.968 1.114 8.147 -2.218 -4.088 -5.974 -8.866 -10.965 -12.092 
12.93103 26.806 1.575 9.894 2.077 -2.734 -5.876 -8.496 -10.500 -12.031 
13.44828 28.644 2.035 11.642 3.621 -2.704 -5.801 -8.351 -10.355 -11.834 
13.96552 30.481 2.496 13.389 5.165 5.004 -4.240 -7.835 -10.125 -11.527 
14.48276 32.319 2.957 15.137 6.709 7.302 -4.176 -7.638 -9.702 -11.084 
15.00000 32.319 2.957 15.137 6.709 7.302 -3.719 -6.708 -9.437 -10.663 
