# t[days] u g r i z y J H K
0.51724 -12.728 -13.523 -14.152 -13.829 -13.510 -13.204 -13.774 -12.781 -13.039 
1.03448 -12.728 -13.523 -14.274 -14.985 -15.283 -15.321 -15.254 -14.827 -14.766 
1.55172 -11.909 -13.136 -14.274 -14.985 -15.283 -15.372 -15.410 -15.182 -15.109 
2.06897 -10.511 -12.364 -14.077 -14.815 -15.254 -15.321 -15.428 -15.437 -15.157 
2.58621 -8.922 -11.346 -13.191 -14.289 -14.772 -15.167 -15.428 -15.437 -15.376 
3.10345 -7.775 -10.397 -12.651 -13.918 -14.547 -14.790 -15.294 -15.363 -15.376 
3.62069 -7.238 -9.686 -12.012 -13.335 -14.085 -14.409 -14.944 -15.156 -15.064 
4.13793 -4.791 -8.761 -11.210 -12.837 -13.541 -13.981 -14.651 -14.874 -14.947 
4.65517 -2.822 -8.200 -10.486 -12.306 -13.004 -13.464 -14.289 -14.676 -14.886 
5.17241 -2.193 -6.619 -10.073 -11.562 -12.495 -13.074 -13.864 -14.464 -14.558 
5.68966 -2.038 -5.711 -8.979 -10.844 -11.954 -12.692 -13.550 -14.045 -14.368 
6.20690 1.765 -5.466 -8.908 -10.595 -11.492 -12.121 -13.146 -13.779 -14.065 
6.72414 3.566 -4.482 -7.818 -10.155 -11.057 -11.694 -12.845 -13.464 -13.945 
7.24138 5.366 -3.848 -7.560 -9.273 -10.600 -11.382 -12.440 -13.277 -13.832 
7.75862 7.167 -1.763 -6.252 -9.197 -9.914 -10.569 -12.107 -13.026 -13.610 
8.27586 8.968 -1.763 -5.792 -8.044 -9.392 -10.252 -11.643 -12.663 -13.417 
8.79310 10.768 -1.356 -5.179 -7.841 -9.220 -9.813 -11.482 -12.566 -13.160 
9.31034 12.569 2.247 -4.719 -7.676 -8.814 -9.684 -11.213 -12.177 -12.970 
9.82759 14.369 3.593 -4.203 -6.484 -8.274 -8.824 -10.772 -12.168 -12.844 
10.34483 16.170 4.939 -3.940 -6.442 -7.720 -8.704 -10.500 -11.728 -12.532 
10.86207 17.971 6.285 -2.416 -5.476 -6.987 -8.091 -10.003 -11.529 -12.364 
11.37931 19.771 7.631 0.334 -5.360 -6.638 -7.576 -9.958 -11.290 -12.272 
11.89655 21.572 8.977 1.344 -4.853 -6.012 -7.044 -9.609 -11.008 -11.951 
12.41379 23.372 10.323 2.355 -4.466 -5.904 -6.806 -8.802 -10.483 -11.803 
12.93103 25.173 11.668 3.365 -2.853 -5.202 -6.494 -8.800 -10.406 -11.673 
13.44828 26.974 13.014 4.376 -1.971 -5.041 -6.093 -8.268 -10.023 -11.441 
13.96552 28.774 14.360 5.386 -1.971 -4.915 -4.550 -7.872 -9.739 -11.112 
14.48276 30.575 15.706 6.397 7.932 -4.420 -3.685 -7.192 -9.528 -10.782 
15.00000 30.575 15.706 6.397 7.932 -3.944 -3.015 -7.015 -9.382 -10.600 
