# t[days] u g r i z y J H K
0.51724 -13.505 -14.406 -14.508 -15.222 -15.178 -15.110 -14.051 -14.190 -12.103 
1.03448 -13.859 -15.217 -15.579 -16.009 -16.125 -16.317 -15.925 -15.501 -13.986 
1.55172 -13.859 -15.217 -15.913 -16.413 -16.707 -16.796 -16.601 -16.476 -15.745 
2.06897 -12.931 -14.733 -15.913 -16.413 -16.707 -16.796 -16.697 -16.476 -16.264 
2.58621 -12.079 -14.175 -15.338 -16.081 -16.468 -16.541 -16.697 -16.337 -16.264 
3.10345 -11.362 -13.463 -14.844 -15.730 -16.363 -16.446 -16.513 -16.337 -16.118 
3.62069 -10.331 -12.785 -14.395 -15.265 -15.859 -16.106 -16.335 -16.287 -16.072 
4.13793 -9.393 -12.058 -13.845 -14.947 -15.460 -15.785 -15.924 -16.121 -15.908 
4.65517 -8.503 -11.426 -13.301 -14.471 -15.150 -15.476 -15.877 -15.920 -15.793 
5.17241 -7.335 -10.498 -12.679 -14.016 -14.890 -15.157 -15.599 -15.676 -15.681 
5.68966 -6.634 -10.132 -12.356 -13.650 -14.484 -14.979 -15.367 -15.646 -15.625 
6.20690 -5.754 -9.312 -11.760 -13.318 -14.145 -14.460 -15.079 -15.282 -15.355 
6.72414 -4.475 -8.972 -11.432 -12.823 -13.644 -14.196 -14.854 -15.024 -15.199 
7.24138 -3.756 -8.364 -10.931 -12.431 -13.414 -13.982 -14.543 -14.910 -15.042 
7.75862 -2.805 -7.689 -10.311 -12.063 -12.993 -13.518 -14.274 -14.666 -14.823 
8.27586 -1.813 -7.216 -9.890 -11.581 -12.581 -13.150 -14.046 -14.390 -14.694 
8.79310 -0.885 -6.712 -9.330 -11.166 -12.199 -12.964 -13.748 -14.274 -14.519 
9.31034 -0.885 -6.063 -9.136 -10.929 -11.971 -12.566 -13.633 -14.106 -14.374 
9.82759 -0.133 -5.857 -8.486 -10.472 -11.755 -12.381 -13.346 -13.908 -14.187 
10.34483 0.978 -5.276 -8.279 -10.176 -11.265 -12.066 -13.159 -13.871 -14.121 
10.86207 1.735 -4.780 -7.678 -9.870 -11.153 -11.841 -12.905 -13.553 -13.883 
11.37931 2.491 -3.856 -7.459 -9.565 -10.919 -11.577 -12.662 -13.486 -13.808 
11.89655 3.248 -3.831 -7.167 -9.185 -10.583 -11.267 -12.514 -13.328 -13.715 
12.41379 4.005 -2.490 -6.496 -8.963 -10.236 -10.888 -12.220 -13.134 -13.605 
12.93103 4.761 -2.490 -6.081 -8.690 -9.933 -10.645 -12.019 -13.009 -13.587 
13.44828 5.518 -0.850 -5.652 -8.272 -9.779 -10.472 -11.979 -12.823 -13.338 
13.96552 6.275 1.001 -5.504 -7.614 -9.176 -10.165 -11.647 -12.671 -13.207 
14.48276 7.031 1.968 -5.317 -7.444 -9.015 -9.828 -11.371 -12.368 -13.105 
15.00000 7.031 1.968 -4.813 -6.760 -8.731 -9.573 -11.115 -12.222 -12.829 
