# t[days] u g r i z y J H K
0.51724 -14.383 -14.930 -15.267 -15.326 -14.497 -14.678 -15.192 -14.486 -13.357 
1.03448 -14.656 -16.222 -16.673 -16.903 -16.906 -16.844 -16.721 -16.138 -16.014 
1.55172 -14.656 -16.222 -16.673 -17.081 -17.266 -17.322 -17.313 -16.989 -16.642 
2.06897 -13.347 -15.261 -16.406 -17.081 -17.266 -17.322 -17.313 -16.989 -16.696 
2.58621 -12.267 -14.559 -15.842 -16.563 -16.984 -17.090 -17.183 -16.915 -16.642 
3.10345 -11.337 -13.679 -15.224 -16.005 -16.530 -16.750 -16.869 -16.706 -16.438 
3.62069 -9.986 -13.105 -14.627 -15.595 -16.117 -16.387 -16.663 -16.599 -16.312 
4.13793 -8.822 -12.359 -14.038 -15.114 -15.674 -16.046 -16.318 -16.259 -16.173 
4.65517 -7.937 -11.692 -13.489 -14.586 -15.196 -15.600 -15.976 -15.994 -15.917 
5.17241 -7.339 -10.651 -12.861 -14.053 -14.692 -15.088 -15.579 -15.799 -15.730 
5.68966 -5.757 -10.135 -12.233 -13.676 -14.282 -14.738 -15.340 -15.491 -15.492 
6.20690 -4.722 -9.267 -11.668 -13.134 -13.990 -14.429 -15.014 -15.276 -15.327 
6.72414 -4.019 -8.861 -11.208 -12.669 -13.642 -14.025 -14.716 -15.007 -15.123 
7.24138 -2.841 -8.788 -10.822 -12.460 -13.241 -13.669 -14.433 -14.816 -14.939 
7.75862 -2.814 -7.882 -10.454 -11.926 -12.804 -13.272 -14.150 -14.610 -14.766 
8.27586 -2.841 -6.537 -10.096 -11.588 -12.489 -13.000 -13.923 -14.417 -14.690 
8.79310 -1.838 -6.512 -9.276 -11.098 -12.204 -12.803 -13.717 -14.217 -14.501 
9.31034 0.568 -6.304 -8.994 -10.764 -11.879 -12.512 -13.501 -14.138 -14.425 
9.82759 1.486 -5.908 -8.512 -10.370 -11.477 -12.122 -13.201 -13.964 -14.292 
10.34483 2.403 -5.202 -8.069 -10.241 -11.333 -11.887 -13.039 -13.804 -14.142 
10.86207 3.321 -4.226 -7.419 -9.582 -10.891 -11.532 -12.784 -13.630 -14.068 
11.37931 4.239 -4.223 -7.403 -9.240 -10.595 -11.315 -12.553 -13.485 -14.022 
11.89655 5.156 -3.498 -6.559 -9.086 -10.356 -11.091 -12.435 -13.392 -13.868 
12.41379 6.074 -3.467 -6.095 -8.665 -10.029 -10.750 -12.071 -13.161 -13.743 
12.93103 6.991 -3.272 -5.983 -8.092 -9.681 -10.270 -11.948 -12.921 -13.525 
13.44828 7.909 -3.131 -4.853 -7.963 -9.206 -10.078 -11.720 -12.709 -13.354 
13.96552 8.826 9.586 -4.363 -7.289 -8.701 -9.632 -11.331 -12.473 -13.225 
14.48276 9.744 12.348 -4.363 -7.081 -8.503 -9.335 -11.032 -12.252 -13.022 
15.00000 9.744 12.348 -4.049 -6.178 -7.731 -8.802 -10.669 -12.083 -12.852 
