# t[days] u g r i z y J H K
0.51724 -11.891 -12.203 -12.095 -12.352 -12.382 -12.129 -11.712 -12.181 -10.955 
1.03448 -11.891 -12.203 -13.035 -13.552 -13.728 -13.545 -13.314 -12.875 -13.050 
1.55172 -10.380 -12.013 -13.035 -13.552 -13.823 -13.873 -13.849 -13.453 -13.322 
2.06897 -9.104 -11.339 -12.666 -13.472 -13.823 -13.873 -13.849 -13.603 -13.542 
2.58621 -7.491 -10.480 -11.968 -12.924 -13.341 -13.460 -13.647 -13.603 -13.542 
3.10345 -6.124 -9.216 -11.203 -12.319 -12.776 -13.028 -13.195 -13.352 -13.335 
3.62069 -4.710 -8.481 -10.383 -11.622 -12.170 -12.494 -12.947 -13.084 -13.188 
4.13793 -3.803 -7.452 -9.600 -10.933 -11.485 -12.011 -12.413 -12.756 -12.903 
4.65517 -2.571 -6.502 -8.707 -10.139 -10.980 -11.334 -12.085 -12.431 -12.652 
5.17241 0.134 -5.302 -7.944 -9.474 -10.308 -10.856 -11.612 -12.267 -12.401 
5.68966 1.658 -4.731 -7.236 -9.018 -9.927 -10.231 -11.205 -11.964 -12.377 
6.20690 3.183 -4.129 -6.133 -8.168 -9.384 -9.828 -10.784 -11.674 -12.090 
6.72414 4.708 -2.696 -6.071 -7.725 -8.700 -9.341 -10.493 -11.428 -11.839 
7.24138 6.233 0.059 -4.889 -7.053 -8.081 -9.010 -10.124 -11.084 -11.784 
7.75862 7.758 1.371 -4.338 -6.718 -7.685 -8.100 -9.664 -10.800 -11.529 
8.27586 9.283 2.683 0.014 -5.629 -7.285 -7.556 -9.488 -10.786 -11.398 
8.79310 10.808 3.995 1.464 -4.753 -6.904 -7.405 -9.210 -10.427 -11.244 
9.31034 12.333 5.307 2.914 -4.157 -6.458 -7.171 -8.805 -10.215 -11.144 
9.82759 13.858 6.619 4.364 -3.559 -5.554 -5.918 -8.086 -9.960 -10.930 
10.34483 15.383 7.932 5.814 -3.557 -4.926 -5.900 -8.085 -9.599 -10.672 
10.86207 16.908 9.244 7.264 2.207 -4.592 -5.530 -7.890 -9.383 -10.420 
11.37931 18.433 10.556 8.714 3.775 -4.320 -4.952 -7.218 -9.177 -10.260 
11.89655 19.958 11.868 10.164 5.342 -3.089 -4.523 -7.068 -8.745 -10.055 
12.41379 21.483 13.180 11.614 6.909 -2.748 -4.220 -6.868 -8.508 -9.839 
12.93103 23.007 14.492 13.064 8.476 -2.748 -4.220 -6.047 -8.381 -9.645 
13.44828 24.532 15.805 14.515 10.043 -0.181 -4.186 -5.525 -7.639 -9.216 
13.96552 26.057 17.117 15.965 11.611 0.270 -2.061 -4.901 -7.327 -8.854 
14.48276 27.582 18.429 17.415 13.178 1.188 -1.386 -4.379 -7.021 -8.695 
15.00000 27.582 18.429 17.415 13.178 1.188 -0.928 -3.870 -6.504 -8.156 
