# t[days] u g r i z y J H K
0.51724 -12.146 -12.661 -12.377 -12.918 -12.842 -11.777 -12.024 -12.582 -7.160 
1.03448 -12.146 -12.770 -13.478 -14.194 -14.245 -14.071 -14.179 -14.100 -13.873 
1.55172 -11.944 -12.770 -13.478 -14.194 -14.245 -14.380 -14.353 -14.100 -14.028 
2.06897 -10.507 -11.740 -13.016 -13.740 -14.135 -14.380 -14.353 -14.277 -14.038 
2.58621 -9.110 -10.863 -12.357 -13.261 -13.854 -14.114 -14.194 -14.314 -14.187 
3.10345 -7.719 -9.965 -11.888 -12.812 -13.453 -13.714 -14.150 -14.314 -14.187 
3.62069 -6.453 -8.964 -11.114 -12.519 -12.965 -13.397 -13.828 -14.147 -14.148 
4.13793 -4.964 -8.376 -10.676 -11.887 -12.833 -13.160 -13.631 -13.929 -14.016 
4.65517 -3.416 -7.608 -9.884 -11.438 -12.298 -12.687 -13.329 -13.666 -13.856 
5.17241 -1.976 -6.770 -9.371 -11.044 -11.850 -12.376 -12.924 -13.408 -13.615 
5.68966 -1.732 -5.598 -8.800 -10.562 -11.332 -11.656 -12.591 -13.212 -13.538 
6.20690 1.273 -5.193 -8.089 -9.843 -10.693 -11.411 -12.329 -12.910 -13.331 
6.72414 2.818 -4.298 -8.029 -9.245 -10.288 -11.099 -12.066 -12.729 -13.165 
7.24138 4.363 -3.957 -7.009 -8.952 -10.035 -10.631 -11.763 -12.508 -12.932 
7.75862 5.908 -2.884 -6.225 -8.537 -9.652 -10.550 -11.456 -12.388 -12.760 
8.27586 7.453 -1.827 -5.759 -7.822 -9.042 -9.628 -11.208 -12.027 -12.705 
8.79310 8.998 -1.518 -4.860 -7.345 -8.727 -9.476 -10.960 -11.835 -12.514 
9.31034 10.544 -1.457 -4.240 -7.102 -8.316 -9.026 -10.746 -11.655 -12.300 
9.82759 12.089 0.216 -3.229 -6.903 -7.964 -8.639 -10.151 -11.543 -12.207 
10.34483 13.634 1.119 -1.564 -6.767 -7.811 -8.409 -9.989 -11.205 -12.084 
10.86207 15.179 2.022 -1.489 -5.131 -6.833 -8.026 -9.521 -10.951 -11.921 
11.37931 16.724 2.925 3.899 -4.642 -6.054 -7.442 -9.330 -10.647 -11.589 
11.89655 18.269 3.828 5.651 -4.560 -6.001 -7.200 -9.097 -10.544 -11.475 
12.41379 19.814 4.731 7.403 -3.523 -5.853 -6.461 -8.513 -10.185 -11.131 
12.93103 21.360 5.633 9.155 -2.826 -4.861 -5.826 -8.225 -9.765 -10.841 
13.44828 22.905 6.536 10.907 -1.763 -4.861 -5.470 -7.896 -9.291 -10.684 
13.96552 24.450 7.439 12.659 -1.701 -3.842 -4.765 -7.485 -9.161 -10.520 
14.48276 25.995 8.342 14.411 -1.453 -2.502 -3.331 -7.118 -8.618 -10.247 
15.00000 25.995 8.342 14.411 0.000 -1.392 -3.277 -6.549 -8.533 -10.232 
