# t[days] u g r i z y J H K
0.51724 -12.853 -12.971 -13.319 -13.686 -13.066 -12.768 -12.944 -12.494 -8.172 
1.03448 -13.794 -14.239 -14.590 -15.070 -14.914 -15.170 -14.796 -14.328 -13.329 
1.55172 -13.794 -14.795 -15.429 -15.724 -15.931 -16.037 -15.742 -15.231 -14.502 
2.06897 -13.272 -14.795 -15.429 -15.724 -15.931 -16.037 -15.791 -15.489 -14.933 
2.58621 -12.567 -14.161 -15.067 -15.567 -15.876 -15.898 -15.791 -15.489 -14.961 
3.10345 -11.690 -13.611 -14.613 -15.185 -15.378 -15.573 -15.479 -15.276 -14.933 
3.62069 -10.787 -12.862 -14.011 -14.754 -15.097 -15.272 -15.255 -15.113 -14.667 
4.13793 -9.992 -12.311 -13.501 -14.357 -14.757 -14.940 -15.018 -14.819 -14.503 
4.65517 -9.183 -11.644 -13.055 -13.930 -14.437 -14.795 -14.765 -14.608 -14.487 
5.17241 -8.722 -11.100 -12.622 -13.556 -14.112 -14.285 -14.541 -14.397 -14.350 
5.68966 -7.902 -10.434 -12.258 -13.225 -13.728 -14.015 -14.198 -14.194 -14.062 
6.20690 -7.124 -9.994 -11.677 -12.803 -13.351 -13.703 -13.980 -14.111 -14.009 
6.72414 -6.626 -9.471 -11.262 -12.381 -13.041 -13.453 -13.792 -13.791 -13.697 
7.24138 -6.108 -8.901 -10.907 -12.198 -12.822 -13.234 -13.556 -13.725 -13.593 
7.75862 -5.561 -8.391 -10.622 -11.850 -12.511 -12.949 -13.332 -13.528 -13.387 
8.27586 -5.000 -7.994 -10.287 -11.588 -12.328 -12.782 -13.139 -13.325 -13.356 
8.79310 -4.264 -7.761 -10.004 -11.365 -12.138 -12.621 -13.062 -13.257 -13.243 
9.31034 -3.527 -7.246 -9.560 -10.994 -11.890 -12.301 -12.845 -13.053 -13.162 
9.82759 -3.271 -6.860 -9.429 -10.764 -11.632 -12.167 -12.674 -12.990 -13.102 
10.34483 -2.258 -6.502 -8.992 -10.514 -11.374 -11.991 -12.525 -12.881 -12.916 
10.86207 -2.009 -6.393 -8.706 -10.341 -11.259 -11.768 -12.413 -12.747 -12.885 
11.37931 -1.196 -5.745 -8.277 -10.020 -11.011 -11.540 -12.199 -12.623 -12.755 
11.89655 -1.059 -5.290 -8.223 -9.780 -10.792 -11.363 -12.064 -12.493 -12.642 
12.41379 -0.808 -4.850 -7.716 -9.544 -10.559 -11.225 -11.906 -12.386 -12.574 
12.93103 0.523 -4.770 -7.482 -9.415 -10.411 -11.001 -11.787 -12.278 -12.493 
13.44828 1.080 -4.510 -7.208 -9.022 -10.099 -10.771 -11.554 -12.190 -12.431 
13.96552 1.636 -4.422 -7.049 -8.798 -10.020 -10.599 -11.499 -12.067 -12.322 
14.48276 2.192 -3.725 -6.700 -8.612 -9.689 -10.482 -11.312 -11.965 -12.237 
15.00000 2.192 -2.918 -6.427 -8.343 -9.540 -10.264 -11.228 -11.849 -12.235 
