# t[days] u g r i z y J H K
0.51724 -8.250 -10.249 -9.309 -10.619 -11.273 -11.238 -10.946 -7.607 -0.288 
1.03448 -12.043 -12.791 -13.103 -13.395 -13.280 -12.835 -13.223 -12.237 -11.985 
1.55172 -12.043 -13.004 -13.340 -13.533 -13.511 -13.609 -13.582 -12.755 -12.366 
2.06897 -11.869 -13.004 -13.340 -13.533 -13.584 -13.609 -13.582 -13.183 -12.692 
2.58621 -10.538 -12.167 -12.951 -13.339 -13.584 -13.491 -13.474 -13.183 -12.692 
3.10345 -9.434 -11.284 -12.129 -12.751 -12.831 -13.147 -13.056 -12.803 -12.556 
3.62069 -8.207 -10.179 -11.404 -11.928 -12.327 -12.364 -12.544 -12.279 -11.970 
4.13793 -7.577 -9.543 -10.768 -11.463 -11.765 -11.985 -12.051 -11.906 -11.748 
4.65517 -6.974 -9.011 -10.372 -11.185 -11.456 -11.664 -11.786 -11.679 -11.737 
5.17241 -6.155 -8.589 -9.890 -10.775 -11.152 -11.399 -11.419 -11.495 -11.420 
5.68966 -5.355 -8.067 -9.502 -10.386 -10.929 -11.195 -11.386 -11.392 -11.135 
6.20690 -4.972 -7.569 -9.184 -10.169 -10.700 -10.825 -11.293 -11.210 -11.128 
6.72414 -4.164 -7.069 -8.780 -9.957 -10.464 -10.824 -11.048 -11.149 -11.090 
7.24138 -4.116 -6.724 -8.542 -9.553 -10.213 -10.579 -10.877 -11.039 -10.911 
7.75862 -3.767 -6.496 -8.222 -9.265 -9.984 -10.228 -10.693 -10.793 -10.901 
8.27586 -3.143 -5.623 -7.930 -9.085 -9.764 -10.182 -10.658 -10.699 -10.751 
8.79310 -3.001 -5.179 -7.572 -8.848 -9.552 -9.932 -10.436 -10.655 -10.739 
9.31034 -1.460 -5.002 -7.265 -8.559 -9.507 -9.731 -10.277 -10.619 -10.671 
9.82759 -1.440 -4.724 -6.892 -8.444 -9.209 -9.701 -10.216 -10.509 -10.660 
10.34483 -0.521 -4.331 -6.490 -8.113 -8.876 -9.356 -10.001 -10.432 -10.463 
10.86207 -0.048 -4.227 -6.454 -7.870 -8.780 -9.168 -9.849 -10.324 -10.424 
11.37931 0.715 -3.398 -6.345 -7.641 -8.593 -9.161 -9.723 -10.230 -10.375 
11.89655 1.458 -3.367 -5.957 -7.388 -8.481 -8.914 -9.710 -10.123 -10.311 
12.41379 2.201 -2.839 -5.715 -7.346 -8.369 -8.845 -9.591 -10.083 -10.211 
12.93103 2.944 -2.839 -5.518 -7.081 -8.137 -8.549 -9.430 -9.943 -10.183 
13.44828 3.687 -2.560 -5.317 -7.034 -7.672 -8.538 -9.287 -9.853 -10.057 
13.96552 4.430 -2.111 -5.159 -6.800 -7.659 -8.180 -9.106 -9.736 -9.991 
14.48276 5.173 -1.774 -4.449 -6.144 -7.242 -7.895 -8.780 -9.468 -9.777 
15.00000 5.173 -0.300 -4.314 -5.652 -7.004 -7.345 -8.590 -9.210 -9.355 
