# t[days] u g r i z y J H K
0.51724 -11.823 -11.941 -12.173 -13.007 -13.124 -13.255 -11.058 -11.218 -10.361 
1.03448 -12.165 -12.699 -13.205 -13.394 -13.420 -13.492 -13.344 -13.086 -12.765 
1.55172 -12.165 -12.699 -13.205 -13.425 -13.713 -13.774 -13.666 -13.490 -12.944 
2.06897 -11.100 -12.050 -12.822 -13.394 -13.521 -13.774 -13.590 -13.490 -12.944 
2.58621 -10.096 -11.422 -12.465 -13.084 -13.521 -13.683 -13.697 -13.572 -13.386 
3.10345 -9.050 -10.757 -12.223 -13.012 -13.343 -13.682 -13.590 -13.648 -13.674 
3.62069 -8.013 -10.232 -11.728 -12.777 -13.287 -13.416 -13.530 -13.662 -13.674 
4.13793 -7.084 -9.639 -11.303 -12.313 -12.959 -13.219 -13.459 -13.662 -13.485 
4.65517 -6.201 -9.144 -10.925 -12.130 -12.802 -13.017 -13.308 -13.517 -13.463 
5.17241 -4.859 -8.228 -10.348 -11.754 -12.357 -12.584 -13.044 -13.361 -13.453 
5.68966 -3.542 -7.397 -9.707 -11.179 -11.961 -12.079 -12.656 -13.093 -13.018 
6.20690 -2.231 -6.667 -9.386 -10.707 -11.454 -11.868 -12.524 -12.945 -12.987 
6.72414 -1.533 -6.220 -8.939 -10.249 -11.164 -11.745 -12.377 -12.775 -12.916 
7.24138 0.146 -5.872 -8.435 -9.990 -10.915 -11.424 -12.070 -12.544 -12.888 
7.75862 1.416 -5.663 -7.877 -9.345 -10.529 -11.024 -11.848 -12.273 -12.666 
8.27586 2.685 -4.943 -7.727 -9.093 -10.069 -10.647 -11.566 -12.076 -12.418 
8.79310 3.955 -2.766 -6.957 -8.936 -9.811 -10.371 -11.141 -11.969 -12.315 
9.31034 5.224 -2.766 -6.348 -8.338 -9.468 -9.936 -10.963 -11.712 -12.249 
9.82759 6.494 -2.855 -6.148 -8.163 -9.337 -9.653 -10.817 -11.522 -12.085 
10.34483 7.763 -3.026 -5.658 -7.456 -8.898 -9.386 -10.452 -11.335 -11.835 
10.86207 9.033 -3.026 -4.810 -7.046 -8.367 -9.072 -10.330 -11.190 -11.814 
11.37931 10.302 -0.690 -4.401 -6.808 -8.334 -8.794 -10.059 -11.019 -11.742 
11.89655 11.572 -0.690 -3.918 -6.568 -7.614 -8.361 -9.977 -10.870 -11.648 
12.41379 12.842 -0.690 -2.962 -6.119 -7.359 -8.238 -9.716 -10.705 -11.525 
12.93103 14.111 -0.262 -2.897 -5.966 -6.977 -7.839 -9.518 -10.571 -11.291 
13.44828 15.381 0.650 -2.897 -4.866 -6.736 -7.502 -9.134 -10.370 -11.082 
13.96552 16.650 1.421 -1.367 -4.853 -6.707 -7.333 -8.600 -9.946 -10.967 
14.48276 17.920 2.192 -1.245 -4.132 -5.470 -6.640 -8.428 -9.665 -10.441 
15.00000 17.920 2.192 -0.781 -3.731 -5.212 -5.639 -7.990 -9.325 -10.156 
