# t[days] u g r i z y J H K
0.51724 -13.794 -14.022 -14.303 -13.976 -14.680 -12.055 -13.798 -9.318 -14.066 
1.03448 -13.899 -14.943 -15.326 -15.318 -15.633 -15.446 -14.751 -14.751 -14.163 
1.55172 -13.899 -14.943 -15.694 -16.104 -16.282 -16.267 -16.117 -16.105 -15.335 
2.06897 -13.456 -14.883 -15.694 -16.104 -16.346 -16.580 -16.542 -16.177 -16.125 
2.58621 -12.871 -14.176 -15.341 -16.008 -16.346 -16.580 -16.545 -16.367 -16.151 
3.10345 -12.016 -13.482 -14.794 -15.789 -16.255 -16.385 -16.542 -16.565 -16.213 
3.62069 -11.319 -12.890 -14.551 -15.478 -16.034 -16.370 -16.451 -16.565 -16.229 
4.13793 -10.438 -12.407 -14.186 -15.172 -15.769 -16.081 -16.424 -16.493 -16.229 
4.65517 -9.732 -11.652 -13.648 -14.854 -15.460 -15.750 -16.223 -16.360 -16.242 
5.17241 -9.049 -11.214 -13.196 -14.541 -15.131 -15.396 -15.974 -16.132 -16.203 
5.68966 -8.397 -10.598 -12.472 -13.963 -14.788 -15.329 -15.774 -16.083 -16.131 
6.20690 -7.625 -10.100 -12.048 -13.553 -14.410 -14.800 -15.469 -15.882 -15.898 
6.72414 -7.280 -9.607 -11.338 -13.113 -14.037 -14.746 -15.376 -15.554 -15.693 
7.24138 -6.943 -8.732 -11.122 -12.700 -13.699 -14.355 -14.943 -15.340 -15.532 
7.75862 -5.458 -8.174 -10.680 -12.412 -13.510 -13.992 -14.725 -15.250 -15.506 
8.27586 -4.761 -7.514 -9.969 -11.905 -13.114 -13.809 -14.607 -15.068 -15.214 
8.79310 -4.119 -6.857 -9.659 -11.556 -12.871 -13.405 -14.377 -14.807 -15.115 
9.31034 -3.345 -6.802 -9.215 -11.168 -12.522 -13.225 -14.088 -14.761 -14.907 
9.82759 -2.674 -5.993 -8.668 -10.970 -12.253 -12.843 -13.961 -14.491 -14.794 
10.34483 -1.955 -5.775 -8.395 -10.801 -11.919 -12.621 -13.678 -14.376 -14.688 
10.86207 -1.154 -5.193 -8.058 -10.433 -11.876 -12.520 -13.488 -14.217 -14.651 
11.37931 -0.543 -5.052 -7.803 -10.213 -11.330 -12.200 -13.266 -14.054 -14.474 
11.89655 -0.105 -4.143 -7.582 -9.957 -10.867 -11.796 -13.045 -13.849 -14.429 
12.41379 0.882 -3.529 -6.894 -9.804 -10.781 -11.589 -12.963 -13.737 -14.292 
12.93103 1.593 -3.529 -6.383 -9.098 -10.525 -11.102 -12.621 -13.582 -14.149 
13.44828 2.305 -3.529 -6.231 -8.814 -10.094 -10.973 -12.403 -13.458 -13.995 
13.96552 3.016 -1.685 -5.874 -8.096 -9.689 -10.615 -12.254 -13.252 -13.939 
14.48276 3.727 -1.010 -5.830 -7.621 -9.453 -10.442 -12.018 -13.123 -13.773 
15.00000 3.727 -0.666 -4.613 -7.488 -9.429 -10.246 -11.837 -13.000 -13.590 
