# t[days] u g r i z y J H K
0.51724 -13.355 -14.358 -14.835 -14.990 -15.191 -15.061 -14.774 -14.429 -13.735 
1.03448 -13.355 -14.358 -15.478 -16.362 -16.610 -16.571 -16.393 -15.842 -15.920 
1.55172 -12.505 -14.244 -15.478 -16.362 -16.610 -16.571 -16.483 -16.390 -16.021 
2.06897 -10.921 -13.396 -14.935 -15.950 -16.424 -16.568 -16.513 -16.428 -16.127 
2.58621 -9.508 -12.449 -14.377 -15.512 -16.074 -16.217 -16.483 -16.428 -16.284 
3.10345 -8.755 -11.654 -13.625 -14.881 -15.633 -15.910 -16.205 -16.273 -16.284 
3.62069 -6.308 -10.532 -12.869 -14.243 -15.046 -15.512 -15.920 -16.064 -16.079 
4.13793 -4.971 -9.384 -12.071 -13.738 -14.557 -14.932 -15.488 -15.800 -15.924 
4.65517 -3.569 -8.788 -11.360 -13.041 -13.953 -14.613 -15.106 -15.510 -15.716 
5.17241 -2.387 -7.933 -10.661 -12.454 -13.451 -14.044 -14.804 -15.284 -15.496 
5.68966 -0.122 -7.425 -10.168 -11.816 -12.918 -13.617 -14.393 -14.965 -15.234 
6.20690 1.205 -5.547 -9.066 -11.364 -12.539 -13.097 -13.973 -14.746 -15.019 
6.72414 2.707 -3.729 -8.609 -10.589 -12.044 -12.564 -13.480 -14.457 -14.858 
7.24138 4.210 -3.626 -8.137 -10.220 -11.411 -12.094 -13.222 -14.102 -14.600 
7.75862 5.712 -3.483 -7.319 -9.291 -10.960 -11.902 -12.918 -13.903 -14.376 
8.27586 7.215 -1.967 -6.361 -9.117 -10.105 -11.115 -12.743 -13.687 -14.241 
8.79310 8.718 1.214 -6.103 -8.605 -9.931 -10.678 -12.196 -13.442 -13.938 
9.31034 10.220 2.566 -5.436 -7.533 -9.199 -10.311 -11.860 -13.088 -13.645 
9.82759 11.723 3.918 -4.926 -7.187 -8.944 -9.968 -11.430 -12.851 -13.628 
10.34483 13.225 5.270 -4.107 -6.974 -8.078 -9.077 -11.407 -12.652 -13.473 
10.86207 14.728 6.622 -2.682 -5.650 -7.629 -8.962 -10.855 -12.225 -13.277 
11.37931 16.231 7.975 2.136 -5.225 -7.303 -8.429 -10.461 -11.928 -12.963 
11.89655 17.733 9.327 3.784 -4.475 -6.934 -8.064 -10.281 -11.719 -12.901 
12.41379 19.236 10.679 5.432 -4.385 -5.495 -7.549 -9.502 -11.590 -12.691 
12.93103 20.738 12.031 7.080 -2.205 -5.479 -7.104 -9.466 -11.243 -12.499 
13.44828 22.241 13.383 8.728 -1.942 -4.695 -5.965 -9.062 -11.126 -12.152 
13.96552 23.744 14.736 10.375 -1.942 -4.589 -5.865 -8.300 -10.806 -12.020 
14.48276 25.246 16.088 12.023 -1.767 -1.755 -5.865 -8.202 -10.308 -11.790 
15.00000 25.246 16.088 12.023 -1.767 -1.177 -5.557 -7.848 -10.181 -11.470 
