# t[days] u g r i z y J H K
0.51724 -12.254 -12.788 -13.263 -13.397 -12.752 -13.306 -9.744 -11.037 -12.801 
1.03448 -12.254 -12.788 -13.401 -13.786 -13.923 -13.935 -13.819 -13.464 -12.926 
1.55172 -11.803 -12.703 -13.401 -13.786 -13.923 -13.935 -13.849 -13.469 -13.128 
2.06897 -10.369 -11.805 -13.012 -13.665 -13.734 -13.859 -13.819 -13.718 -13.686 
2.58621 -8.990 -10.974 -12.312 -13.223 -13.486 -13.532 -13.819 -13.819 -13.856 
3.10345 -7.510 -10.147 -11.740 -12.791 -13.273 -13.185 -13.748 -13.819 -13.860 
3.62069 -7.130 -9.342 -11.405 -12.416 -12.782 -13.120 -13.442 -13.777 -13.856 
4.13793 -5.237 -8.431 -10.771 -11.764 -12.463 -12.573 -13.275 -13.514 -13.611 
4.65517 -2.973 -7.651 -10.055 -11.362 -11.939 -12.335 -12.977 -13.372 -13.587 
5.17241 -2.912 -6.361 -9.424 -10.605 -11.537 -11.801 -12.716 -13.242 -13.462 
5.68966 -1.088 -5.668 -8.377 -10.148 -10.967 -11.277 -12.350 -12.895 -13.235 
6.20690 1.153 -5.267 -8.164 -9.857 -10.513 -11.264 -11.910 -12.682 -13.119 
6.72414 2.810 -4.123 -7.183 -9.319 -10.348 -10.705 -11.871 -12.436 -12.897 
7.24138 4.467 -3.632 -6.796 -8.690 -9.659 -10.566 -11.416 -12.272 -12.860 
7.75862 6.124 -1.147 -6.064 -8.504 -9.005 -9.708 -11.032 -12.008 -12.725 
8.27586 7.780 -1.147 -5.318 -8.411 -8.845 -9.346 -10.745 -11.738 -12.400 
8.79310 9.437 -0.309 -5.318 -7.019 -8.055 -8.926 -10.436 -11.654 -12.223 
9.31034 11.094 4.371 -4.773 -6.965 -7.833 -8.629 -10.219 -11.363 -12.158 
9.82759 12.750 6.070 -3.147 -5.847 -7.229 -7.878 -9.731 -11.193 -11.953 
10.34483 14.407 7.768 -1.216 -5.017 -7.160 -7.822 -9.406 -10.909 -11.740 
10.86207 16.064 9.467 1.219 -5.206 -6.553 -7.408 -9.204 -10.681 -11.535 
11.37931 17.721 11.166 2.526 -4.770 -6.206 -7.222 -8.989 -10.402 -11.394 
11.89655 19.377 12.865 3.834 -4.656 -5.303 -6.582 -8.614 -9.983 -11.064 
12.41379 21.034 14.563 5.141 -3.331 -4.860 -5.798 -7.953 -9.715 -10.876 
12.93103 22.691 16.262 6.448 -0.060 -4.290 -4.833 -7.630 -9.402 -10.639 
13.44828 24.347 17.961 7.756 9.094 -3.616 -3.828 -7.472 -8.803 -10.287 
13.96552 26.004 19.660 9.063 11.867 -3.402 -3.809 -6.633 -8.531 -10.068 
14.48276 27.661 21.358 10.371 14.639 -1.918 -2.851 -5.970 -8.192 -9.660 
15.00000 27.661 21.358 10.371 14.639 -1.414 0.000 -5.944 -8.119 -9.271 
