# t[days] u g r i z y J H K
0.51724 -9.228 -10.939 -8.989 -7.616 -9.461 -11.562 -7.224 -11.728 -3.771 
1.03448 -11.041 -11.631 -12.306 -12.720 -11.866 -12.188 -12.099 -12.252 -10.936 
1.55172 -11.041 -11.631 -12.306 -12.720 -12.103 -12.188 -12.099 -12.252 -11.118 
2.06897 -10.182 -10.759 -11.178 -11.850 -11.866 -11.938 -11.973 -11.969 -11.365 
2.58621 -9.201 -9.855 -10.787 -11.296 -11.463 -11.808 -11.842 -11.820 -11.530 
3.10345 -7.878 -8.933 -9.907 -10.791 -11.245 -11.347 -11.323 -11.279 -11.367 
3.62069 -6.746 -8.115 -9.443 -10.199 -10.829 -10.888 -11.259 -11.118 -11.367 
4.13793 -5.737 -7.364 -8.960 -10.016 -10.288 -10.506 -10.910 -11.043 -11.347 
4.65517 -4.567 -6.654 -8.263 -9.490 -10.224 -10.222 -10.632 -10.992 -11.230 
5.17241 -3.672 -5.987 -7.930 -9.000 -9.656 -10.064 -10.540 -10.910 -11.165 
5.68966 -2.570 -5.591 -7.016 -8.874 -9.311 -9.616 -10.297 -10.703 -10.888 
6.20690 -1.552 -4.346 -6.896 -8.419 -8.809 -9.406 -10.156 -10.631 -10.724 
6.72414 -0.637 -3.862 -6.861 -8.045 -8.768 -9.133 -9.827 -10.540 -10.641 
7.24138 0.272 -3.769 -5.885 -7.922 -8.768 -8.963 -9.710 -10.279 -10.608 
7.75862 1.240 -2.466 -5.655 -7.497 -8.398 -8.758 -9.393 -10.189 -10.600 
8.27586 2.207 -2.257 -5.102 -7.103 -7.798 -8.244 -9.263 -9.970 -10.431 
8.79310 3.175 -1.823 -4.362 -6.588 -7.440 -7.966 -9.248 -9.855 -10.352 
9.31034 4.143 -0.247 -4.296 -6.508 -7.385 -7.965 -8.941 -9.645 -10.088 
9.82759 5.111 0.563 -3.333 -5.817 -6.881 -7.571 -8.670 -9.593 -10.086 
10.34483 6.078 1.169 -3.333 -5.576 -6.716 -7.178 -8.581 -9.579 -9.887 
10.86207 7.046 1.774 -3.351 -5.549 -6.694 -6.932 -8.384 -9.228 -9.877 
11.37931 8.014 2.380 -3.351 -5.408 -6.092 -6.577 -8.114 -9.031 -9.658 
11.89655 8.982 2.986 -0.782 -4.549 -5.186 -6.564 -7.778 -9.010 -9.475 
12.41379 9.949 3.592 0.684 -3.592 -5.087 -5.575 -7.232 -8.402 -9.117 
12.93103 10.917 4.197 1.450 -3.223 -4.487 -5.259 -7.028 -8.002 -8.592 
13.44828 11.885 4.803 2.216 -2.616 -3.316 -4.982 -6.296 -7.398 -8.066 
13.96552 12.853 5.409 2.982 -1.964 -2.545 -3.958 -4.817 -6.386 -7.556 
14.48276 13.820 6.015 3.748 0.722 -0.240 -0.156 -4.698 -5.515 -6.973 
15.00000 13.820 6.015 3.748 0.722 0.000 -0.038 -2.682 -5.151 -6.812 
