# t[days] u g r i z y J H K
0.51724 -11.632 -11.863 -12.091 -10.858 -11.544 -12.151 -12.460 -9.775 -9.395 
1.03448 -12.463 -13.058 -13.580 -14.377 -14.519 -14.493 -13.993 -13.670 -13.309 
1.55172 -12.463 -13.058 -13.580 -14.377 -14.519 -14.493 -14.191 -14.091 -13.862 
2.06897 -11.377 -12.498 -13.332 -14.109 -14.489 -14.478 -14.475 -14.151 -14.130 
2.58621 -10.280 -11.679 -12.902 -13.943 -14.232 -14.251 -14.559 -14.387 -14.340 
3.10345 -9.044 -10.757 -12.587 -13.537 -14.021 -14.195 -14.559 -14.549 -14.402 
3.62069 -7.814 -10.312 -11.938 -13.384 -13.811 -14.149 -14.299 -14.489 -14.488 
4.13793 -6.583 -9.526 -11.450 -12.768 -13.385 -13.848 -14.266 -14.489 -14.527 
4.65517 -5.366 -8.449 -10.979 -12.510 -13.182 -13.287 -13.970 -14.237 -14.527 
5.17241 -4.077 -7.984 -10.436 -12.076 -12.855 -13.239 -13.823 -14.221 -14.435 
5.68966 -2.865 -7.419 -10.059 -11.781 -12.543 -13.042 -13.606 -14.036 -14.367 
6.20690 -1.923 -6.349 -9.431 -11.261 -12.097 -12.589 -13.310 -13.857 -14.294 
6.72414 -1.916 -5.673 -8.992 -10.620 -11.735 -12.265 -13.253 -13.651 -14.119 
7.24138 0.709 -5.352 -8.049 -10.296 -11.257 -11.891 -12.830 -13.426 -13.874 
7.75862 1.924 -4.973 -7.424 -9.639 -10.859 -11.454 -12.502 -13.291 -13.788 
8.27586 3.139 -4.269 -6.944 -9.379 -10.558 -11.041 -12.309 -13.081 -13.539 
8.79310 4.354 -4.236 -6.901 -8.904 -9.896 -10.525 -12.094 -12.920 -13.390 
9.31034 5.569 -3.088 -6.198 -8.368 -9.475 -10.473 -11.740 -12.665 -13.289 
9.82759 6.784 0.741 -5.452 -7.511 -9.269 -9.915 -11.582 -12.499 -13.210 
10.34483 7.999 1.959 -4.721 -7.253 -8.651 -9.466 -11.212 -12.223 -13.024 
10.86207 9.215 3.178 -4.388 -6.903 -8.391 -9.393 -10.886 -12.089 -12.773 
11.37931 10.430 4.396 -4.271 -6.796 -7.993 -8.959 -10.635 -11.826 -12.748 
11.89655 11.645 5.615 -3.495 -5.774 -7.836 -8.577 -10.493 -11.657 -12.483 
12.41379 12.860 6.833 -3.077 -5.596 -7.276 -7.826 -9.917 -11.454 -12.260 
12.93103 14.075 8.052 -2.139 -4.464 -7.037 -7.676 -9.763 -11.070 -12.077 
13.44828 15.290 9.270 1.560 -4.290 -5.896 -7.510 -9.418 -11.014 -11.755 
13.96552 16.505 10.489 2.726 -3.913 -5.896 -6.938 -9.059 -10.709 -11.498 
14.48276 17.720 11.708 3.892 -3.913 -5.967 -6.324 -8.674 -10.662 -11.487 
15.00000 17.720 11.708 3.892 -3.913 -5.967 -5.397 -7.969 -10.297 -11.027 
