# t[days] u g r i z y J H K
0.51724 -9.721 -11.288 -12.167 -12.702 -12.786 -12.455 -11.990 -11.707 -11.633 
1.03448 -9.721 -11.288 -12.167 -12.702 -12.786 -12.455 -11.990 -11.899 -11.875 
1.55172 -7.232 -9.729 -10.962 -11.636 -11.806 -11.946 -11.799 -11.899 -11.875 
2.06897 -5.125 -8.099 -9.481 -10.411 -10.729 -11.066 -11.270 -11.402 -11.422 
2.58621 -2.205 -6.358 -8.463 -9.353 -9.992 -10.293 -10.721 -11.069 -11.324 
3.10345 -0.788 -4.830 -7.229 -8.242 -9.001 -9.421 -10.063 -10.763 -11.047 
3.62069 6.596 -2.842 -5.493 -7.300 -8.100 -8.452 -9.504 -10.469 -10.751 
4.13793 9.859 2.739 -3.930 -6.225 -6.912 -7.530 -8.706 -9.910 -10.490 
4.65517 13.122 5.233 -3.509 -5.127 -6.142 -6.090 -7.948 -9.339 -10.204 
5.17241 16.385 7.726 -1.068 -3.974 -5.009 -4.980 -7.640 -9.008 -9.770 
5.68966 19.649 10.220 11.155 -2.676 -3.816 -4.837 -6.771 -8.495 -9.493 
6.20690 22.912 12.713 14.831 -1.567 -2.858 -3.813 -5.932 -7.972 -9.251 
6.72414 26.175 15.207 18.508 0.575 -2.381 -3.559 -5.549 -7.378 -8.651 
7.24138 29.438 17.700 22.185 1.935 3.994 -3.268 -4.329 -6.893 -8.340 
7.75862 32.702 20.194 25.861 3.295 6.021 -0.978 -3.935 -6.433 -7.902 
8.27586 35.965 22.687 29.538 4.655 8.049 1.307 -3.116 -5.801 -7.773 
8.79310 39.228 25.181 33.215 6.015 10.076 2.536 -2.399 -5.401 -7.302 
9.31034 42.492 27.674 36.892 7.375 12.103 3.765 -2.044 -5.187 -7.138 
9.82759 45.755 30.168 40.568 8.735 14.130 4.994 -1.594 -4.355 -6.657 
10.34483 49.018 32.661 44.245 10.095 16.157 6.223 -0.922 -4.013 -6.589 
10.86207 52.281 35.155 47.922 11.455 18.184 7.451 -0.250 -3.611 -5.456 
11.37931 55.545 37.648 51.598 12.815 20.211 8.680 0.422 -3.547 -5.353 
11.89655 58.808 40.142 55.275 14.175 22.239 9.909 0.915 -2.239 -5.056 
12.41379 62.071 42.636 58.952 15.535 24.266 11.138 1.408 -1.602 -4.235 
12.93103 65.334 45.129 62.629 16.895 26.293 12.367 1.902 -1.487 -3.577 
13.44828 68.598 47.623 66.305 18.255 28.320 13.596 2.395 0.367 -3.300 
13.96552 71.861 50.116 69.982 19.614 30.347 14.825 2.888 1.243 -2.735 
14.48276 75.124 52.610 73.659 20.974 32.374 16.054 3.381 2.119 -1.647 
15.00000 75.124 52.610 73.659 20.974 32.374 16.054 3.381 2.119 -1.355 
