# t[days] u g r i z y J H K
0.51724 -13.211 -13.519 -13.674 -14.004 -13.519 -13.834 -13.129 -11.040 -10.937 
1.03448 -13.211 -14.093 -14.239 -14.438 -14.235 -14.445 -13.954 -13.602 -12.550 
1.55172 -13.056 -14.093 -14.627 -15.141 -15.184 -15.359 -15.122 -14.645 -13.765 
2.06897 -12.514 -13.822 -14.627 -15.141 -15.226 -15.359 -15.262 -14.927 -14.628 
2.58621 -11.460 -13.152 -14.357 -14.937 -15.226 -15.301 -15.262 -15.036 -14.628 
3.10345 -10.798 -12.479 -13.804 -14.590 -15.036 -15.061 -15.102 -14.927 -14.569 
3.62069 -9.842 -11.634 -13.146 -14.004 -14.508 -14.702 -14.861 -14.789 -14.443 
4.13793 -8.772 -10.772 -12.650 -13.623 -14.244 -14.426 -14.618 -14.621 -14.362 
4.65517 -8.194 -10.414 -12.170 -13.201 -13.734 -14.022 -14.379 -14.351 -14.226 
5.17241 -7.428 -9.806 -11.616 -12.783 -13.348 -13.780 -14.021 -14.189 -14.067 
5.68966 -6.459 -9.221 -11.102 -12.281 -13.069 -13.415 -13.871 -13.964 -13.939 
6.20690 -5.545 -8.559 -10.944 -12.098 -12.884 -13.237 -13.641 -13.754 -13.808 
6.72414 -4.999 -8.154 -10.362 -11.851 -12.537 -12.967 -13.387 -13.557 -13.657 
7.24138 -4.154 -7.594 -9.956 -11.329 -12.089 -12.584 -13.144 -13.355 -13.407 
7.75862 -3.620 -7.331 -9.390 -10.886 -11.870 -12.366 -12.967 -13.263 -13.275 
8.27586 -2.362 -6.383 -8.858 -10.663 -11.618 -11.962 -12.726 -13.122 -13.151 
8.79310 -1.914 -6.264 -8.479 -10.303 -11.421 -11.786 -12.522 -12.874 -13.130 
9.31034 -1.361 -5.458 -8.196 -9.771 -10.904 -11.615 -12.209 -12.718 -12.982 
9.82759 -0.046 -5.340 -7.786 -9.520 -10.655 -11.365 -12.009 -12.497 -12.711 
10.34483 0.360 -4.772 -7.374 -9.291 -10.319 -10.915 -11.818 -12.385 -12.664 
10.86207 1.156 -4.297 -7.359 -8.852 -10.142 -10.726 -11.709 -12.283 -12.588 
11.37931 1.952 -4.166 -6.582 -8.738 -9.892 -10.476 -11.538 -12.072 -12.373 
11.89655 2.748 -2.735 -6.481 -8.371 -9.836 -10.243 -11.331 -11.989 -12.285 
12.41379 3.544 -2.685 -6.056 -8.203 -9.421 -10.049 -11.099 -11.854 -12.207 
12.93103 4.340 -2.735 -5.716 -7.864 -9.073 -9.724 -10.941 -11.641 -12.103 
13.44828 5.136 -2.431 -5.651 -7.643 -8.952 -9.718 -10.789 -11.611 -12.055 
13.96552 5.932 -1.493 -5.080 -7.482 -8.448 -9.369 -10.570 -11.485 -11.947 
14.48276 6.728 -0.270 -4.864 -7.032 -8.324 -8.980 -10.343 -11.293 -11.772 
15.00000 6.728 0.000 -3.857 -6.267 -7.843 -8.579 -9.977 -11.023 -11.500 
