# t[days] u g r i z y J H K
0.51724 -13.154 -13.813 -14.377 -14.486 -14.422 -14.034 -13.681 -13.459 -12.775 
1.03448 -13.154 -13.867 -14.902 -15.323 -15.304 -15.505 -15.187 -14.809 -14.163 
1.55172 -12.414 -13.867 -14.902 -15.323 -15.682 -15.787 -15.560 -15.406 -15.383 
2.06897 -11.251 -13.350 -14.558 -15.256 -15.682 -15.787 -15.701 -15.543 -15.383 
2.58621 -10.284 -12.671 -14.132 -14.896 -15.407 -15.595 -15.701 -15.543 -15.257 
3.10345 -8.800 -11.878 -13.394 -14.480 -14.899 -15.324 -15.465 -15.450 -15.250 
3.62069 -8.323 -10.789 -12.735 -13.838 -14.510 -14.877 -15.028 -15.161 -14.992 
4.13793 -6.319 -9.871 -12.029 -13.306 -14.062 -14.380 -14.721 -14.759 -14.802 
4.65517 -5.282 -9.256 -11.413 -12.824 -13.667 -13.910 -14.362 -14.544 -14.516 
5.17241 -4.372 -8.372 -10.668 -12.210 -13.029 -13.453 -14.100 -14.325 -14.287 
5.68966 -2.375 -7.212 -10.046 -11.755 -12.582 -12.953 -13.743 -14.016 -14.134 
6.20690 -2.375 -6.672 -9.372 -11.180 -12.066 -12.588 -13.442 -13.671 -13.820 
6.72414 -1.920 -5.699 -8.937 -10.863 -11.736 -12.166 -13.010 -13.435 -13.789 
7.24138 -0.691 -5.272 -8.415 -10.245 -11.327 -11.825 -12.793 -13.285 -13.542 
7.75862 2.390 -4.761 -7.667 -9.984 -10.817 -11.564 -12.520 -13.077 -13.270 
8.27586 3.743 -4.251 -6.908 -9.326 -10.738 -11.193 -12.073 -12.843 -13.182 
8.79310 5.096 -3.293 -6.745 -9.168 -10.064 -10.655 -11.871 -12.656 -13.012 
9.31034 6.448 -2.234 -6.040 -8.497 -9.739 -10.582 -11.594 -12.393 -12.811 
9.82759 7.801 -1.890 -6.035 -8.135 -9.349 -10.048 -11.387 -12.281 -12.713 
10.34483 9.153 -1.405 -5.247 -7.921 -8.857 -9.618 -11.083 -12.075 -12.596 
10.86207 10.506 -1.405 -4.708 -6.976 -8.515 -9.385 -10.795 -11.820 -12.404 
11.37931 11.858 0.293 -4.149 -6.815 -8.155 -9.153 -10.672 -11.678 -12.309 
11.89655 13.211 1.202 -3.177 -6.663 -7.956 -8.779 -10.198 -11.496 -12.146 
12.41379 14.563 2.111 -2.762 -5.631 -7.400 -8.353 -10.050 -11.266 -12.027 
12.93103 15.916 3.020 -2.762 -5.433 -7.382 -8.322 -9.778 -11.137 -11.942 
13.44828 17.268 3.929 -1.844 -5.293 -6.651 -8.004 -9.597 -10.933 -11.732 
13.96552 18.621 4.837 -1.678 -4.298 -6.198 -7.187 -9.131 -10.626 -11.560 
14.48276 19.974 5.746 3.380 -4.044 -6.140 -7.034 -8.862 -10.403 -11.307 
15.00000 19.974 5.746 3.380 -3.976 -4.449 -6.644 -8.614 -10.146 -11.059 
