# t[days] u g r i z y J H K
0.51724 -14.278 -14.737 -15.415 -15.547 -15.945 -15.969 -15.004 -14.674 -13.358 
1.03448 -14.278 -15.136 -16.177 -16.840 -17.066 -16.898 -16.706 -16.410 -16.203 
1.55172 -13.362 -15.136 -16.177 -16.840 -17.157 -17.408 -17.030 -16.856 -16.612 
2.06897 -12.261 -14.555 -15.899 -16.736 -17.157 -17.408 -17.290 -17.088 -16.765 
2.58621 -11.497 -13.766 -15.479 -16.434 -16.988 -17.224 -17.290 -17.110 -16.856 
3.10345 -10.020 -13.068 -14.802 -15.992 -16.562 -17.056 -17.234 -17.110 -16.902 
3.62069 -8.907 -12.368 -14.291 -15.521 -16.223 -16.647 -16.882 -16.898 -16.902 
4.13793 -7.085 -11.032 -13.526 -14.963 -15.819 -16.188 -16.593 -16.698 -16.778 
4.65517 -5.613 -10.453 -12.858 -14.441 -15.292 -15.700 -16.260 -16.500 -16.589 
5.17241 -5.574 -9.664 -12.271 -13.894 -14.927 -15.317 -15.911 -16.228 -16.237 
5.68966 -3.443 -9.222 -11.551 -13.312 -14.503 -14.917 -15.581 -15.916 -16.209 
6.20690 -2.214 -8.217 -10.902 -12.785 -13.944 -14.431 -15.307 -15.777 -16.041 
6.72414 -0.194 -7.177 -10.169 -12.254 -13.544 -14.060 -14.907 -15.569 -15.744 
7.24138 0.967 -6.188 -9.451 -11.704 -12.959 -13.662 -14.542 -15.233 -15.667 
7.75862 2.283 -5.897 -8.860 -11.249 -12.524 -13.229 -14.325 -15.094 -15.425 
8.27586 3.599 -3.748 -8.246 -11.078 -12.128 -12.899 -13.969 -14.817 -15.283 
8.79310 4.915 -3.748 -8.147 -10.281 -11.628 -12.380 -13.702 -14.564 -15.067 
9.31034 6.231 -3.455 -7.942 -9.808 -11.111 -12.010 -13.507 -14.273 -14.905 
9.82759 7.547 -3.013 -5.984 -9.011 -10.746 -11.575 -13.133 -14.112 -14.751 
10.34483 8.863 -2.145 -5.703 -8.828 -10.150 -11.137 -12.691 -13.906 -14.542 
10.86207 10.179 -2.145 -5.579 -8.493 -10.052 -10.750 -12.401 -13.640 -14.345 
11.37931 11.495 2.234 -4.979 -7.969 -9.514 -10.434 -12.141 -13.499 -14.292 
11.89655 12.811 3.372 -4.979 -7.565 -8.945 -10.011 -12.002 -13.305 -13.997 
12.41379 14.127 4.510 -4.605 -6.974 -8.577 -9.661 -11.695 -13.113 -13.852 
12.93103 15.443 5.648 -3.641 -6.486 -8.430 -9.544 -11.191 -12.913 -13.650 
13.44828 16.759 6.785 -2.679 -5.690 -8.217 -9.044 -11.040 -12.535 -13.554 
13.96552 18.075 7.923 -2.240 -5.676 -7.874 -8.434 -10.762 -12.347 -13.419 
14.48276 19.391 9.061 -1.643 -5.675 -7.188 -8.206 -10.429 -11.994 -13.162 
15.00000 19.391 9.061 0.000 -3.378 -6.738 -7.096 -10.138 -11.869 -12.941 
