# t[days] u g r i z y J H K
0.51724 -12.976 -14.281 -14.930 -15.041 -15.189 -15.215 -14.957 -14.615 -14.454 
1.03448 -12.976 -14.281 -15.159 -16.097 -16.466 -16.537 -16.515 -16.155 -15.788 
1.55172 -11.044 -13.670 -15.159 -16.097 -16.466 -16.537 -16.515 -16.155 -15.867 
2.06897 -8.884 -12.267 -14.239 -15.325 -15.787 -15.991 -16.024 -16.037 -15.867 
2.58621 -7.090 -11.232 -13.208 -14.324 -15.055 -15.359 -15.612 -15.722 -15.698 
3.10345 -5.724 -9.739 -12.164 -13.567 -14.262 -14.615 -15.044 -15.382 -15.406 
3.62069 -2.115 -8.419 -10.899 -12.606 -13.552 -13.929 -14.510 -14.892 -15.049 
4.13793 0.789 -7.222 -9.962 -11.654 -12.715 -13.098 -13.921 -14.549 -14.688 
4.65517 3.156 -5.053 -8.805 -10.869 -11.896 -12.618 -13.364 -14.141 -14.399 
5.17241 5.523 -4.892 -8.166 -10.097 -11.264 -11.859 -12.878 -13.740 -14.109 
5.68966 7.889 -4.264 -7.055 -9.297 -10.272 -11.202 -12.323 -13.311 -13.795 
6.20690 10.256 -2.416 -6.546 -8.470 -9.935 -10.318 -11.662 -12.831 -13.610 
6.72414 12.623 1.847 -5.121 -7.470 -8.853 -9.650 -11.264 -12.653 -13.343 
7.24138 14.989 3.660 -4.510 -6.289 -7.939 -9.547 -10.897 -12.170 -13.070 
7.75862 17.356 5.474 -3.788 -6.136 -7.820 -8.911 -10.432 -11.670 -12.725 
8.27586 19.722 7.288 -2.688 -5.207 -6.508 -7.652 -9.855 -11.450 -12.541 
8.79310 22.089 9.102 1.657 -5.141 -6.470 -7.069 -9.484 -11.076 -12.109 
9.31034 24.456 10.915 3.297 -4.210 -4.793 -6.855 -8.857 -10.627 -12.038 
9.82759 26.822 12.729 4.938 -3.451 -4.450 -6.362 -8.165 -10.151 -11.758 
10.34483 29.189 14.543 6.579 -3.451 -4.028 -4.845 -7.599 -10.078 -11.407 
10.86207 31.556 16.357 8.219 -2.691 -3.262 -3.647 -7.414 -9.783 -11.099 
11.37931 33.922 18.170 9.860 -1.931 -2.496 -2.696 -6.612 -9.340 -10.935 
11.89655 36.289 19.984 11.500 -1.171 -1.730 -1.716 -6.293 -8.784 -10.646 
12.41379 38.656 21.798 13.141 -0.412 -0.964 -0.707 -4.917 -8.247 -10.206 
12.93103 41.022 23.611 14.782 0.348 -0.198 0.330 -4.261 -8.181 -10.075 
13.44828 43.389 25.425 16.422 1.107 0.569 1.365 0.462 -8.139 -9.693 
13.96552 45.756 27.239 18.063 1.867 1.335 2.400 2.037 -7.091 -9.432 
14.48276 48.122 29.053 19.704 2.626 2.101 3.435 3.612 -6.012 -8.962 
15.00000 48.122 29.053 19.704 2.626 2.101 3.435 3.612 -5.036 -8.669 
