# t[days] u g r i z y J H K
0.51724 -8.967 -11.343 -12.946 -12.672 -12.901 -12.791 -12.310 -11.079 -12.688 
1.03448 -13.084 -14.125 -14.614 -14.745 -14.771 -14.952 -14.562 -14.367 -14.205 
1.55172 -13.084 -14.125 -14.903 -15.356 -15.558 -15.404 -15.580 -15.316 -14.904 
2.06897 -12.567 -14.053 -14.903 -15.356 -15.558 -15.536 -15.593 -15.357 -15.245 
2.58621 -11.509 -13.287 -14.372 -15.110 -15.426 -15.404 -15.593 -15.357 -15.009 
3.10345 -10.643 -12.693 -14.021 -14.631 -14.862 -15.139 -15.316 -15.064 -15.009 
3.62069 -9.698 -11.607 -13.013 -14.135 -14.420 -14.800 -15.058 -14.890 -14.884 
4.13793 -9.051 -10.968 -12.453 -13.550 -14.102 -14.265 -14.680 -14.718 -14.585 
4.65517 -8.198 -10.206 -11.874 -13.249 -13.748 -14.091 -14.491 -14.510 -14.511 
5.17241 -7.391 -9.371 -11.231 -12.560 -13.341 -13.633 -14.147 -14.092 -14.361 
5.68966 -6.412 -8.962 -11.131 -12.370 -13.074 -13.370 -13.915 -14.068 -14.337 
6.20690 -5.721 -8.793 -10.581 -11.775 -12.520 -13.017 -13.635 -13.684 -13.835 
6.72414 -5.034 -7.945 -9.904 -11.530 -12.198 -12.564 -13.346 -13.659 -13.650 
7.24138 -4.554 -7.004 -9.681 -11.111 -11.823 -12.448 -13.131 -13.403 -13.612 
7.75862 -3.513 -6.676 -9.152 -10.734 -11.603 -12.039 -12.713 -13.294 -13.536 
8.27586 -2.743 -6.476 -8.758 -10.309 -11.315 -11.836 -12.629 -13.140 -13.394 
8.79310 -2.732 -6.110 -8.478 -10.200 -10.887 -11.565 -12.511 -13.026 -13.210 
9.31034 -1.696 -5.229 -7.876 -9.796 -10.819 -11.202 -12.220 -12.791 -13.073 
9.82759 -0.610 -5.121 -7.514 -9.402 -10.400 -10.966 -12.041 -12.702 -12.859 
10.34483 -0.229 -4.571 -7.008 -9.145 -10.190 -10.739 -11.969 -12.508 -12.850 
10.86207 0.691 -3.832 -6.723 -9.044 -9.824 -10.654 -11.676 -12.226 -12.689 
11.37931 1.378 -2.733 -6.516 -8.553 -9.678 -10.197 -11.500 -12.148 -12.541 
11.89655 2.065 -2.733 -5.786 -8.193 -9.508 -10.021 -11.269 -12.020 -12.391 
12.41379 2.751 -2.360 -5.110 -7.610 -9.086 -9.769 -10.990 -11.876 -12.224 
12.93103 3.438 -0.580 -4.878 -7.295 -8.703 -9.435 -10.825 -11.623 -12.205 
13.44828 4.125 0.394 -4.048 -7.167 -8.255 -9.318 -10.466 -11.474 -12.054 
13.96552 4.812 1.239 -3.965 -6.847 -7.927 -8.818 -10.314 -11.418 -11.729 
14.48276 5.499 2.084 -3.905 -6.490 -7.543 -8.448 -10.065 -11.051 -11.704 
15.00000 5.499 2.084 -3.409 -5.125 -6.829 -8.360 -9.703 -10.794 -11.549 
