# t[days] u g r i z y J H K
0.51724 -9.602 -9.477 -10.765 -10.914 -10.676 -8.949 -7.034 -9.059 -3.758 
1.03448 -11.904 -12.227 -12.470 -12.970 -12.851 -12.868 -12.950 -12.236 -9.301 
1.55172 -11.904 -12.227 -12.470 -12.970 -12.851 -12.868 -12.950 -12.245 -11.706 
2.06897 -11.274 -11.674 -12.103 -12.456 -12.663 -12.634 -12.559 -12.330 -11.918 
2.58621 -10.510 -11.027 -11.663 -12.190 -12.566 -12.427 -12.530 -12.381 -12.109 
3.10345 -9.553 -10.489 -11.113 -11.764 -12.342 -12.380 -12.473 -12.447 -12.109 
3.62069 -8.708 -9.904 -10.833 -11.548 -12.031 -12.085 -12.279 -12.381 -12.309 
4.13793 -7.802 -9.092 -10.449 -11.300 -11.730 -12.039 -12.249 -12.280 -12.309 
4.65517 -6.962 -8.523 -10.045 -10.852 -11.439 -11.659 -11.985 -12.199 -12.212 
5.17241 -6.005 -7.894 -9.472 -10.670 -11.277 -11.459 -11.933 -12.112 -12.076 
5.68966 -5.327 -7.571 -9.268 -10.248 -11.063 -11.242 -11.682 -11.907 -12.082 
6.20690 -4.336 -6.479 -8.677 -10.080 -10.913 -11.105 -11.675 -11.822 -11.935 
6.72414 -3.537 -6.127 -8.234 -9.820 -10.486 -10.779 -11.407 -11.733 -11.779 
7.24138 -2.523 -5.453 -7.781 -9.245 -10.093 -10.602 -11.186 -11.459 -11.779 
7.75862 -1.659 -5.176 -7.469 -9.051 -9.971 -10.259 -10.897 -11.410 -11.779 
8.27586 -0.893 -4.742 -7.049 -8.710 -9.554 -10.006 -10.766 -11.371 -11.544 
8.79310 -0.163 -4.005 -6.633 -8.459 -9.414 -9.879 -10.496 -11.079 -11.314 
9.31034 0.827 -3.341 -6.175 -8.080 -9.067 -9.601 -10.444 -11.025 -11.311 
9.82759 1.699 -2.860 -5.885 -7.813 -8.809 -9.399 -10.316 -10.900 -11.041 
10.34483 2.572 -2.328 -5.651 -7.155 -8.401 -8.953 -9.881 -10.694 -10.976 
10.86207 3.445 -1.753 -5.223 -7.144 -8.175 -8.878 -9.836 -10.580 -10.938 
11.37931 4.317 -1.753 -4.334 -6.803 -8.130 -8.482 -9.693 -10.373 -10.879 
11.89655 5.190 -0.330 -4.204 -6.716 -8.056 -8.434 -9.407 -10.344 -10.879 
12.41379 6.062 1.011 -4.334 -5.961 -7.515 -8.204 -9.351 -10.159 -10.762 
12.93103 6.935 1.786 -3.910 -5.837 -7.236 -7.783 -9.105 -9.889 -10.575 
13.44828 7.808 2.560 -3.205 -5.693 -6.465 -7.233 -8.692 -9.760 -10.316 
13.96552 8.680 3.334 -1.678 -4.796 -6.214 -7.128 -8.233 -9.307 -9.970 
14.48276 9.553 4.109 -0.899 -4.066 -5.978 -6.616 -7.801 -8.969 -9.421 
15.00000 9.553 4.109 -0.655 -2.733 -5.073 -5.431 -7.216 -8.296 -9.138 
