# t[days] u g r i z y J H K
0.51724 -13.629 -13.958 -14.362 -14.396 -14.744 -14.137 -14.423 -13.032 -12.715 
1.03448 -14.656 -15.623 -15.938 -16.102 -15.943 -15.967 -15.636 -15.265 -14.376 
1.55172 -14.656 -15.623 -16.134 -16.477 -16.656 -16.724 -16.490 -16.069 -15.636 
2.06897 -14.032 -15.429 -16.134 -16.477 -16.656 -16.724 -16.490 -16.069 -15.636 
2.58621 -12.522 -14.473 -15.422 -15.899 -16.092 -16.170 -15.977 -15.697 -15.276 
3.10345 -11.657 -13.665 -14.777 -15.358 -15.583 -15.673 -15.668 -15.335 -15.044 
3.62069 -10.643 -12.884 -14.097 -14.758 -15.087 -15.302 -15.209 -15.068 -14.769 
4.13793 -9.769 -12.137 -13.499 -14.340 -14.626 -14.863 -14.973 -14.795 -14.491 
4.65517 -8.994 -11.599 -13.070 -13.881 -14.262 -14.504 -14.614 -14.536 -14.280 
5.17241 -7.873 -10.889 -12.555 -13.450 -13.938 -14.220 -14.317 -14.309 -14.155 
5.68966 -7.581 -10.548 -12.106 -13.144 -13.614 -13.906 -14.079 -14.135 -14.011 
6.20690 -6.659 -9.870 -11.660 -12.664 -13.250 -13.566 -13.852 -13.912 -13.785 
6.72414 -5.911 -9.445 -11.287 -12.396 -13.017 -13.281 -13.609 -13.767 -13.615 
7.24138 -5.039 -8.928 -10.871 -12.108 -12.713 -13.073 -13.454 -13.578 -13.591 
7.75862 -4.372 -8.435 -10.586 -11.724 -12.431 -12.775 -13.211 -13.454 -13.393 
8.27586 -3.522 -8.046 -10.055 -11.465 -12.131 -12.560 -13.039 -13.224 -13.278 
8.79310 -2.760 -7.729 -9.842 -11.128 -11.945 -12.323 -12.851 -13.147 -13.190 
9.31034 -2.760 -7.071 -9.430 -10.946 -11.721 -12.118 -12.732 -13.043 -13.174 
9.82759 -2.480 -6.773 -9.153 -10.528 -11.430 -11.906 -12.484 -12.863 -13.105 
10.34483 -0.462 -6.135 -8.754 -10.257 -11.169 -11.638 -12.372 -12.779 -12.954 
10.86207 -0.462 -5.991 -8.486 -9.983 -10.984 -11.367 -12.223 -12.699 -12.921 
11.37931 -0.004 -5.367 -8.073 -9.743 -10.621 -11.256 -12.067 -12.507 -12.774 
11.89655 0.375 -4.800 -7.925 -9.446 -10.434 -10.988 -11.844 -12.429 -12.683 
12.41379 0.946 -4.787 -7.396 -9.192 -10.139 -10.802 -11.610 -12.292 -12.611 
12.93103 1.517 -4.006 -7.082 -8.901 -10.026 -10.557 -11.500 -12.150 -12.574 
13.44828 2.088 -4.006 -7.075 -8.636 -9.747 -10.316 -11.353 -11.991 -12.388 
13.96552 2.659 -4.006 -6.512 -8.176 -9.519 -10.012 -11.181 -11.974 -12.385 
14.48276 3.230 -2.939 -6.262 -7.997 -9.232 -9.818 -11.056 -11.801 -12.187 
15.00000 3.230 -1.575 -5.542 -7.933 -8.960 -9.603 -10.838 -11.725 -12.165 
