# t[days] u g r i z y J H K
0.51724 -13.299 -13.583 -13.678 -13.492 -13.930 -14.420 -13.709 -10.191 -13.473 
1.03448 -13.299 -14.320 -14.879 -15.291 -15.249 -15.290 -14.646 -14.773 -13.744 
1.55172 -12.844 -14.320 -14.879 -15.291 -15.653 -15.800 -15.860 -15.408 -14.739 
2.06897 -12.188 -13.322 -14.490 -15.237 -15.653 -15.947 -16.108 -15.818 -15.497 
2.58621 -11.277 -12.815 -14.238 -15.198 -15.649 -15.947 -16.108 -15.984 -15.841 
3.10345 -10.122 -12.182 -13.662 -14.821 -15.474 -15.793 -16.107 -16.009 -15.895 
3.62069 -9.205 -11.313 -13.262 -14.422 -14.973 -15.426 -15.911 -16.009 -15.895 
4.13793 -8.122 -10.768 -12.490 -13.808 -14.677 -15.158 -15.723 -15.919 -15.817 
4.65517 -6.992 -9.923 -11.778 -13.331 -14.082 -14.675 -15.404 -15.633 -15.629 
5.17241 -5.988 -8.994 -11.282 -13.004 -13.853 -14.269 -15.152 -15.414 -15.348 
5.68966 -4.826 -7.897 -10.719 -12.321 -13.284 -13.843 -14.815 -15.208 -15.284 
6.20690 -3.862 -7.174 -10.124 -12.049 -13.048 -13.721 -14.618 -14.943 -15.190 
6.72414 -3.041 -6.447 -9.723 -11.608 -12.710 -13.306 -14.198 -14.685 -15.058 
7.24138 -1.918 -6.031 -9.626 -11.079 -12.245 -12.944 -14.038 -14.648 -14.904 
7.75862 -0.620 -4.945 -8.548 -10.798 -12.007 -12.661 -13.923 -14.452 -14.791 
8.27586 -0.094 -4.820 -8.072 -10.468 -11.470 -12.204 -13.486 -14.242 -14.634 
8.79310 0.895 -3.859 -7.508 -9.907 -11.054 -11.844 -13.107 -13.991 -14.562 
9.31034 1.846 -3.311 -7.018 -9.702 -10.690 -11.386 -13.021 -13.714 -14.277 
9.82759 2.797 -3.261 -7.018 -8.846 -10.347 -10.933 -12.618 -13.459 -14.047 
10.34483 3.749 -3.261 -6.633 -8.782 -9.956 -10.806 -12.372 -13.211 -13.971 
10.86207 4.700 -3.261 -6.237 -8.269 -9.732 -10.675 -12.002 -13.152 -13.864 
11.37931 5.651 -0.427 -5.186 -7.404 -9.396 -10.154 -11.837 -13.058 -13.754 
11.89655 6.603 1.864 -5.130 -7.120 -8.881 -9.804 -11.669 -12.619 -13.414 
12.41379 7.554 2.799 -3.571 -6.812 -8.412 -9.308 -11.518 -12.529 -13.277 
12.93103 8.505 3.734 -3.133 -6.019 -8.159 -9.094 -11.110 -12.290 -13.250 
13.44828 9.457 4.669 -2.182 -6.019 -7.983 -8.775 -10.690 -12.062 -13.040 
13.96552 10.408 5.604 -2.182 -5.921 -6.780 -8.434 -10.353 -11.907 -12.726 
14.48276 11.359 6.538 -2.182 -5.383 -6.219 -7.897 -10.143 -11.568 -12.624 
15.00000 11.359 6.538 0.000 -4.712 -5.888 -7.168 -9.740 -11.530 -12.468 
