# t[days] u g r i z y J H K
0.51724 -11.718 -12.768 -13.649 -13.915 -14.121 -14.200 -13.615 -13.112 -12.504 
1.03448 -11.718 -12.768 -13.816 -14.676 -14.990 -15.085 -15.148 -14.719 -14.274 
1.55172 -9.852 -12.252 -13.816 -14.676 -14.990 -15.085 -15.148 -14.719 -14.512 
2.06897 -8.306 -11.150 -12.803 -13.882 -14.243 -14.517 -14.649 -14.615 -14.512 
2.58621 -6.252 -9.822 -11.866 -12.981 -13.533 -13.841 -14.084 -14.223 -14.180 
3.10345 -3.694 -8.665 -10.860 -12.168 -12.786 -13.099 -13.517 -13.798 -13.803 
3.62069 -2.207 -7.447 -9.844 -11.266 -12.042 -12.508 -13.073 -13.386 -13.457 
4.13793 -1.630 -6.363 -8.964 -10.506 -11.355 -11.776 -12.539 -12.910 -13.260 
4.65517 4.996 -5.435 -8.069 -9.818 -10.704 -11.134 -12.097 -12.619 -12.974 
5.17241 7.656 -4.765 -6.883 -8.861 -9.903 -10.403 -11.579 -12.383 -12.689 
5.68966 10.317 -3.580 -6.531 -8.421 -9.017 -9.913 -11.134 -12.038 -12.568 
6.20690 12.977 -3.306 -5.330 -7.663 -8.843 -9.470 -10.656 -11.562 -12.269 
6.72414 15.637 -1.044 -2.167 -6.150 -7.895 -8.442 -10.085 -11.289 -12.093 
7.24138 18.298 -0.007 -2.167 -6.122 -6.784 -8.243 -9.657 -11.038 -11.813 
7.75862 20.958 1.030 -1.656 -5.249 -6.538 -7.103 -9.318 -10.514 -11.529 
8.27586 23.618 2.189 -1.364 -3.544 -5.897 -7.051 -8.670 -10.336 -11.326 
8.79310 26.279 3.349 -1.364 -2.964 -5.033 -6.248 -8.268 -10.066 -11.124 
9.31034 28.939 4.508 -1.364 -2.964 -4.669 -5.460 -8.108 -9.887 -10.803 
9.82759 31.599 5.667 -0.505 -1.741 -4.107 -5.020 -7.522 -9.278 -10.611 
10.34483 34.260 6.826 -0.097 -1.017 -2.467 -4.889 -6.845 -8.950 -10.410 
10.86207 36.920 7.985 0.060 -0.209 -1.802 -3.721 -6.145 -8.571 -10.031 
11.37931 39.580 9.144 0.290 0.599 -1.138 -0.837 -6.064 -8.135 -9.828 
11.89655 42.241 10.303 0.520 1.427 -0.475 -0.837 -4.939 -7.994 -9.585 
12.41379 44.901 11.463 0.750 2.256 0.189 -2.682 -4.509 -7.776 -9.164 
12.93103 47.561 12.622 0.979 3.084 1.049 -2.682 -4.098 -7.229 -9.010 
13.44828 50.222 13.781 1.209 3.913 1.908 -2.059 -3.377 -6.084 -8.417 
13.96552 52.882 14.940 1.439 4.742 2.767 -1.436 -2.827 -5.789 -8.000 
14.48276 55.542 16.099 1.669 5.570 3.626 -0.813 -2.827 -5.789 -7.797 
15.00000 55.542 16.099 1.669 5.570 3.626 -0.191 -2.827 -5.703 -7.319 
