# t[days] u g r i z y J H K
0.51724 -13.163 -13.854 -13.842 -14.262 -14.219 -13.246 -13.923 -13.373 -10.183 
1.03448 -13.163 -13.854 -14.060 -14.610 -14.622 -14.623 -14.707 -14.292 -14.442 
1.55172 -11.876 -13.336 -14.060 -14.610 -14.622 -14.690 -14.760 -14.573 -14.573 
2.06897 -10.507 -12.319 -13.675 -14.297 -14.589 -14.623 -14.757 -14.742 -14.781 
2.58621 -8.864 -11.547 -13.291 -14.021 -14.511 -14.524 -14.757 -14.789 -14.856 
3.10345 -6.822 -10.873 -12.650 -13.733 -14.129 -14.378 -14.569 -14.789 -14.951 
3.62069 -5.328 -9.981 -12.095 -13.109 -13.727 -13.954 -14.527 -14.775 -14.951 
4.13793 -3.304 -8.831 -11.353 -12.425 -13.048 -13.494 -14.184 -14.573 -14.795 
4.65517 -2.699 -7.856 -10.736 -11.805 -12.656 -13.002 -13.864 -14.351 -14.735 
5.17241 -1.762 -7.728 -9.468 -11.133 -11.944 -12.507 -13.577 -14.170 -14.465 
5.68966 1.649 -5.757 -8.917 -10.543 -11.768 -12.147 -13.296 -14.012 -14.369 
6.20690 3.343 -4.417 -7.953 -9.928 -11.110 -11.683 -12.829 -13.747 -14.155 
6.72414 5.037 -3.195 -7.629 -8.896 -10.908 -11.291 -12.388 -13.402 -14.056 
7.24138 6.731 -2.527 -6.981 -8.734 -9.640 -10.734 -12.191 -13.187 -13.782 
7.75862 8.425 -1.733 -6.198 -8.484 -9.408 -9.960 -11.569 -12.890 -13.587 
8.27586 10.119 1.652 -5.162 -7.086 -9.173 -9.170 -11.349 -12.408 -13.436 
8.79310 11.813 3.134 -4.508 -6.752 -8.144 -9.150 -10.853 -12.364 -13.433 
9.31034 13.507 4.616 -2.167 -6.459 -7.369 -8.531 -10.463 -11.858 -13.041 
9.82759 15.201 6.098 -0.592 -5.750 -7.321 -8.477 -10.016 -11.787 -12.784 
10.34483 16.895 7.579 4.173 -5.200 -6.103 -7.739 -9.522 -11.410 -12.672 
10.86207 18.589 9.061 6.248 -0.024 -4.737 -7.455 -8.916 -11.222 -12.545 
11.37931 20.283 10.543 8.322 6.765 -3.916 -6.261 -8.797 -10.634 -11.940 
11.89655 21.977 12.025 10.396 9.468 3.782 -4.882 -8.648 -10.366 -11.683 
12.41379 23.672 13.507 12.471 12.172 6.003 -4.445 -7.556 -10.275 -11.579 
12.93103 25.366 14.988 14.545 14.875 8.223 -1.854 -7.535 -9.749 -10.973 
13.44828 27.060 16.470 16.619 17.578 10.444 -3.931 -6.950 -9.055 -10.809 
13.96552 28.754 17.952 18.694 20.281 12.665 -1.854 -6.761 -8.718 -10.635 
14.48276 30.448 19.434 20.768 22.985 14.885 3.060 -5.966 -8.529 -10.553 
15.00000 30.448 19.434 20.768 22.985 14.885 3.060 -4.991 -8.277 -10.060 
