# t[days] u g r i z y J H K
0.51724 -12.761 -12.997 -12.756 -12.588 -13.139 -13.244 -11.671 -9.177 -11.248 
1.03448 -12.761 -12.997 -13.695 -14.415 -14.674 -14.681 -14.066 -14.117 -13.717 
1.55172 -11.586 -12.734 -13.695 -14.415 -14.674 -14.681 -14.585 -14.650 -13.943 
2.06897 -10.125 -11.813 -13.261 -14.212 -14.532 -14.613 -14.701 -14.667 -14.584 
2.58621 -8.381 -11.048 -12.751 -13.862 -14.263 -14.472 -14.701 -14.753 -14.658 
3.10345 -7.136 -10.163 -12.164 -13.412 -13.932 -14.142 -14.581 -14.753 -14.680 
3.62069 -5.183 -9.339 -11.576 -12.859 -13.608 -13.817 -14.341 -14.598 -14.680 
4.13793 -3.548 -8.361 -10.932 -12.245 -12.990 -13.336 -13.982 -14.489 -14.411 
4.65517 -3.548 -7.839 -10.134 -11.641 -12.491 -12.986 -13.588 -14.041 -14.284 
5.17241 -2.924 -6.644 -9.393 -11.069 -11.938 -12.432 -13.273 -13.865 -14.112 
5.68966 -1.575 -5.104 -8.725 -10.558 -11.409 -12.016 -13.011 -13.606 -14.056 
6.20690 1.943 -4.775 -7.831 -9.747 -11.133 -11.694 -12.552 -13.390 -13.661 
6.72414 3.368 -3.975 -7.598 -9.472 -10.432 -10.970 -12.283 -13.204 -13.544 
7.24138 4.793 -1.283 -7.072 -8.406 -9.890 -10.606 -11.975 -12.910 -13.403 
7.75862 6.218 -0.514 -5.335 -8.152 -9.603 -9.910 -11.517 -12.537 -13.173 
8.27586 7.644 0.668 -4.703 -7.257 -9.032 -9.547 -11.366 -12.414 -13.129 
8.79310 9.069 1.822 -4.516 -6.737 -8.679 -9.274 -10.795 -12.072 -12.814 
9.31034 10.494 2.977 -3.838 -6.496 -7.485 -8.855 -10.319 -11.806 -12.617 
9.82759 11.919 4.131 -1.832 -5.566 -6.563 -8.252 -10.100 -11.395 -12.435 
10.34483 13.344 5.285 0.056 -4.924 -6.501 -7.622 -9.742 -11.208 -12.269 
10.86207 14.769 6.440 1.134 -4.815 -6.051 -7.441 -9.330 -11.045 -12.114 
11.37931 16.194 7.594 2.213 -3.194 -5.585 -6.972 -9.251 -10.659 -11.961 
11.89655 17.620 8.749 3.291 5.411 -5.210 -6.379 -8.677 -10.294 -11.504 
12.41379 19.045 9.903 4.369 7.792 -4.930 -5.429 -8.240 -10.213 -11.406 
12.93103 20.470 11.057 5.447 10.174 -3.790 -4.499 -7.926 -9.661 -10.954 
13.44828 21.895 12.212 6.525 12.555 -2.838 -4.233 -7.023 -9.353 -10.818 
13.96552 23.320 13.366 7.603 14.936 -0.451 -2.993 -6.982 -9.061 -10.491 
14.48276 24.745 14.521 8.682 17.317 0.159 -2.422 -6.815 -8.546 -10.362 
15.00000 24.745 14.521 8.682 17.317 0.159 -2.168 -6.094 -8.482 -9.956 
