# t[days] u g r i z y J H K
0.51724 -9.550 -12.138 -13.027 -10.272 -8.962 -11.105 -11.591 -10.040 -4.115 
1.03448 -12.287 -12.667 -13.682 -13.950 -14.123 -14.217 -13.315 -13.497 -11.987 
1.55172 -12.345 -13.749 -14.559 -15.077 -15.028 -15.307 -14.834 -14.305 -14.681 
2.06897 -12.345 -13.749 -14.559 -15.077 -15.146 -15.397 -15.227 -15.186 -14.681 
2.58621 -11.388 -13.236 -14.258 -14.732 -15.146 -15.397 -15.247 -15.186 -14.678 
3.10345 -10.816 -12.373 -13.246 -14.233 -14.738 -15.001 -15.247 -15.148 -14.678 
3.62069 -10.196 -11.590 -13.136 -14.004 -14.403 -14.696 -14.979 -14.812 -14.678 
4.13793 -9.599 -11.024 -12.480 -13.290 -13.900 -14.229 -14.534 -14.612 -14.326 
4.65517 -8.965 -10.516 -11.983 -13.112 -13.544 -14.024 -14.506 -14.519 -14.299 
5.17241 -8.358 -9.647 -11.272 -12.455 -13.203 -13.634 -14.154 -14.255 -14.138 
5.68966 -7.592 -9.160 -10.729 -11.983 -12.763 -13.284 -13.794 -14.059 -14.088 
6.20690 -6.869 -8.716 -10.399 -11.846 -12.514 -12.885 -13.537 -13.889 -13.989 
6.72414 -6.064 -8.224 -9.726 -11.281 -12.308 -12.606 -13.305 -13.651 -13.742 
7.24138 -5.361 -7.496 -9.531 -10.865 -11.751 -12.235 -13.023 -13.427 -13.699 
7.75862 -4.806 -7.106 -8.956 -10.524 -11.315 -11.864 -12.784 -13.264 -13.605 
8.27586 -4.331 -6.899 -8.732 -10.016 -11.164 -11.642 -12.418 -13.092 -13.271 
8.79310 -3.598 -5.917 -8.317 -9.969 -10.718 -11.335 -12.411 -12.941 -13.002 
9.31034 -2.921 -5.280 -7.905 -9.696 -10.582 -11.196 -12.133 -12.701 -13.002 
9.82759 -2.308 -4.693 -7.384 -9.384 -10.096 -10.757 -11.840 -12.458 -12.938 
10.34483 -1.558 -4.466 -7.215 -8.845 -10.050 -10.543 -11.751 -12.421 -12.777 
10.86207 -1.072 -3.726 -7.007 -8.572 -9.838 -10.498 -11.520 -12.199 -12.741 
11.37931 -0.400 -3.394 -6.400 -8.448 -9.638 -10.328 -11.388 -12.113 -12.510 
11.89655 0.310 -3.316 -6.306 -7.992 -9.410 -9.867 -11.196 -11.867 -12.325 
12.41379 0.956 -2.938 -5.405 -7.573 -9.118 -9.731 -11.060 -11.792 -12.226 
12.93103 1.603 -1.992 -4.707 -6.770 -8.251 -9.050 -10.676 -11.503 -12.022 
13.44828 2.249 -1.762 -4.415 -6.718 -7.938 -8.761 -10.639 -11.451 -11.818 
13.96552 2.895 -0.798 -3.496 -6.375 -7.755 -8.644 -10.078 -11.097 -11.594 
14.48276 3.541 -0.357 -2.607 -5.605 -7.755 -8.259 -9.832 -11.007 -11.510 
15.00000 3.541 0.000 -2.057 -4.918 -6.782 -8.056 -9.678 -10.655 -11.445 
