# t[days] u g r i z y J H K
0.51724 -11.666 -12.920 -13.318 -13.585 -13.441 -13.099 -13.086 -12.887 -13.100 
1.03448 -11.666 -12.920 -13.664 -14.341 -14.657 -14.815 -14.727 -14.544 -13.931 
1.55172 -9.663 -12.170 -13.664 -14.341 -14.657 -14.815 -14.727 -14.544 -14.195 
2.06897 -8.176 -11.023 -12.700 -13.680 -14.109 -14.277 -14.381 -14.365 -14.195 
2.58621 -6.376 -9.633 -11.641 -12.663 -13.228 -13.505 -13.809 -13.861 -13.911 
3.10345 -4.431 -8.621 -10.636 -11.948 -12.526 -12.832 -13.285 -13.502 -13.384 
3.62069 -2.028 -7.163 -9.680 -11.100 -11.644 -12.173 -12.856 -13.214 -13.181 
4.13793 -1.013 -6.477 -8.852 -10.391 -11.228 -11.726 -12.403 -12.795 -13.071 
4.65517 0.147 -5.197 -7.852 -9.670 -10.614 -11.060 -11.889 -12.564 -12.784 
5.17241 1.811 -4.092 -7.117 -9.061 -10.021 -10.636 -11.414 -12.174 -12.571 
5.68966 3.476 -3.480 -6.028 -8.025 -9.480 -9.946 -11.079 -11.886 -12.343 
6.20690 5.140 1.712 -5.404 -7.371 -8.954 -9.372 -10.580 -11.615 -12.128 
6.72414 6.805 3.488 -4.882 -7.095 -8.100 -8.704 -10.227 -11.254 -12.024 
7.24138 8.470 5.263 -4.570 -6.037 -7.067 -8.322 -9.803 -11.126 -11.778 
7.75862 10.134 7.038 -3.168 -5.623 -6.314 -7.780 -9.347 -10.752 -11.611 
8.27586 11.799 8.813 -0.422 -5.285 -6.094 -7.485 -8.999 -10.403 -11.289 
8.79310 13.463 10.588 1.145 -3.766 -5.555 -6.794 -8.597 -10.005 -11.232 
9.31034 15.128 12.363 2.455 -3.438 -5.372 -5.866 -8.046 -9.902 -10.924 
9.82759 16.792 14.138 3.765 -3.061 -4.374 -5.540 -7.593 -9.535 -10.611 
10.34483 18.457 15.913 5.075 -2.734 -3.861 -5.338 -7.275 -9.219 -10.488 
10.86207 20.121 17.688 6.385 -2.030 -3.507 -4.929 -6.827 -8.750 -10.475 
11.37931 21.786 19.464 7.695 -1.326 -3.004 -4.582 -6.745 -8.641 -10.046 
11.89655 23.450 21.239 9.004 -0.622 -2.777 -3.767 -6.029 -7.910 -9.923 
12.41379 25.115 23.014 10.314 0.082 -2.194 4.534 -5.713 -7.910 -9.444 
12.93103 26.779 24.789 11.624 0.786 -1.612 6.549 -4.876 -7.472 -9.054 
13.44828 28.444 26.564 12.934 1.490 -1.029 8.564 -3.791 -6.861 -8.749 
13.96552 30.108 28.339 14.244 2.194 -0.447 10.579 -3.791 -6.796 -8.420 
14.48276 31.773 30.114 15.554 2.898 0.136 12.593 -3.330 -6.582 -7.925 
15.00000 31.773 30.114 15.554 2.898 0.136 12.593 0.000 -5.651 -7.770 
