# t[days] u g r i z y J H K
0.51724 -13.014 -12.997 -13.636 -13.228 -12.773 -12.432 -12.037 -10.887 -8.024 
1.03448 -13.014 -13.569 -14.182 -14.576 -14.538 -14.349 -14.269 -13.856 -12.941 
1.55172 -12.739 -13.569 -14.182 -14.576 -14.538 -14.643 -14.582 -14.609 -14.143 
2.06897 -11.416 -12.624 -13.721 -14.308 -14.537 -14.643 -14.604 -14.782 -14.515 
2.58621 -10.238 -11.755 -13.168 -14.001 -14.410 -14.335 -14.723 -14.812 -14.755 
3.10345 -8.712 -11.131 -12.781 -13.837 -14.356 -14.334 -14.723 -14.813 -14.755 
3.62069 -7.602 -10.295 -12.172 -13.449 -13.912 -14.266 -14.659 -14.813 -14.964 
4.13793 -6.093 -9.231 -11.693 -13.004 -13.570 -13.957 -14.468 -14.802 -14.964 
4.65517 -4.335 -8.915 -11.607 -12.598 -13.112 -13.554 -14.279 -14.612 -14.931 
5.17241 -3.384 -8.037 -10.737 -12.112 -12.980 -13.341 -14.079 -14.550 -14.692 
5.68966 -1.746 -7.215 -9.857 -11.885 -12.341 -12.885 -13.836 -14.384 -14.681 
6.20690 -1.066 -6.900 -9.476 -11.256 -12.148 -12.480 -13.364 -14.174 -14.466 
6.72414 1.265 -6.076 -9.314 -10.753 -11.586 -12.400 -13.135 -14.126 -14.326 
7.24138 2.737 -4.395 -8.814 -10.276 -11.256 -11.728 -12.853 -13.683 -14.290 
7.75862 4.208 -3.805 -8.253 -9.654 -10.940 -11.221 -12.543 -13.460 -14.004 
8.27586 5.680 -3.197 -7.087 -9.435 -10.332 -10.866 -12.395 -13.322 -13.950 
8.79310 7.151 -1.893 -5.831 -8.611 -10.051 -10.827 -12.087 -13.136 -13.680 
9.31034 8.623 -1.556 -5.605 -7.906 -9.614 -10.147 -11.591 -13.041 -13.617 
9.82759 10.095 -1.005 -4.042 -7.366 -8.973 -9.873 -11.330 -12.806 -13.550 
10.34483 11.566 1.080 -4.042 -7.215 -8.011 -9.210 -11.154 -12.685 -13.193 
10.86207 13.038 2.175 -4.078 -6.522 -7.576 -8.792 -10.708 -12.358 -13.158 
11.37931 14.509 3.270 -4.078 -5.708 -7.281 -8.397 -10.641 -12.021 -12.991 
11.89655 15.981 4.365 -3.466 -4.454 -7.153 -8.286 -10.182 -11.786 -12.874 
12.41379 17.453 5.460 -1.981 -5.708 -6.346 -7.541 -9.472 -11.534 -12.476 
12.93103 18.924 6.555 0.098 -2.558 -4.239 -6.533 -9.285 -11.137 -12.399 
13.44828 20.396 7.650 0.779 -1.748 -4.319 -6.500 -8.923 -10.918 -11.932 
13.96552 21.868 8.745 1.459 -0.934 -4.181 -5.656 -8.399 -10.687 -11.908 
14.48276 23.339 9.840 2.139 3.446 -4.008 -5.546 -8.374 -10.098 -11.398 
15.00000 23.339 9.840 2.139 3.446 -2.144 -4.031 -7.680 -10.083 -11.211 
