# t[days] u g r i z y J H K
0.51724 -11.124 -12.564 -13.118 -13.416 -13.374 -13.223 -12.861 -12.439 -12.233 
1.03448 -11.124 -12.564 -13.118 -13.416 -13.374 -13.223 -12.861 -12.439 -12.233 
1.55172 -8.565 -10.649 -11.707 -11.951 -12.118 -12.179 -11.945 -11.884 -11.818 
2.06897 -6.238 -8.990 -10.398 -10.954 -11.241 -11.385 -11.484 -11.616 -11.689 
2.58621 -4.069 -7.549 -9.136 -10.009 -10.469 -10.662 -11.037 -11.284 -11.546 
3.10345 -1.272 -5.578 -7.787 -8.810 -9.370 -9.868 -10.295 -11.005 -11.210 
3.62069 1.149 -3.349 -6.342 -7.534 -8.270 -8.854 -9.709 -10.485 -10.961 
4.13793 3.603 -1.655 -4.501 -6.293 -7.161 -7.879 -8.723 -9.972 -10.557 
4.65517 6.058 0.356 -3.125 -5.110 -6.093 -7.004 -8.384 -9.386 -10.246 
5.17241 8.512 2.225 -1.255 -4.065 -4.982 -6.141 -7.524 -8.917 -9.919 
5.68966 10.967 4.094 10.076 -2.928 -4.578 -4.964 -6.612 -8.473 -9.700 
6.20690 13.421 5.963 13.649 -1.959 8.297 -3.434 -6.162 -7.892 -9.270 
6.72414 15.876 7.833 17.221 -0.822 11.611 -2.900 -5.110 -7.524 -8.850 
7.24138 18.331 9.702 20.794 0.315 14.924 -2.564 -5.065 -6.925 -8.493 
7.75862 20.785 11.571 24.366 1.399 18.237 2.410 -4.229 -6.693 -8.072 
8.27586 23.240 13.440 27.939 2.484 21.551 4.120 -3.829 -5.955 -7.700 
8.79310 25.694 15.309 31.512 3.569 24.864 5.830 -3.588 -5.155 -7.246 
9.31034 28.149 17.178 35.084 4.654 28.177 7.540 -0.566 -4.701 -7.023 
9.82759 30.603 19.047 38.657 5.739 31.491 9.251 7.937 -4.247 -6.372 
10.34483 33.058 20.916 42.229 6.824 34.804 10.961 10.547 -4.128 -6.230 
10.86207 35.513 22.786 45.802 7.909 38.118 12.671 13.156 -3.557 -5.866 
11.37931 37.967 24.655 49.375 8.994 41.431 14.381 15.765 -2.997 -5.829 
11.89655 40.422 26.524 52.947 10.078 44.744 16.092 18.375 -2.729 -4.821 
12.41379 42.876 28.393 56.520 11.163 48.058 17.802 20.984 1.025 -4.272 
12.93103 45.331 30.262 60.092 12.248 51.371 19.512 23.594 2.055 -4.258 
13.44828 47.785 32.131 63.665 13.333 54.684 21.222 26.203 3.086 -3.472 
13.96552 50.240 34.000 67.238 14.418 57.998 22.933 28.812 4.116 -3.238 
14.48276 52.695 35.870 70.810 15.503 61.311 24.643 31.422 5.147 -2.479 
15.00000 52.695 35.870 70.810 15.503 61.311 24.643 31.422 5.147 -1.509 
