# t[days] u g r i z y J H K
0.51724 -12.897 -13.555 -13.801 -13.988 -13.927 -13.537 -13.166 -13.338 -9.148 
1.03448 -13.320 -14.398 -14.825 -15.005 -15.105 -15.141 -14.819 -14.375 -13.308 
1.55172 -13.320 -14.398 -15.082 -15.579 -15.728 -15.874 -15.702 -15.524 -15.167 
2.06897 -12.496 -14.056 -15.082 -15.579 -15.728 -15.874 -15.702 -15.524 -15.167 
2.58621 -11.221 -13.325 -14.520 -15.148 -15.535 -15.722 -15.664 -15.376 -15.031 
3.10345 -10.443 -12.679 -13.918 -14.791 -15.187 -15.476 -15.359 -15.316 -14.985 
3.62069 -9.339 -11.867 -13.349 -14.328 -14.822 -15.072 -15.187 -15.182 -14.850 
4.13793 -8.474 -11.070 -12.905 -13.852 -14.404 -14.717 -14.804 -14.869 -14.837 
4.65517 -7.491 -10.329 -12.158 -13.343 -13.966 -14.234 -14.497 -14.554 -14.461 
5.17241 -6.947 -9.805 -11.735 -12.872 -13.540 -13.871 -14.218 -14.382 -14.312 
5.68966 -5.649 -9.021 -11.116 -12.425 -13.109 -13.538 -13.932 -14.099 -14.133 
6.20690 -4.759 -8.361 -10.621 -12.007 -12.883 -13.300 -13.689 -13.941 -13.919 
6.72414 -3.894 -7.957 -10.227 -11.658 -12.452 -12.960 -13.438 -13.757 -13.711 
7.24138 -3.612 -7.213 -9.767 -11.204 -12.100 -12.596 -13.199 -13.421 -13.546 
7.75862 -2.149 -6.702 -9.243 -10.810 -11.823 -12.351 -12.979 -13.330 -13.390 
8.27586 -1.138 -6.104 -8.821 -10.405 -11.594 -11.929 -12.684 -13.116 -13.282 
8.79310 -0.793 -5.608 -8.401 -10.004 -11.094 -11.715 -12.524 -13.012 -13.131 
9.31034 -0.755 -5.202 -8.195 -9.759 -10.858 -11.388 -12.249 -12.821 -12.985 
9.82759 1.704 -4.621 -7.709 -9.577 -10.653 -11.276 -12.102 -12.670 -12.871 
10.34483 2.767 -4.045 -7.267 -9.187 -10.347 -11.023 -11.887 -12.493 -12.749 
10.86207 3.831 -3.280 -6.712 -8.759 -9.845 -10.658 -11.605 -12.309 -12.658 
11.37931 4.894 -3.280 -6.583 -8.472 -9.781 -10.342 -11.419 -12.196 -12.469 
11.89655 5.957 -3.280 -5.953 -8.147 -9.537 -10.152 -11.293 -12.032 -12.407 
12.41379 7.020 -2.490 -5.864 -7.917 -9.197 -9.939 -11.051 -11.855 -12.336 
12.93103 8.084 -2.143 -5.418 -7.615 -9.083 -9.696 -10.835 -11.783 -12.223 
13.44828 9.147 -1.202 -5.183 -7.399 -8.571 -9.448 -10.782 -11.629 -12.079 
13.96552 10.210 -0.458 -4.824 -7.026 -8.411 -9.157 -10.537 -11.487 -11.983 
14.48276 11.274 -0.392 -4.030 -6.837 -8.085 -8.862 -10.343 -11.299 -11.851 
15.00000 11.274 0.000 -3.857 -6.445 -7.846 -8.696 -10.032 -11.096 -11.707 
