# t[days] u g r i z y J H K
0.51724 -12.628 -12.771 -13.488 -13.794 -13.441 -12.560 -12.461 -13.503 -8.170 
1.03448 -13.562 -14.649 -15.041 -15.210 -15.420 -15.244 -15.380 -13.817 -13.814 
1.55172 -13.562 -14.809 -15.538 -16.007 -16.203 -16.366 -15.947 -15.867 -15.585 
2.06897 -13.100 -14.809 -15.538 -16.007 -16.203 -16.366 -16.243 -16.117 -15.821 
2.58621 -12.298 -14.056 -15.045 -15.840 -16.176 -16.289 -16.243 -16.117 -15.821 
3.10345 -11.248 -13.071 -14.606 -15.403 -15.813 -16.131 -16.160 -16.072 -15.622 
3.62069 -10.615 -12.466 -14.010 -15.111 -15.568 -15.839 -15.939 -15.978 -15.619 
4.13793 -9.846 -11.891 -13.449 -14.566 -15.171 -15.458 -15.748 -15.681 -15.497 
4.65517 -9.050 -11.351 -13.044 -14.197 -14.928 -15.132 -15.455 -15.576 -15.447 
5.17241 -8.246 -10.601 -12.588 -13.854 -14.472 -14.816 -15.307 -15.296 -15.370 
5.68966 -7.525 -10.160 -12.288 -13.554 -14.345 -14.529 -15.114 -15.187 -15.088 
6.20690 -6.697 -9.652 -11.739 -13.025 -13.829 -14.233 -14.835 -15.058 -14.880 
6.72414 -5.947 -8.979 -11.062 -12.639 -13.599 -14.022 -14.440 -14.831 -14.770 
7.24138 -5.863 -8.495 -10.887 -12.352 -13.207 -13.616 -14.338 -14.699 -14.697 
7.75862 -4.907 -7.836 -10.486 -12.039 -13.072 -13.443 -14.133 -14.465 -14.430 
8.27586 -3.991 -7.412 -9.909 -11.523 -12.673 -13.164 -13.854 -14.285 -14.382 
8.79310 -3.380 -6.992 -9.473 -11.184 -12.269 -12.740 -13.638 -14.073 -14.198 
9.31034 -2.325 -6.271 -9.213 -10.950 -11.918 -12.568 -13.356 -13.919 -14.178 
9.82759 -1.777 -6.071 -8.770 -10.693 -11.687 -12.252 -13.141 -13.707 -14.023 
10.34483 -1.118 -5.538 -8.489 -10.129 -11.372 -11.947 -12.940 -13.570 -13.767 
10.86207 -0.350 -5.444 -7.812 -9.883 -11.157 -11.816 -12.740 -13.413 -13.674 
11.37931 0.217 -5.235 -7.581 -9.589 -10.919 -11.551 -12.655 -13.237 -13.609 
11.89655 0.936 -4.690 -7.250 -9.363 -10.595 -11.328 -12.440 -13.077 -13.484 
12.41379 1.656 -3.133 -6.887 -9.053 -10.299 -11.118 -12.181 -12.960 -13.469 
12.93103 2.375 -3.133 -6.656 -8.983 -9.950 -10.737 -12.038 -12.885 -13.266 
13.44828 3.094 -2.592 -6.048 -8.520 -9.775 -10.617 -11.767 -12.695 -13.247 
13.96552 3.814 -2.116 -5.669 -8.160 -9.402 -10.222 -11.638 -12.521 -12.991 
14.48276 4.533 -2.113 -5.280 -7.912 -8.934 -10.215 -11.409 -12.248 -12.803 
15.00000 4.533 -0.014 -4.568 -7.406 -8.691 -9.673 -11.186 -12.129 -12.705 
