# t[days] u g r i z y J H K
0.51724 -10.835 -11.685 -11.373 -11.958 -11.562 -12.621 -11.081 -9.329 -12.607 
1.03448 -12.565 -12.981 -13.342 -13.293 -13.369 -13.341 -12.839 -12.804 -12.607 
1.55172 -12.565 -12.981 -13.342 -13.326 -13.459 -13.414 -13.287 -12.941 -12.607 
2.06897 -11.851 -12.315 -13.000 -13.293 -13.459 -13.414 -13.513 -13.450 -12.954 
2.58621 -10.923 -11.869 -12.582 -13.183 -13.507 -13.414 -13.598 -13.497 -13.095 
3.10345 -9.932 -11.249 -12.317 -13.090 -13.507 -13.501 -13.663 -13.595 -13.554 
3.62069 -9.167 -10.651 -11.951 -13.005 -13.480 -13.396 -13.663 -13.595 -13.554 
4.13793 -8.108 -10.010 -11.436 -12.596 -13.124 -13.211 -13.382 -13.594 -13.506 
4.65517 -7.155 -9.468 -11.106 -12.238 -12.802 -13.137 -13.368 -13.591 -13.496 
5.17241 -6.215 -9.019 -10.775 -12.138 -12.590 -12.989 -13.293 -13.534 -13.506 
5.68966 -5.383 -8.312 -10.324 -11.702 -12.462 -12.747 -13.070 -13.340 -13.465 
6.20690 -5.136 -7.854 -10.042 -11.615 -12.249 -12.487 -12.977 -13.260 -13.341 
6.72414 -3.344 -7.175 -9.404 -11.208 -11.985 -12.218 -12.797 -13.223 -13.332 
7.24138 -2.321 -6.865 -9.079 -10.704 -11.460 -11.917 -12.558 -13.065 -13.267 
7.75862 -1.541 -5.935 -8.745 -10.294 -11.277 -11.755 -12.257 -12.742 -12.946 
8.27586 -0.451 -5.263 -8.098 -9.893 -10.738 -11.387 -12.169 -12.726 -12.853 
8.79310 0.093 -5.146 -7.617 -9.647 -10.600 -11.176 -11.828 -12.533 -12.805 
9.31034 1.138 -4.888 -7.320 -9.319 -10.373 -10.731 -11.680 -12.325 -12.700 
9.82759 2.184 -4.620 -7.010 -8.847 -9.889 -10.673 -11.521 -12.073 -12.531 
10.34483 3.230 -3.019 -6.821 -8.489 -9.854 -10.252 -11.230 -12.034 -12.511 
10.86207 4.276 -2.315 -6.137 -8.444 -9.458 -10.227 -11.156 -11.836 -12.364 
11.37931 5.321 -1.459 -5.076 -7.799 -8.824 -9.552 -10.912 -11.607 -12.236 
11.89655 6.367 -1.147 -5.015 -7.576 -8.824 -9.412 -10.634 -11.492 -12.194 
12.41379 7.413 0.365 -4.975 -7.334 -8.651 -9.216 -10.446 -11.376 -11.868 
12.93103 8.459 1.416 -3.846 -6.701 -8.534 -8.952 -10.135 -11.232 -11.850 
13.44828 9.504 2.467 -3.724 -6.246 -7.664 -8.308 -9.887 -11.022 -11.661 
13.96552 10.550 3.517 -3.071 -5.892 -7.596 -8.194 -9.555 -10.695 -11.438 
14.48276 11.596 4.568 -2.748 -5.099 -6.718 -7.773 -9.175 -10.480 -11.136 
15.00000 11.596 4.568 -2.550 -4.857 -6.339 -7.042 -8.916 -10.075 -10.874 
