# t[days] u g r i z y J H K
0.51724 -11.923 -13.274 -13.667 -14.223 -13.771 -14.581 -14.577 -13.867 -7.281 
1.03448 -14.657 -15.270 -15.753 -15.991 -16.026 -16.014 -15.598 -15.093 -14.683 
1.55172 -14.657 -16.039 -16.655 -17.085 -17.029 -17.216 -16.700 -16.484 -16.139 
2.06897 -14.492 -16.039 -16.655 -17.085 -17.303 -17.306 -17.239 -16.873 -16.470 
2.58621 -13.444 -15.495 -16.481 -16.957 -17.303 -17.306 -17.239 -16.873 -16.498 
3.10345 -12.594 -14.690 -15.865 -16.487 -16.803 -16.947 -16.936 -16.652 -16.470 
3.62069 -11.788 -14.096 -15.357 -16.157 -16.474 -16.648 -16.773 -16.468 -16.374 
4.13793 -11.266 -13.485 -14.992 -15.716 -16.106 -16.361 -16.488 -16.209 -15.946 
4.65517 -10.173 -12.921 -14.315 -15.303 -15.791 -16.006 -16.222 -16.128 -15.923 
5.17241 -9.229 -12.172 -13.874 -14.920 -15.403 -15.708 -15.963 -15.947 -15.717 
5.68966 -8.807 -11.716 -13.457 -14.635 -15.147 -15.465 -15.732 -15.718 -15.574 
6.20690 -7.716 -11.284 -12.943 -14.132 -14.730 -15.135 -15.463 -15.510 -15.400 
6.72414 -7.274 -10.543 -12.529 -13.793 -14.523 -14.931 -15.296 -15.330 -15.226 
7.24138 -6.693 -10.082 -12.120 -13.388 -14.172 -14.518 -15.017 -15.202 -15.097 
7.75862 -6.372 -9.794 -11.802 -13.088 -13.867 -14.256 -14.742 -14.956 -15.020 
8.27586 -5.617 -9.139 -11.394 -12.819 -13.662 -14.135 -14.670 -14.844 -14.804 
8.79310 -4.909 -8.810 -11.028 -12.540 -13.362 -13.793 -14.391 -14.741 -14.716 
9.31034 -4.043 -8.274 -10.824 -12.197 -13.064 -13.495 -14.160 -14.533 -14.676 
9.82759 -3.181 -7.773 -10.303 -12.049 -12.888 -13.455 -14.095 -14.435 -14.560 
10.34483 -2.869 -7.208 -10.073 -11.621 -12.615 -13.139 -13.904 -14.276 -14.399 
10.86207 -1.968 -6.962 -9.753 -11.400 -12.433 -12.948 -13.710 -14.156 -14.365 
11.37931 -1.202 -6.366 -9.349 -11.170 -12.192 -12.713 -13.560 -14.013 -14.205 
11.89655 -0.444 -6.219 -9.005 -10.785 -11.888 -12.574 -13.409 -13.945 -14.098 
12.41379 0.596 -5.777 -8.826 -10.537 -11.655 -12.352 -13.268 -13.799 -14.024 
12.93103 1.351 -5.763 -8.349 -10.321 -11.421 -12.150 -13.078 -13.664 -13.961 
13.44828 2.107 -5.478 -8.225 -10.011 -11.132 -11.937 -12.940 -13.571 -13.837 
13.96552 2.862 -4.917 -7.781 -9.814 -10.917 -11.630 -12.682 -13.376 -13.733 
14.48276 3.618 -3.750 -7.214 -9.433 -10.596 -11.273 -12.476 -13.205 -13.550 
15.00000 3.618 -3.670 -6.621 -9.113 -10.233 -11.006 -12.277 -12.949 -13.420 
