# t[days] u g r i z y J H K
0.51724 -11.955 -12.699 -12.946 -13.057 -12.636 -12.297 -12.514 -12.422 -11.218 
1.03448 -11.955 -12.699 -13.471 -13.999 -14.155 -14.060 -13.927 -13.577 -13.269 
1.55172 -10.960 -12.574 -13.471 -13.999 -14.155 -14.060 -13.927 -13.637 -13.291 
2.06897 -9.115 -11.082 -12.508 -13.187 -13.457 -13.800 -13.623 -13.637 -13.269 
2.58621 -7.687 -10.088 -11.493 -12.333 -12.642 -12.931 -13.083 -12.917 -12.798 
3.10345 -6.103 -8.850 -10.576 -11.588 -11.966 -12.170 -12.553 -12.545 -12.278 
3.62069 -4.792 -7.876 -9.776 -10.993 -11.521 -11.781 -12.191 -12.259 -12.215 
4.13793 -4.773 -7.100 -9.134 -10.495 -11.074 -11.409 -12.003 -12.038 -12.031 
4.65517 -2.693 -6.492 -8.829 -9.952 -10.796 -11.109 -11.591 -11.892 -11.866 
5.17241 -1.082 -6.142 -8.005 -9.541 -10.222 -10.606 -11.309 -11.658 -11.764 
5.68966 0.852 -5.590 -7.800 -9.085 -9.814 -10.360 -11.094 -11.504 -11.657 
6.20690 2.243 -4.788 -6.893 -8.766 -9.555 -10.161 -10.801 -11.330 -11.491 
6.72414 3.634 -3.897 -6.593 -8.383 -9.216 -9.698 -10.627 -11.139 -11.365 
7.24138 5.025 -3.833 -5.980 -7.975 -8.831 -9.287 -10.393 -10.995 -11.297 
7.75862 6.416 -3.743 -5.623 -7.519 -8.184 -9.031 -10.120 -10.775 -11.241 
8.27586 7.807 -2.727 -5.394 -7.014 -7.938 -8.870 -9.942 -10.598 -11.160 
8.79310 9.198 -0.968 -3.987 -6.943 -7.873 -8.395 -9.735 -10.480 -11.067 
9.31034 10.589 -0.425 -3.664 -6.354 -7.308 -8.099 -9.436 -10.313 -10.981 
9.82759 11.980 -0.218 -3.664 -5.433 -6.992 -7.983 -9.123 -10.213 -10.790 
10.34483 13.371 5.252 -2.877 -5.326 -6.894 -7.368 -8.954 -9.972 -10.657 
10.86207 14.762 7.051 -2.877 -5.326 -6.145 -7.200 -8.864 -9.820 -10.571 
11.37931 16.153 8.850 -2.877 -5.326 -5.653 -6.898 -8.599 -9.567 -10.453 
11.89655 17.544 10.649 -1.603 -3.291 -5.410 -6.424 -8.106 -9.480 -10.259 
12.41379 18.935 12.447 -0.887 -2.968 -4.888 -6.107 -7.881 -9.267 -10.019 
12.93103 20.326 14.246 1.144 -2.481 -3.856 -5.888 -7.507 -8.915 -9.896 
13.44828 21.717 16.045 1.912 -1.801 -3.484 -5.435 -7.396 -8.784 -9.553 
13.96552 23.108 17.844 2.680 -1.429 -3.856 -4.436 -7.097 -8.307 -9.413 
14.48276 24.499 19.643 3.448 -1.429 -2.699 -4.316 -6.565 -7.978 -9.090 
15.00000 24.499 19.643 3.448 -0.955 -1.530 -4.316 -6.329 -7.813 -8.848 
