# t[days] u g r i z y J H K
0.51724 -10.757 -11.482 -11.517 -13.637 -13.806 -13.353 -11.550 -10.756 -9.977 
1.03448 -12.958 -13.419 -13.708 -13.855 -14.187 -13.995 -13.807 -12.487 -12.758 
1.55172 -12.958 -13.646 -14.368 -14.662 -14.924 -15.019 -14.689 -14.350 -13.567 
2.06897 -12.574 -13.646 -14.368 -14.771 -14.924 -15.125 -14.867 -14.756 -14.229 
2.58621 -12.055 -13.244 -14.063 -14.662 -14.848 -15.125 -14.930 -14.756 -14.381 
3.10345 -11.226 -12.433 -13.569 -14.374 -14.770 -14.878 -15.040 -14.822 -14.381 
3.62069 -10.501 -12.043 -13.188 -14.043 -14.604 -14.846 -14.930 -14.739 -14.578 
4.13793 -9.725 -11.477 -12.887 -13.804 -14.323 -14.580 -14.744 -14.667 -14.578 
4.65517 -9.078 -10.743 -12.229 -13.388 -14.007 -14.321 -14.565 -14.522 -14.287 
5.17241 -8.441 -10.296 -11.844 -13.176 -13.698 -14.031 -14.328 -14.390 -14.220 
5.68966 -7.636 -9.950 -11.690 -12.727 -13.513 -13.775 -14.045 -14.125 -14.165 
6.20690 -6.952 -9.037 -10.929 -12.309 -12.959 -13.461 -13.869 -14.015 -13.968 
6.72414 -6.303 -8.766 -10.820 -12.000 -12.851 -13.243 -13.723 -13.981 -13.943 
7.24138 -5.698 -8.336 -10.308 -11.559 -12.644 -12.907 -13.500 -13.742 -13.814 
7.75862 -5.055 -7.537 -9.819 -11.345 -12.222 -12.668 -13.261 -13.480 -13.677 
8.27586 -4.423 -7.262 -9.441 -10.941 -11.979 -12.424 -12.996 -13.338 -13.599 
8.79310 -3.646 -6.668 -9.105 -10.650 -11.681 -12.053 -12.882 -13.234 -13.314 
9.31034 -3.056 -6.284 -9.014 -10.426 -11.423 -12.044 -12.662 -13.132 -13.311 
9.82759 -2.556 -6.141 -8.541 -10.154 -11.115 -11.733 -12.525 -13.020 -13.199 
10.34483 -1.793 -5.935 -8.298 -9.946 -11.095 -11.709 -12.424 -12.791 -13.079 
10.86207 -1.054 -5.203 -7.884 -9.498 -10.817 -11.425 -12.264 -12.740 -12.992 
11.37931 -0.725 -4.949 -7.536 -9.438 -10.623 -11.128 -11.970 -12.650 -12.960 
11.89655 0.331 -3.921 -7.162 -9.043 -10.241 -10.892 -11.888 -12.512 -12.827 
12.41379 1.008 -3.921 -6.675 -8.876 -9.935 -10.630 -11.631 -12.288 -12.749 
12.93103 1.686 -3.520 -6.443 -8.500 -9.789 -10.473 -11.445 -12.143 -12.606 
13.44828 2.363 -2.928 -6.240 -8.474 -9.694 -10.249 -11.334 -12.117 -12.491 
13.96552 3.041 -2.928 -6.128 -8.121 -9.331 -10.145 -11.095 -11.944 -12.327 
14.48276 3.718 -2.928 -5.570 -7.729 -8.814 -9.759 -10.900 -11.746 -12.209 
15.00000 3.718 -1.265 -5.295 -7.387 -8.610 -9.309 -10.631 -11.517 -12.074 
