# t[days] u g r i z y J H K
0.51724 -12.420 -11.550 -12.578 -12.939 -11.000 -9.415 -10.115 -3.504 -4.219 
1.03448 -12.643 -13.801 -13.871 -13.831 -14.184 -14.353 -13.504 -13.286 -13.626 
1.55172 -13.291 -14.296 -14.528 -15.145 -14.855 -15.119 -14.666 -14.599 -14.237 
2.06897 -13.291 -14.356 -15.119 -15.643 -15.751 -15.573 -15.573 -15.014 -14.908 
2.58621 -12.983 -14.356 -15.119 -15.643 -15.751 -15.609 -15.573 -15.287 -15.133 
3.10345 -12.254 -13.704 -14.580 -15.282 -15.546 -15.609 -15.665 -15.390 -15.165 
3.62069 -11.632 -13.052 -14.499 -14.989 -15.328 -15.587 -15.557 -15.338 -15.133 
4.13793 -11.126 -12.558 -13.941 -14.632 -15.170 -15.205 -15.557 -15.338 -15.051 
4.65517 -10.769 -12.194 -13.788 -14.330 -14.765 -15.068 -15.160 -15.125 -14.981 
5.17241 -10.046 -11.346 -12.781 -13.879 -14.342 -14.488 -14.812 -14.776 -14.739 
5.68966 -9.392 -10.881 -12.578 -13.661 -14.051 -14.236 -14.637 -14.697 -14.457 
6.20690 -8.719 -10.162 -11.971 -12.864 -13.777 -13.903 -14.475 -14.400 -14.343 
6.72414 -8.090 -9.979 -11.463 -12.819 -13.696 -13.778 -14.348 -14.305 -14.298 
7.24138 -7.264 -9.464 -11.294 -12.394 -13.104 -13.641 -13.921 -14.274 -13.777 
7.75862 -6.937 -8.645 -10.526 -11.871 -13.057 -13.249 -13.630 -13.874 -13.777 
8.27586 -5.881 -8.432 -9.970 -11.395 -12.227 -12.509 -13.312 -13.513 -13.777 
8.79310 -5.382 -7.583 -9.352 -11.115 -11.742 -12.359 -13.074 -13.314 -12.927 
9.31034 -4.824 -7.523 -9.190 -10.695 -11.473 -11.935 -12.885 -13.288 -12.915 
9.82759 -3.939 -7.133 -9.077 -10.035 -11.473 -11.788 -12.652 -13.119 -12.881 
10.34483 -3.298 -6.779 -8.159 -9.839 -11.034 -11.718 -12.212 -12.964 -12.881 
10.86207 -2.667 -5.370 -7.382 -9.836 -10.014 -11.296 -12.013 -12.502 -12.641 
11.37931 -2.036 -4.066 -6.718 -9.150 -9.970 -10.740 -11.666 -12.422 -12.571 
11.89655 -1.573 -3.873 -6.275 -8.141 -8.812 -10.552 -11.547 -11.848 -12.344 
12.41379 -1.030 -3.084 -6.718 -8.346 -8.018 -9.665 -10.725 -11.426 -11.813 
12.93103 -0.493 -2.952 -6.275 -8.346 -7.528 -8.338 -10.414 -11.032 -11.325 
13.44828 0.271 -2.108 -3.820 -8.346 -6.879 -7.925 -10.045 -10.518 -10.048 
13.96552 0.859 -1.971 -2.876 -4.830 -4.020 -7.925 -9.374 -10.478 -9.990 
14.48276 1.446 -1.373 -2.876 -4.830 -4.020 -7.925 -8.453 -9.685 -9.990 
15.00000 1.446 -0.969 -2.550 -4.830 -4.007 -7.761 -8.360 -8.586 -9.990 
