# t[days] u g r i z y J H K
0.51724 -12.271 -11.676 -11.488 -11.295 -12.731 -9.507 -12.735 -6.517 -7.789 
1.03448 -12.593 -13.547 -13.935 -13.817 -13.617 -13.303 -13.363 -13.324 -12.223 
1.55172 -12.610 -13.547 -13.935 -13.958 -14.043 -13.845 -13.363 -13.602 -12.811 
2.06897 -12.610 -13.045 -13.529 -13.817 -14.043 -13.845 -13.705 -13.774 -13.487 
2.58621 -11.983 -12.536 -13.096 -13.652 -13.830 -13.808 -13.870 -13.787 -13.419 
3.10345 -11.066 -11.897 -12.700 -13.177 -13.816 -13.761 -13.705 -13.878 -13.487 
3.62069 -10.329 -11.462 -12.333 -13.131 -13.437 -13.592 -13.717 -13.874 -13.650 
4.13793 -9.589 -10.738 -11.797 -12.514 -13.350 -13.322 -13.646 -13.878 -13.674 
4.65517 -8.750 -10.239 -11.795 -12.501 -12.995 -13.186 -13.646 -13.874 -13.674 
5.17241 -7.987 -9.810 -11.071 -12.488 -12.889 -13.165 -13.540 -13.783 -13.804 
5.68966 -7.180 -9.212 -10.755 -12.022 -12.628 -12.877 -13.311 -13.518 -13.804 
6.20690 -6.419 -8.555 -10.573 -11.739 -12.355 -12.718 -13.200 -13.504 -13.609 
6.72414 -5.886 -8.163 -10.108 -11.485 -12.294 -12.611 -13.040 -13.281 -13.405 
7.24138 -4.860 -7.611 -9.708 -11.156 -12.011 -12.386 -12.947 -13.259 -13.500 
7.75862 -4.072 -6.764 -9.526 -10.812 -11.848 -12.251 -12.749 -13.233 -13.436 
8.27586 -3.194 -6.497 -9.246 -10.769 -11.845 -12.156 -12.654 -13.138 -13.436 
8.79310 -2.424 -5.942 -8.604 -10.531 -11.412 -11.975 -12.480 -13.042 -13.313 
9.31034 -1.711 -5.880 -8.241 -10.025 -11.190 -11.661 -12.328 -13.023 -13.247 
9.82759 -0.983 -4.696 -7.794 -9.824 -10.874 -11.428 -12.175 -12.829 -13.230 
10.34483 -0.032 -3.918 -7.779 -9.581 -10.662 -11.155 -12.034 -12.729 -13.129 
10.86207 0.377 -3.918 -7.118 -9.240 -10.504 -10.865 -11.839 -12.614 -13.054 
11.37931 1.092 -3.877 -6.780 -9.002 -10.097 -10.731 -11.628 -12.449 -12.880 
11.89655 1.806 -3.993 -6.463 -8.674 -9.754 -10.485 -11.497 -12.303 -12.869 
12.41379 2.520 -2.274 -5.969 -8.384 -9.533 -10.182 -11.330 -12.189 -12.707 
12.93103 3.234 -1.803 -5.606 -8.098 -9.303 -9.759 -11.086 -12.086 -12.499 
13.44828 3.949 -1.555 -4.935 -7.742 -8.885 -9.719 -10.739 -11.774 -12.293 
13.96552 4.663 -1.025 -4.456 -7.560 -8.677 -9.294 -10.555 -11.511 -12.278 
14.48276 5.377 0.876 -3.988 -6.684 -8.195 -8.849 -10.296 -11.261 -11.891 
15.00000 5.377 0.876 -3.612 -5.847 -7.363 -8.125 -9.964 -10.918 -11.681 
