# t[days] u g r i z y J H K
0.51724 -12.169 -12.484 -12.933 -10.747 -6.389 -8.204 -4.362 -7.320 -1.695 
1.03448 -12.169 -12.929 -13.117 -13.008 -13.248 -14.011 -12.775 -11.693 -10.496 
1.55172 -12.027 -12.929 -13.482 -13.918 -14.203 -14.011 -14.025 -13.384 -13.437 
2.06897 -11.787 -12.728 -13.482 -14.020 -14.316 -14.288 -14.206 -13.725 -13.949 
2.58621 -11.390 -12.623 -13.273 -14.020 -14.203 -13.692 -14.206 -14.015 -13.949 
3.10345 -10.462 -11.574 -12.640 -13.145 -13.444 -13.582 -13.768 -14.015 -13.515 
3.62069 -10.121 -10.985 -12.030 -12.953 -13.332 -13.531 -13.734 -13.626 -13.469 
4.13793 -9.324 -10.516 -11.052 -12.364 -12.959 -13.036 -13.555 -13.613 -13.176 
4.65517 -8.690 -9.805 -10.586 -11.544 -12.298 -12.510 -13.096 -13.140 -13.171 
5.17241 -8.211 -9.170 -10.184 -11.501 -12.269 -12.194 -12.845 -12.838 -12.772 
5.68966 -7.590 -8.594 -9.983 -10.927 -11.628 -11.882 -12.687 -12.838 -12.593 
6.20690 -6.902 -8.411 -9.490 -10.477 -11.353 -11.740 -12.395 -12.636 -12.593 
6.72414 -6.123 -7.665 -8.962 -10.068 -10.827 -11.403 -12.054 -12.351 -12.544 
7.24138 -5.448 -7.442 -8.568 -9.780 -10.611 -11.199 -11.826 -12.091 -12.090 
7.75862 -4.904 -6.862 -8.214 -9.596 -10.271 -11.139 -11.513 -12.081 -12.088 
8.27586 -4.350 -6.305 -7.800 -9.077 -10.253 -10.660 -11.486 -11.929 -11.959 
8.79310 -3.849 -5.665 -7.240 -9.075 -9.785 -10.255 -11.142 -11.660 -11.915 
9.31034 -3.324 -5.553 -7.070 -8.546 -9.466 -10.102 -10.870 -11.605 -11.780 
9.82759 -2.608 -4.974 -6.771 -8.365 -9.322 -9.813 -10.831 -11.395 -11.712 
10.34483 -1.988 -4.378 -6.699 -8.108 -9.050 -9.743 -10.658 -11.186 -11.573 
10.86207 -1.483 -3.870 -5.739 -8.056 -8.808 -9.367 -10.563 -11.128 -11.418 
11.37931 -0.866 -3.494 -5.347 -7.696 -8.605 -9.197 -10.321 -10.875 -11.412 
11.89655 -0.356 -3.393 -5.241 -7.419 -8.211 -8.941 -10.055 -10.859 -11.412 
12.41379 0.364 -2.472 -4.857 -6.701 -8.028 -8.740 -9.850 -10.688 -11.229 
12.93103 0.958 -2.055 -4.327 -6.520 -8.008 -8.129 -9.729 -10.335 -10.818 
13.44828 1.552 -1.655 -4.209 -5.699 -7.271 -7.655 -9.261 -10.325 -10.617 
13.96552 2.147 -1.141 -3.132 -4.890 -6.954 -7.499 -8.968 -10.061 -10.603 
14.48276 2.741 -0.690 -2.728 -4.890 -6.146 -7.459 -8.866 -9.886 -10.475 
15.00000 2.741 -0.245 -2.273 -4.424 -6.033 -6.837 -8.646 -9.613 -10.207 
