# t[days] u g r i z y J H K
0.51724 -13.862 -14.546 -14.887 -15.046 -15.416 -15.040 -15.485 -14.445 -13.323 
1.03448 -13.862 -14.633 -15.735 -16.372 -16.599 -16.622 -16.407 -16.132 -15.683 
1.55172 -12.542 -14.633 -15.735 -16.372 -16.599 -16.766 -16.733 -16.545 -16.102 
2.06897 -11.276 -13.759 -15.226 -16.132 -16.465 -16.766 -16.733 -16.575 -16.437 
2.58621 -9.915 -12.935 -14.634 -15.599 -16.093 -16.392 -16.579 -16.575 -16.437 
3.10345 -8.875 -11.811 -13.915 -15.094 -15.711 -16.037 -16.337 -16.383 -16.268 
3.62069 -6.788 -10.811 -12.907 -14.341 -15.084 -15.506 -15.892 -16.124 -16.124 
4.13793 -5.342 -9.513 -12.362 -13.801 -14.642 -15.042 -15.652 -15.839 -15.884 
4.65517 -3.593 -8.886 -11.531 -13.318 -14.094 -14.533 -15.183 -15.565 -15.703 
5.17241 -2.567 -7.862 -10.937 -12.564 -13.652 -14.159 -14.784 -15.267 -15.412 
5.68966 0.015 -7.265 -10.124 -12.080 -12.996 -13.526 -14.508 -15.066 -15.159 
6.20690 1.793 -5.998 -9.439 -11.463 -12.500 -13.140 -13.927 -14.671 -15.005 
6.72414 3.571 -5.591 -8.705 -10.629 -11.872 -12.525 -13.640 -14.418 -14.745 
7.24138 5.349 -4.252 -8.253 -10.370 -11.342 -12.134 -13.402 -14.099 -14.484 
7.75862 7.127 -4.248 -7.556 -9.689 -10.990 -11.766 -13.049 -13.827 -14.399 
8.27586 8.905 -1.135 -6.041 -9.123 -10.560 -11.340 -12.581 -13.595 -14.154 
8.79310 10.683 -0.659 -5.625 -8.470 -9.659 -10.804 -12.248 -13.287 -14.068 
9.31034 12.461 -0.659 -5.420 -7.981 -9.639 -10.416 -11.865 -13.063 -13.723 
9.82759 14.239 -0.403 -5.107 -7.889 -9.053 -9.679 -11.496 -12.654 -13.558 
10.34483 16.016 0.218 -3.108 -6.553 -8.342 -9.357 -11.157 -12.535 -13.391 
10.86207 17.794 1.112 -2.377 -6.359 -8.335 -9.168 -10.738 -12.455 -13.259 
11.37931 19.572 2.006 -2.086 -5.451 -7.907 -8.640 -10.499 -12.102 -12.989 
11.89655 21.350 2.901 -2.377 -5.278 -7.352 -8.016 -10.355 -11.826 -12.871 
12.41379 23.128 3.795 -1.151 -4.912 -5.899 -7.566 -9.866 -11.526 -12.454 
12.93103 24.906 4.689 -0.898 -4.680 -5.585 -7.084 -9.297 -11.227 -12.391 
13.44828 26.684 5.583 -0.228 -3.730 -5.355 -6.938 -9.069 -10.901 -12.198 
13.96552 28.462 6.477 0.442 -3.730 -5.355 -6.182 -8.795 -10.604 -11.809 
14.48276 30.240 7.371 1.006 -2.332 -5.355 -5.989 -8.323 -10.275 -11.724 
15.00000 30.240 7.371 1.006 -2.332 -4.373 -5.265 -8.126 -10.061 -11.495 
