# t[days] u g r i z y J H K
0.51724 0.000 -2.792 -1.158 -5.795 -11.957 -6.263 -10.506 -11.825 -8.720 
1.03448 -11.959 -11.724 -12.027 -11.940 -12.183 -12.396 -12.969 -11.825 -8.775 
1.55172 -12.010 -12.569 -13.081 -12.659 -13.355 -13.231 -13.069 -13.309 -11.829 
2.06897 -12.010 -13.146 -13.481 -13.767 -14.383 -14.671 -13.614 -13.539 -13.667 
2.58621 -12.272 -13.663 -14.441 -14.422 -14.932 -14.786 -14.348 -14.416 -14.048 
3.10345 -12.272 -13.663 -14.509 -14.987 -15.212 -15.006 -15.112 -14.716 -14.506 
3.62069 -11.992 -13.655 -14.509 -14.987 -15.233 -15.250 -15.223 -15.011 -14.575 
4.13793 -11.835 -13.488 -14.288 -14.920 -15.233 -15.006 -15.223 -15.011 -14.575 
4.65517 -11.163 -12.820 -13.731 -14.492 -14.881 -14.720 -15.025 -14.871 -14.528 
5.17241 -10.638 -12.090 -13.353 -14.097 -14.645 -14.586 -14.734 -14.375 -14.324 
5.68966 -9.653 -11.619 -12.755 -13.684 -14.004 -14.278 -14.273 -14.206 -14.060 
6.20690 -9.109 -11.229 -12.568 -13.135 -13.680 -14.041 -14.080 -14.092 -13.662 
6.72414 -8.589 -10.425 -12.012 -12.772 -13.207 -13.761 -13.796 -13.821 -13.618 
7.24138 -8.249 -10.181 -11.496 -12.460 -13.006 -13.146 -13.483 -13.667 -13.398 
7.75862 -7.595 -9.743 -11.181 -11.918 -12.669 -12.957 -13.248 -13.400 -13.165 
8.27586 -7.289 -9.414 -10.902 -11.910 -12.532 -12.722 -13.228 -13.171 -13.081 
8.79310 -7.183 -9.289 -10.816 -11.712 -12.463 -12.577 -13.105 -13.152 -13.081 
9.31034 -7.088 -8.922 -10.187 -11.328 -12.040 -12.426 -12.900 -12.989 -12.991 
9.82759 -6.775 -8.604 -10.158 -11.238 -11.981 -12.373 -12.816 -12.867 -12.916 
10.34483 -6.541 -8.237 -9.773 -10.956 -11.661 -12.113 -12.534 -12.706 -12.833 
10.86207 -6.241 -7.823 -9.632 -10.686 -11.435 -11.921 -12.430 -12.636 -12.658 
11.37931 -6.017 -7.783 -9.465 -10.475 -11.282 -11.640 -12.205 -12.527 -12.591 
11.89655 -5.894 -7.510 -8.839 -10.269 -11.085 -11.352 -12.079 -12.414 -12.422 
12.41379 -5.373 -7.223 -8.654 -10.028 -10.972 -11.319 -11.816 -12.201 -12.263 
12.93103 -4.971 -6.611 -8.208 -9.612 -10.639 -10.952 -11.587 -11.959 -12.153 
13.44828 -4.457 -6.344 -7.852 -9.200 -10.216 -10.501 -11.331 -11.653 -11.993 
13.96552 -4.077 -5.992 -7.498 -8.923 -10.014 -10.360 -11.078 -11.455 -11.736 
14.48276 -3.666 -5.260 -7.198 -8.392 -9.281 -9.677 -10.670 -11.140 -11.416 
15.00000 -3.195 -4.655 -6.670 -8.283 -9.223 -9.556 -10.396 -10.867 -11.100 
