# t[days] u g r i z y J H K
0.51724 -14.324 -14.335 -14.735 -14.831 -14.784 -14.695 -14.065 -13.399 -13.081 
1.03448 -14.324 -15.490 -16.010 -16.367 -16.312 -16.414 -16.058 -15.463 -15.321 
1.55172 -13.978 -15.490 -16.010 -16.367 -16.542 -16.569 -16.470 -16.234 -15.951 
2.06897 -12.755 -14.815 -15.704 -16.199 -16.542 -16.569 -16.470 -16.234 -15.951 
2.58621 -11.515 -13.797 -15.008 -15.736 -16.065 -16.086 -16.103 -16.019 -15.734 
3.10345 -10.127 -13.009 -14.285 -15.123 -15.500 -15.709 -15.787 -15.731 -15.411 
3.62069 -9.537 -12.141 -13.689 -14.537 -14.990 -15.191 -15.405 -15.409 -15.151 
4.13793 -8.180 -11.192 -12.957 -13.981 -14.549 -14.843 -15.055 -15.062 -14.982 
4.65517 -7.417 -10.570 -12.301 -13.482 -14.041 -14.346 -14.720 -14.815 -14.702 
5.17241 -6.365 -9.983 -11.833 -12.930 -13.597 -13.992 -14.400 -14.479 -14.390 
5.68966 -5.269 -9.130 -11.303 -12.562 -13.230 -13.520 -14.150 -14.274 -14.336 
6.20690 -3.840 -8.395 -10.880 -12.190 -12.910 -13.282 -13.873 -14.033 -14.268 
6.72414 -2.867 -7.871 -10.224 -11.768 -12.500 -12.907 -13.567 -13.854 -13.890 
7.24138 -1.974 -7.246 -9.746 -11.235 -12.037 -12.524 -13.300 -13.672 -13.832 
7.75862 -1.480 -6.387 -9.338 -10.837 -11.869 -12.266 -13.098 -13.553 -13.669 
8.27586 0.131 -6.369 -8.886 -10.624 -11.422 -12.031 -12.841 -13.358 -13.625 
8.79310 1.211 -5.641 -8.527 -10.211 -11.034 -11.703 -12.623 -13.141 -13.484 
9.31034 2.291 -5.547 -8.221 -9.731 -10.988 -11.346 -12.486 -13.121 -13.331 
9.82759 3.371 -4.889 -7.806 -9.415 -10.495 -11.111 -12.178 -12.923 -13.299 
10.34483 4.450 -4.567 -7.324 -9.220 -10.278 -10.855 -12.020 -12.708 -13.192 
10.86207 5.530 -4.286 -6.787 -8.786 -9.852 -10.580 -11.797 -12.649 -13.053 
11.37931 6.610 -2.738 -6.502 -8.307 -9.499 -10.365 -11.489 -12.460 -12.899 
11.89655 7.690 -2.738 -5.777 -7.997 -9.348 -10.033 -11.419 -12.342 -12.802 
12.41379 8.770 -2.220 -5.200 -7.685 -8.946 -9.800 -11.094 -12.133 -12.691 
12.93103 9.850 -2.220 -5.124 -7.201 -8.706 -9.314 -10.841 -11.856 -12.561 
13.44828 10.930 -1.081 -4.228 -6.942 -8.045 -8.916 -10.519 -11.667 -12.376 
13.96552 12.010 2.028 -2.909 -6.264 -7.607 -8.565 -10.300 -11.470 -12.151 
14.48276 13.090 2.982 -2.876 -6.159 -7.081 -8.210 -9.853 -11.138 -11.850 
15.00000 13.090 2.982 -2.409 -4.602 -6.892 -7.744 -9.445 -10.876 -11.614 
