# t[days] u g r i z y J H K
0.51724 -13.995 -14.537 -14.912 -14.850 -15.257 -14.967 -14.597 -14.148 -13.272 
1.03448 -13.995 -14.712 -15.621 -16.138 -16.312 -16.279 -16.059 -15.470 -15.283 
1.55172 -13.119 -14.712 -15.621 -16.138 -16.392 -16.533 -16.351 -16.145 -15.457 
2.06897 -12.041 -13.854 -15.226 -15.997 -16.392 -16.533 -16.351 -16.204 -16.023 
2.58621 -10.657 -13.095 -14.645 -15.607 -16.136 -16.337 -16.327 -16.204 -16.023 
3.10345 -9.420 -12.201 -14.077 -15.237 -15.715 -15.969 -16.094 -16.095 -15.944 
3.62069 -7.622 -11.337 -13.347 -14.539 -15.227 -15.611 -15.817 -15.919 -15.865 
4.13793 -6.832 -10.423 -12.779 -13.984 -14.755 -15.140 -15.480 -15.559 -15.592 
4.65517 -5.787 -9.808 -12.186 -13.515 -14.337 -14.662 -15.200 -15.395 -15.365 
5.17241 -5.289 -8.664 -11.467 -12.853 -13.751 -14.257 -14.744 -15.116 -15.188 
5.68966 -3.261 -8.167 -10.616 -12.542 -13.401 -13.777 -14.381 -14.894 -14.986 
6.20690 -2.711 -7.120 -10.127 -11.874 -12.943 -13.482 -14.140 -14.547 -14.650 
6.72414 -0.847 -7.116 -9.335 -11.310 -12.356 -13.064 -13.801 -14.274 -14.555 
7.24138 0.387 -5.563 -9.123 -10.817 -11.997 -12.605 -13.447 -14.058 -14.354 
7.75862 1.622 -5.152 -8.518 -10.458 -11.579 -12.179 -13.157 -13.858 -14.116 
8.27586 2.857 -5.064 -7.940 -9.909 -11.183 -11.856 -12.789 -13.591 -13.920 
8.79310 4.092 -2.811 -7.010 -9.873 -10.795 -11.397 -12.598 -13.374 -13.850 
9.31034 5.327 -2.492 -6.663 -9.063 -10.573 -11.159 -12.446 -13.166 -13.684 
9.82759 6.562 -2.492 -6.245 -8.750 -9.844 -10.549 -11.994 -12.992 -13.451 
10.34483 7.796 -2.148 -5.579 -8.013 -9.592 -10.499 -11.664 -12.778 -13.379 
10.86207 9.031 -0.722 -5.447 -7.969 -8.959 -9.961 -11.447 -12.512 -13.175 
11.37931 10.266 1.446 -4.284 -7.284 -8.493 -9.509 -11.135 -12.267 -13.067 
11.89655 11.501 2.297 -3.134 -6.809 -8.106 -9.117 -10.945 -12.142 -12.904 
12.41379 12.736 3.149 -3.033 -6.541 -8.098 -9.009 -10.718 -11.973 -12.786 
12.93103 13.971 4.000 -2.523 -5.762 -7.567 -8.693 -10.384 -11.760 -12.500 
13.44828 15.206 4.852 -1.618 -5.567 -7.405 -8.598 -10.208 -11.514 -12.448 
13.96552 16.441 5.703 -1.549 -4.964 -6.655 -7.914 -9.677 -11.296 -12.269 
14.48276 17.675 6.555 -0.052 -4.802 -6.590 -7.558 -9.590 -11.094 -12.111 
15.00000 17.675 6.555 0.000 -3.698 -5.557 -7.520 -9.122 -10.853 -11.921 
