# t[days] u g r i z y J H K
0.51724 -7.442 -7.071 -8.005 -10.474 -11.556 -8.908 -7.667 -1.833 -12.496 
1.03448 -11.708 -12.478 -13.526 -13.823 -13.845 -14.411 -13.730 -12.691 -12.593 
1.55172 -12.690 -13.959 -14.439 -14.516 -14.891 -14.652 -14.623 -14.036 -13.936 
2.06897 -12.690 -13.959 -14.618 -15.132 -15.164 -15.149 -15.150 -14.597 -14.352 
2.58621 -12.634 -13.910 -14.618 -15.132 -15.164 -15.466 -15.281 -15.178 -14.630 
3.10345 -11.683 -13.394 -14.423 -14.941 -15.120 -15.466 -15.281 -15.178 -14.639 
3.62069 -10.975 -12.991 -14.078 -14.717 -15.005 -15.155 -15.219 -15.033 -14.639 
4.13793 -9.978 -12.157 -13.230 -14.162 -14.541 -14.853 -14.910 -14.685 -14.579 
4.65517 -9.631 -11.327 -12.911 -13.599 -13.987 -14.374 -14.379 -14.519 -14.338 
5.17241 -8.818 -10.757 -12.268 -13.044 -13.704 -13.956 -14.145 -14.101 -14.123 
5.68966 -8.531 -10.437 -11.680 -12.759 -13.394 -13.747 -14.067 -13.991 -13.869 
6.20690 -8.081 -9.766 -11.409 -12.347 -13.081 -13.330 -13.552 -13.698 -13.790 
6.72414 -7.524 -9.175 -10.768 -11.806 -12.543 -12.840 -13.254 -13.544 -13.457 
7.24138 -6.996 -8.723 -10.369 -11.708 -12.208 -12.704 -13.180 -13.257 -13.431 
7.75862 -6.796 -8.433 -10.078 -11.289 -12.152 -12.467 -12.925 -13.246 -13.208 
8.27586 -6.281 -7.887 -9.788 -11.089 -11.928 -12.328 -12.634 -12.863 -13.048 
8.79310 -5.635 -7.627 -9.382 -10.605 -11.572 -12.151 -12.532 -12.813 -13.036 
9.31034 -4.961 -7.489 -9.328 -10.544 -11.441 -11.912 -12.435 -12.793 -12.887 
9.82759 -4.685 -6.898 -8.874 -10.353 -11.372 -11.695 -12.269 -12.662 -12.877 
10.34483 -4.044 -6.583 -8.742 -10.232 -10.949 -11.406 -12.152 -12.521 -12.655 
10.86207 -3.671 -6.136 -8.282 -9.734 -10.755 -11.201 -11.982 -12.363 -12.618 
11.37931 -3.234 -6.040 -8.047 -9.503 -10.617 -11.030 -11.810 -12.292 -12.408 
11.89655 -2.849 -5.819 -7.725 -9.344 -10.189 -10.899 -11.790 -12.137 -12.398 
12.41379 -2.412 -5.656 -7.534 -9.224 -10.176 -10.772 -11.576 -12.052 -12.320 
12.93103 -1.961 -5.224 -7.094 -8.679 -10.080 -10.414 -11.371 -11.886 -12.266 
13.44828 -1.432 -4.676 -6.684 -8.573 -9.657 -10.294 -11.182 -11.882 -12.147 
13.96552 -0.843 -4.706 -6.583 -8.311 -9.469 -10.109 -11.062 -11.680 -12.057 
14.48276 -0.335 -4.382 -6.306 -7.943 -9.001 -9.701 -10.813 -11.411 -11.790 
15.00000 0.000 -2.890 -6.052 -7.617 -8.780 -9.549 -10.551 -11.363 -11.594 
