# t[days] u g r i z y J H K
0.51724 -11.948 -12.735 -12.984 -13.736 -13.106 -11.655 -12.089 -8.291 -11.905 
1.03448 -11.948 -13.088 -13.738 -14.243 -14.347 -14.316 -14.318 -13.514 -13.191 
1.55172 -11.926 -13.088 -13.738 -14.243 -14.347 -14.353 -14.318 -14.012 -13.728 
2.06897 -10.756 -12.290 -13.178 -14.045 -14.169 -14.316 -14.318 -14.434 -13.839 
2.58621 -9.437 -11.393 -12.850 -13.774 -14.057 -14.231 -14.297 -14.447 -14.307 
3.10345 -7.806 -10.935 -12.531 -13.496 -13.970 -14.212 -14.297 -14.447 -14.307 
3.62069 -6.893 -10.009 -12.051 -13.183 -13.726 -13.807 -14.072 -14.366 -14.274 
4.13793 -5.670 -9.045 -11.237 -12.643 -13.109 -13.401 -13.886 -14.083 -14.190 
4.65517 -4.502 -8.362 -10.658 -12.069 -12.712 -12.988 -13.677 -14.063 -14.186 
5.17241 -1.829 -8.291 -9.991 -11.653 -12.545 -12.637 -13.462 -13.747 -14.070 
5.68966 -1.829 -7.786 -9.434 -10.925 -11.882 -12.304 -12.974 -13.547 -13.917 
6.20690 -0.995 -5.831 -8.606 -10.446 -11.444 -11.693 -12.610 -13.374 -13.768 
6.72414 1.444 -4.190 -8.362 -9.980 -10.641 -11.252 -12.454 -13.219 -13.611 
7.24138 2.867 -2.587 -7.479 -9.205 -10.339 -10.896 -12.156 -12.896 -13.461 
7.75862 4.290 -2.587 -7.060 -8.976 -10.166 -10.548 -11.651 -12.659 -13.146 
8.27586 5.712 -2.587 -6.015 -8.057 -9.799 -10.171 -11.403 -12.461 -13.011 
8.79310 7.135 -1.648 -5.464 -7.565 -9.272 -9.978 -11.107 -12.328 -12.818 
9.31034 8.558 0.835 -4.742 -6.897 -8.448 -9.248 -10.808 -11.960 -12.648 
9.82759 9.981 1.840 -3.234 -6.888 -7.806 -8.900 -10.610 -11.679 -12.422 
10.34483 11.403 2.846 -3.234 -6.010 -7.750 -8.600 -10.042 -11.559 -12.317 
10.86207 12.826 3.851 -2.884 -4.889 -7.247 -8.523 -10.032 -11.137 -12.278 
11.37931 14.249 4.856 -2.044 -4.889 -7.110 -7.592 -9.475 -11.099 -12.120 
11.89655 15.672 5.861 -1.006 -4.834 -5.881 -7.024 -9.264 -10.758 -11.712 
12.41379 17.095 6.866 2.812 -3.649 -5.522 -6.408 -8.733 -10.572 -11.503 
12.93103 18.517 7.871 4.021 1.207 -4.963 -6.220 -8.206 -10.202 -11.187 
13.44828 19.940 8.876 5.230 2.650 -3.848 -5.330 -7.923 -9.776 -10.929 
13.96552 21.363 9.882 6.439 4.093 -3.619 -5.139 -7.553 -9.468 -10.743 
14.48276 22.786 10.887 7.648 5.537 0.690 -5.139 -7.169 -9.156 -10.591 
15.00000 22.786 10.887 7.648 5.537 0.690 -3.185 -6.725 -8.730 -10.103 
