# t[days] u g r i z y J H K
0.51724 -13.888 -14.443 -14.373 -14.294 -13.987 -14.074 -14.066 -13.188 -11.567 
1.03448 -14.110 -15.071 -15.574 -15.979 -16.084 -16.404 -15.619 -14.880 -15.315 
1.55172 -14.110 -15.159 -16.154 -16.675 -16.854 -16.919 -16.755 -16.348 -15.885 
2.06897 -13.549 -15.159 -16.154 -16.675 -16.854 -16.919 -16.757 -16.466 -16.122 
2.58621 -12.788 -14.398 -15.517 -16.261 -16.671 -16.867 -16.757 -16.580 -16.313 
3.10345 -12.259 -13.900 -15.270 -16.061 -16.534 -16.709 -16.757 -16.644 -16.373 
3.62069 -11.253 -13.255 -14.864 -15.847 -16.289 -16.482 -16.752 -16.644 -16.485 
4.13793 -10.584 -12.709 -14.524 -15.505 -16.107 -16.402 -16.590 -16.502 -16.373 
4.65517 -9.886 -12.002 -13.800 -15.083 -15.820 -16.064 -16.431 -16.404 -16.188 
5.17241 -9.067 -11.514 -13.433 -14.723 -15.441 -15.896 -16.158 -16.231 -16.145 
5.68966 -8.210 -11.037 -13.163 -14.452 -15.283 -15.624 -15.958 -16.051 -16.108 
6.20690 -7.488 -10.337 -12.548 -14.064 -14.880 -15.300 -15.798 -15.911 -15.866 
6.72414 -6.746 -10.049 -12.013 -13.687 -14.565 -15.079 -15.512 -15.707 -15.787 
7.24138 -6.013 -9.479 -11.799 -13.419 -14.346 -14.799 -15.278 -15.612 -15.734 
7.75862 -5.547 -8.872 -11.138 -12.995 -13.934 -14.507 -15.116 -15.380 -15.503 
8.27586 -4.845 -8.351 -10.949 -12.730 -13.639 -14.327 -14.956 -15.290 -15.406 
8.79310 -4.168 -7.765 -10.461 -12.362 -13.289 -13.941 -14.622 -15.033 -15.254 
9.31034 -3.433 -7.389 -9.967 -11.964 -13.135 -13.634 -14.447 -14.995 -15.192 
9.82759 -2.469 -7.138 -9.786 -11.657 -12.769 -13.488 -14.256 -14.815 -15.044 
10.34483 -1.861 -7.138 -9.509 -11.291 -12.465 -13.124 -14.026 -14.669 -14.891 
10.86207 -1.179 -6.472 -9.071 -10.973 -12.218 -12.863 -13.823 -14.438 -14.735 
11.37931 -0.335 -5.555 -8.652 -10.643 -11.894 -12.756 -13.634 -14.353 -14.599 
11.89655 0.244 -4.633 -8.317 -10.490 -11.676 -12.361 -13.446 -14.203 -14.564 
12.41379 0.979 -4.633 -7.772 -10.225 -11.437 -12.222 -13.290 -14.017 -14.485 
12.93103 1.715 -4.469 -7.615 -9.688 -11.258 -12.072 -13.072 -13.956 -14.335 
13.44828 2.450 -2.858 -7.378 -9.557 -10.849 -11.904 -12.856 -13.841 -14.219 
13.96552 3.185 -2.675 -6.812 -9.267 -10.686 -11.551 -12.774 -13.686 -14.140 
14.48276 3.921 -2.858 -6.755 -8.955 -10.261 -11.345 -12.555 -13.478 -14.031 
15.00000 3.921 -2.220 -6.177 -8.504 -10.258 -11.174 -12.434 -13.354 -13.926 
