# t[days] u g r i z y J H K
0.51724 -12.990 -13.162 -13.759 -13.053 -11.307 -10.765 -13.909 -12.717 -7.940 
1.03448 -12.990 -13.500 -13.759 -14.211 -14.208 -14.063 -14.142 -13.345 -12.691 
1.55172 -12.560 -13.500 -13.732 -14.211 -14.208 -14.184 -14.419 -14.172 -14.093 
2.06897 -11.689 -12.569 -13.409 -13.960 -14.204 -14.170 -14.306 -14.360 -14.137 
2.58621 -10.437 -11.727 -12.929 -13.762 -14.058 -14.170 -14.348 -14.513 -14.137 
3.10345 -9.206 -10.755 -12.367 -13.252 -13.727 -13.946 -14.306 -14.513 -14.452 
3.62069 -7.997 -10.156 -11.793 -12.834 -13.195 -13.579 -14.180 -14.448 -14.481 
4.13793 -6.736 -9.255 -11.236 -12.285 -13.020 -13.300 -14.004 -14.354 -14.481 
4.65517 -5.465 -8.531 -10.917 -12.007 -12.663 -13.040 -13.790 -14.349 -14.295 
5.17241 -4.121 -7.274 -10.372 -11.528 -12.322 -12.722 -13.658 -13.901 -14.196 
5.68966 -2.912 -6.700 -9.599 -10.896 -11.877 -12.505 -13.189 -13.901 -14.123 
6.20690 -1.813 -5.935 -8.848 -10.523 -11.477 -12.222 -12.896 -13.639 -13.994 
6.72414 -0.010 -5.000 -8.494 -10.160 -10.920 -11.539 -12.829 -13.559 -13.842 
7.24138 1.036 -4.154 -7.550 -9.472 -10.412 -11.320 -12.418 -13.385 -13.787 
7.75862 2.337 -3.864 -7.237 -9.238 -9.926 -10.807 -12.132 -13.022 -13.738 
8.27586 3.637 -2.087 -6.847 -8.502 -9.539 -10.371 -11.886 -12.861 -13.400 
8.79310 4.937 -2.087 -5.991 -8.215 -9.325 -10.286 -11.647 -12.829 -13.393 
9.31034 6.237 -1.882 -5.174 -8.001 -8.857 -9.948 -11.239 -12.513 -13.168 
9.82759 7.538 0.396 -4.721 -7.390 -8.515 -9.450 -10.873 -12.061 -12.968 
10.34483 8.838 1.247 -4.277 -6.618 -8.179 -9.073 -10.724 -11.868 -12.799 
10.86207 10.138 2.099 -3.641 -6.543 -7.702 -8.860 -10.259 -11.716 -12.571 
11.37931 11.438 2.951 -3.577 -6.014 -6.994 -7.899 -10.163 -11.505 -12.408 
11.89655 12.739 3.803 -2.090 -5.172 -6.958 -7.627 -9.694 -11.441 -12.189 
12.41379 14.039 4.655 1.578 -4.471 -6.548 -7.429 -9.363 -10.914 -11.944 
12.93103 15.339 5.507 2.749 -3.758 -5.060 -6.521 -8.809 -10.909 -11.892 
13.44828 16.639 6.359 3.921 -1.959 -4.799 -6.108 -8.490 -10.120 -11.369 
13.96552 17.940 7.211 5.092 -1.650 -4.617 -6.108 -8.058 -9.930 -11.271 
14.48276 19.240 8.063 6.263 -1.650 -4.617 -5.027 -7.893 -9.785 -11.077 
15.00000 19.240 8.063 6.263 -1.650 -2.805 -4.872 -7.395 -9.538 -10.986 
