# t[days] u g r i z y J H K
0.51724 -13.746 -14.603 -14.788 -15.219 -15.384 -15.307 -14.339 -14.297 -13.035 
1.03448 -14.090 -15.403 -15.783 -16.191 -16.314 -16.438 -16.126 -15.532 -14.302 
1.55172 -14.090 -15.403 -16.126 -16.602 -16.869 -17.007 -16.784 -16.652 -15.794 
2.06897 -13.113 -14.956 -16.126 -16.602 -16.869 -17.007 -16.847 -16.652 -16.307 
2.58621 -12.331 -14.322 -15.567 -16.229 -16.673 -16.744 -16.847 -16.474 -16.307 
3.10345 -11.501 -13.659 -15.044 -15.893 -16.524 -16.618 -16.638 -16.460 -16.202 
3.62069 -10.478 -12.943 -14.656 -15.509 -16.032 -16.288 -16.487 -16.445 -16.161 
4.13793 -9.811 -12.273 -14.066 -15.090 -15.601 -15.990 -16.078 -16.160 -15.969 
4.65517 -8.553 -11.582 -13.484 -14.652 -15.341 -15.641 -15.950 -16.082 -15.922 
5.17241 -7.600 -10.792 -12.916 -14.210 -15.095 -15.319 -15.782 -15.817 -15.833 
5.68966 -6.617 -10.375 -12.593 -13.931 -14.701 -15.136 -15.530 -15.809 -15.725 
6.20690 -5.725 -9.436 -12.038 -13.427 -14.311 -14.666 -15.255 -15.434 -15.433 
6.72414 -5.129 -9.161 -11.616 -13.079 -13.827 -14.440 -14.976 -15.171 -15.308 
7.24138 -4.046 -8.804 -11.128 -12.730 -13.678 -14.131 -14.700 -15.017 -15.136 
7.75862 -2.747 -7.814 -10.700 -12.249 -13.136 -13.743 -14.464 -14.798 -14.964 
8.27586 -2.378 -7.480 -10.049 -11.759 -12.816 -13.358 -14.152 -14.557 -14.796 
8.79310 -1.177 -7.152 -9.717 -11.404 -12.390 -13.192 -13.915 -14.398 -14.627 
9.31034 -0.195 -6.100 -9.238 -11.034 -12.157 -12.810 -13.737 -14.195 -14.498 
9.82759 0.502 -5.816 -8.787 -10.745 -11.980 -12.559 -13.542 -14.124 -14.332 
10.34483 1.411 -5.645 -8.361 -10.474 -11.510 -12.277 -13.233 -13.905 -14.227 
10.86207 2.321 -5.147 -8.151 -10.139 -11.363 -12.024 -13.163 -13.804 -14.038 
11.37931 3.230 -4.590 -7.640 -9.646 -11.101 -11.800 -12.806 -13.620 -13.896 
11.89655 4.140 -3.527 -7.393 -9.496 -10.765 -11.426 -12.648 -13.456 -13.847 
12.41379 5.050 -3.527 -6.836 -9.098 -10.400 -11.240 -12.385 -13.296 -13.805 
12.93103 5.959 -3.261 -6.231 -8.878 -10.093 -10.891 -12.257 -13.134 -13.642 
13.44828 6.869 -2.633 -6.205 -8.243 -9.850 -10.760 -12.066 -13.017 -13.508 
13.96552 7.778 -0.980 -5.725 -7.961 -9.819 -10.400 -11.854 -12.808 -13.402 
14.48276 8.688 -0.951 -5.333 -7.887 -9.249 -10.033 -11.595 -12.575 -13.226 
15.00000 8.688 -0.605 -5.110 -7.352 -9.081 -9.867 -11.374 -12.445 -13.060 
