# t[days] u g r i z y J H K
0.51724 -13.007 -14.095 -14.613 -14.398 -14.425 -14.313 -13.882 -13.460 -13.770 
1.03448 -13.007 -14.095 -14.613 -15.291 -15.621 -15.587 -15.399 -15.026 -15.171 
1.55172 -11.707 -13.408 -14.577 -15.291 -15.621 -15.587 -15.812 -15.528 -15.349 
2.06897 -10.336 -12.391 -13.995 -15.076 -15.537 -15.617 -15.812 -15.825 -15.628 
2.58621 -8.520 -11.312 -13.420 -14.632 -15.158 -15.570 -15.755 -15.825 -15.741 
3.10345 -6.918 -10.845 -12.915 -14.266 -14.798 -15.220 -15.618 -15.821 -15.741 
3.62069 -6.001 -9.305 -11.941 -13.555 -14.226 -14.704 -15.265 -15.595 -15.732 
4.13793 -3.621 -8.892 -11.517 -13.051 -13.750 -14.320 -15.039 -15.412 -15.621 
4.65517 -0.640 -7.502 -10.479 -12.392 -13.273 -13.817 -14.666 -15.311 -15.491 
5.17241 0.904 -6.319 -9.866 -11.777 -12.702 -13.325 -14.261 -14.876 -15.244 
5.68966 2.789 -5.652 -8.953 -10.903 -12.119 -12.605 -13.991 -14.721 -15.185 
6.20690 4.673 -5.004 -8.501 -10.243 -11.688 -12.220 -13.468 -14.322 -14.912 
6.72414 6.558 -3.762 -7.676 -9.864 -10.854 -11.658 -13.113 -14.104 -14.752 
7.24138 8.443 0.467 -6.862 -8.826 -10.311 -11.542 -12.843 -13.802 -14.515 
7.75862 10.327 2.061 -6.233 -8.746 -9.491 -10.390 -12.448 -13.455 -14.230 
8.27586 12.212 3.655 -5.618 -7.419 -9.137 -9.885 -12.043 -13.209 -14.093 
8.79310 14.097 5.249 -4.729 -6.587 -8.539 -9.782 -11.475 -13.025 -13.924 
9.31034 15.982 6.842 -4.139 -6.491 -8.400 -9.038 -11.067 -12.772 -13.621 
9.82759 17.866 8.436 -3.624 -5.388 -7.316 -8.416 -10.782 -12.279 -13.390 
10.34483 19.751 10.030 -2.154 -5.388 -7.261 -8.406 -10.360 -12.098 -13.114 
10.86207 21.636 11.624 -1.598 -3.128 -6.521 -7.416 -9.832 -11.568 -12.830 
11.37931 23.520 13.218 -0.831 -4.327 -5.190 -7.173 -9.476 -11.441 -12.723 
11.89655 25.405 14.812 0.418 -3.128 -5.054 -5.379 -8.596 -11.017 -12.283 
12.41379 27.290 16.405 1.227 0.606 -3.865 -4.835 -8.195 -10.932 -11.958 
12.93103 29.175 17.999 2.035 1.805 -3.865 -4.835 -8.049 -9.993 -11.584 
13.44828 31.059 19.593 2.844 3.003 -4.664 -4.111 -7.935 -9.962 -11.517 
13.96552 32.944 21.187 3.652 4.202 -4.664 -2.684 -7.187 -9.454 -11.356 
14.48276 34.829 22.781 4.461 5.401 -4.068 -2.056 -7.103 -9.195 -10.965 
15.00000 34.829 22.781 4.461 5.401 -3.471 -1.426 -5.794 -8.346 -10.714 
