# t[days] u g r i z y J H K
0.51724 -12.718 -13.658 -14.063 -14.454 -14.557 -13.130 -13.956 -13.133 -12.248 
1.03448 -12.718 -13.916 -14.979 -15.694 -15.935 -16.076 -15.760 -15.347 -14.948 
1.55172 -12.710 -13.916 -14.979 -15.694 -15.935 -16.077 -15.952 -15.899 -15.746 
2.06897 -11.465 -12.946 -14.447 -15.549 -15.894 -16.128 -16.229 -16.106 -16.008 
2.58621 -10.308 -12.342 -14.128 -15.191 -15.675 -16.128 -16.229 -16.106 -16.050 
3.10345 -8.774 -11.346 -13.516 -14.800 -15.473 -15.805 -16.063 -16.079 -16.108 
3.62069 -7.159 -10.450 -12.842 -14.365 -15.060 -15.310 -15.951 -16.037 -16.108 
4.13793 -5.787 -9.708 -12.286 -13.805 -14.696 -15.036 -15.678 -15.972 -15.995 
4.65517 -4.389 -9.110 -11.561 -13.227 -14.212 -14.794 -15.449 -15.597 -15.886 
5.17241 -2.898 -7.524 -10.991 -12.721 -13.637 -14.290 -14.939 -15.457 -15.758 
5.68966 -1.652 -7.033 -10.016 -12.149 -13.354 -13.795 -14.729 -15.269 -15.590 
6.20690 -0.306 -6.272 -9.353 -11.552 -12.810 -13.548 -14.451 -15.037 -15.300 
6.72414 1.518 -5.471 -9.107 -11.282 -12.145 -12.997 -14.092 -14.874 -15.213 
7.24138 2.979 -4.699 -8.491 -10.789 -11.631 -12.530 -13.735 -14.659 -15.091 
7.75862 4.440 -2.682 -7.982 -9.959 -11.331 -12.358 -13.393 -14.322 -14.892 
8.27586 5.901 -2.682 -7.574 -9.840 -10.898 -11.477 -13.083 -14.077 -14.721 
8.79310 7.362 -1.416 -7.574 -9.223 -10.703 -11.461 -12.861 -13.872 -14.482 
9.31034 8.823 -0.316 -5.329 -8.223 -10.022 -11.089 -12.444 -13.773 -14.383 
9.82759 10.284 5.457 -3.923 -7.665 -9.509 -10.584 -12.189 -13.326 -14.124 
10.34483 11.745 7.488 -3.923 -7.372 -8.769 -9.939 -11.992 -13.134 -14.091 
10.86207 13.206 9.519 -3.923 -6.515 -8.243 -9.416 -11.251 -12.916 -13.801 
11.37931 14.667 11.551 -2.295 -6.391 -7.913 -9.108 -11.196 -12.623 -13.468 
11.89655 16.128 13.582 -0.877 -5.720 -7.576 -8.810 -10.533 -12.393 -13.339 
12.41379 17.589 15.613 0.133 -5.560 -7.443 -8.287 -10.414 -12.296 -13.261 
12.93103 19.050 17.644 0.848 -4.220 -6.347 -7.478 -10.257 -11.914 -12.882 
13.44828 20.511 19.675 1.564 -4.171 -6.347 -7.299 -9.640 -11.646 -12.766 
13.96552 21.972 21.707 2.279 -2.165 -5.817 -6.228 -9.118 -11.403 -12.600 
14.48276 23.433 23.738 2.994 -1.731 -4.064 -4.856 -8.954 -11.013 -12.351 
15.00000 23.433 23.738 2.994 -1.134 0.000 -4.683 -8.825 -10.784 -12.027 
