# t[days] u g r i z y J H K
0.51724 -14.259 -14.586 -14.876 -15.171 -14.820 -14.809 -13.979 -14.839 -14.418 
1.03448 -14.818 -15.907 -16.233 -16.559 -16.461 -16.243 -16.152 -15.583 -15.088 
1.55172 -14.818 -15.907 -16.456 -16.925 -17.265 -17.336 -17.186 -16.785 -16.336 
2.06897 -14.011 -15.651 -16.456 -16.925 -17.265 -17.336 -17.186 -16.888 -16.472 
2.58621 -12.964 -15.008 -16.054 -16.714 -16.996 -17.251 -17.068 -16.888 -16.472 
3.10345 -11.760 -14.215 -15.529 -16.156 -16.599 -16.801 -16.908 -16.626 -16.359 
3.62069 -10.800 -13.510 -15.015 -15.791 -16.203 -16.481 -16.587 -16.564 -16.298 
4.13793 -9.712 -12.683 -14.415 -15.356 -15.862 -16.062 -16.341 -16.244 -16.048 
4.65517 -8.844 -12.070 -13.842 -14.912 -15.391 -15.800 -16.065 -15.956 -15.855 
5.17241 -8.329 -11.600 -13.256 -14.607 -15.157 -15.365 -15.722 -15.833 -15.783 
5.68966 -7.486 -11.052 -12.936 -14.109 -14.690 -15.100 -15.404 -15.548 -15.488 
6.20690 -6.244 -10.159 -12.308 -13.623 -14.265 -14.657 -15.214 -15.270 -15.220 
6.72414 -5.939 -9.628 -11.895 -13.143 -13.954 -14.299 -14.908 -15.130 -15.068 
7.24138 -4.814 -9.080 -11.301 -12.823 -13.599 -14.021 -14.685 -14.944 -14.946 
7.75862 -4.445 -8.630 -10.921 -12.464 -13.296 -13.789 -14.401 -14.700 -14.926 
8.27586 -3.647 -7.815 -10.484 -12.075 -12.911 -13.505 -14.188 -14.547 -14.664 
8.79310 -3.097 -7.518 -10.071 -11.809 -12.680 -13.309 -13.927 -14.449 -14.569 
9.31034 -2.484 -7.088 -9.700 -11.498 -12.396 -12.978 -13.810 -14.287 -14.409 
9.82759 -2.238 -6.537 -9.248 -11.094 -12.198 -12.744 -13.583 -14.098 -14.347 
10.34483 -2.238 -5.824 -8.890 -10.756 -11.809 -12.398 -13.371 -13.907 -14.221 
10.86207 2.528 -5.728 -8.592 -10.483 -11.602 -12.057 -13.246 -13.801 -14.147 
11.37931 3.923 -5.134 -8.481 -10.245 -11.141 -11.901 -12.973 -13.698 -13.972 
11.89655 5.318 -4.572 -7.761 -9.855 -10.982 -11.647 -12.825 -13.547 -13.934 
12.41379 6.712 -4.534 -7.606 -9.742 -10.790 -11.516 -12.586 -13.417 -13.782 
12.93103 8.107 -3.216 -7.143 -9.142 -10.538 -11.216 -12.453 -13.278 -13.700 
13.44828 9.502 -3.216 -6.647 -8.940 -10.293 -10.887 -12.219 -13.037 -13.551 
13.96552 10.896 -3.216 -6.397 -8.698 -9.792 -10.686 -11.991 -12.926 -13.389 
14.48276 12.291 -1.309 -5.447 -8.158 -9.373 -10.263 -11.666 -12.681 -13.276 
15.00000 12.291 -0.527 -5.219 -7.460 -9.036 -9.921 -11.407 -12.489 -12.981 
