# t[days] u g r i z y J H K
0.51724 -10.606 -12.095 -11.210 -13.355 -12.648 -12.906 -11.813 -8.920 -4.948 
1.03448 -12.096 -12.835 -13.192 -14.334 -13.623 -13.151 -13.851 -13.337 -12.665 
1.55172 -12.682 -13.738 -14.424 -15.007 -14.853 -15.315 -14.851 -14.719 -14.400 
2.06897 -12.682 -13.738 -14.424 -15.007 -15.000 -15.369 -15.042 -14.971 -14.586 
2.58621 -12.477 -13.331 -14.113 -14.640 -15.000 -15.369 -15.121 -14.791 -14.726 
3.10345 -12.012 -12.866 -13.747 -14.402 -14.853 -14.919 -15.204 -14.999 -14.756 
3.62069 -11.533 -12.313 -13.397 -14.180 -14.703 -14.913 -15.121 -15.008 -14.802 
4.13793 -11.032 -11.974 -13.065 -13.918 -14.631 -14.635 -14.889 -15.008 -14.802 
4.65517 -10.449 -11.425 -12.380 -13.608 -14.159 -14.418 -14.626 -14.832 -14.715 
5.17241 -9.686 -11.097 -12.306 -13.237 -14.046 -14.414 -14.596 -14.803 -14.711 
5.68966 -9.109 -10.583 -11.836 -13.142 -13.931 -14.240 -14.594 -14.789 -14.711 
6.20690 -8.554 -9.942 -11.448 -12.888 -13.535 -14.147 -14.529 -14.738 -14.675 
6.72414 -7.979 -9.625 -11.376 -12.587 -13.350 -13.833 -14.299 -14.703 -14.616 
7.24138 -7.460 -8.979 -10.471 -11.939 -13.025 -13.512 -14.286 -14.356 -14.616 
7.75862 -6.710 -8.655 -10.149 -11.912 -12.811 -13.053 -14.025 -14.339 -14.593 
8.27586 -6.287 -8.278 -9.934 -11.269 -12.584 -13.039 -13.802 -14.072 -14.314 
8.79310 -5.588 -7.659 -9.548 -10.959 -12.350 -12.656 -13.579 -13.879 -14.123 
9.31034 -4.990 -7.551 -9.190 -10.789 -11.941 -12.595 -13.470 -13.830 -13.933 
9.82759 -4.394 -6.964 -8.872 -10.373 -11.755 -12.208 -13.300 -13.764 -13.762 
10.34483 -3.846 -6.237 -8.562 -10.148 -11.297 -12.143 -13.003 -13.430 -13.762 
10.86207 -3.193 -5.984 -8.533 -9.988 -11.279 -11.849 -12.950 -13.408 -13.762 
11.37931 -2.692 -5.613 -7.954 -9.707 -11.079 -11.636 -12.795 -13.341 -13.687 
11.89655 -2.118 -5.269 -7.497 -9.518 -10.666 -11.277 -12.520 -13.303 -13.526 
12.41379 -1.479 -5.052 -7.181 -9.229 -10.503 -11.012 -12.358 -13.063 -13.514 
12.93103 -0.941 -4.453 -6.893 -8.775 -10.420 -10.898 -12.063 -12.853 -13.413 
13.44828 -0.397 -3.761 -6.359 -8.632 -9.893 -10.742 -12.021 -12.693 -13.249 
13.96552 0.284 -3.518 -5.991 -8.279 -9.375 -10.281 -11.749 -12.649 -13.052 
14.48276 0.879 -2.974 -5.544 -8.055 -9.170 -10.235 -11.553 -12.350 -12.940 
15.00000 0.879 -2.672 -5.473 -7.501 -9.127 -10.139 -11.407 -12.291 -12.873 
