# t[days] u g r i z y J H K
0.51724 -12.991 -13.564 -13.692 -13.709 -13.614 -13.660 -12.570 -13.169 -11.226 
1.03448 -12.991 -13.771 -14.092 -14.370 -14.143 -14.290 -13.994 -13.576 -13.135 
1.55172 -12.683 -13.771 -14.353 -14.911 -15.082 -15.081 -15.032 -14.608 -14.393 
2.06897 -11.558 -13.366 -14.353 -14.911 -15.082 -15.081 -15.032 -14.608 -14.393 
2.58621 -10.233 -12.422 -13.612 -14.145 -14.475 -14.588 -14.640 -14.377 -14.017 
3.10345 -9.112 -11.574 -12.909 -13.676 -14.073 -14.183 -14.315 -14.235 -13.787 
3.62069 -8.170 -10.624 -12.192 -13.127 -13.537 -13.829 -13.934 -13.872 -13.539 
4.13793 -6.854 -9.807 -11.528 -12.628 -13.037 -13.306 -13.527 -13.512 -13.496 
4.65517 -6.018 -9.078 -11.064 -12.126 -12.736 -12.939 -13.266 -13.307 -13.158 
5.17241 -5.133 -8.353 -10.330 -11.520 -12.195 -12.487 -12.886 -13.022 -12.978 
5.68966 -4.140 -8.064 -9.936 -11.120 -11.837 -12.085 -12.507 -12.694 -12.782 
6.20690 -3.688 -7.187 -9.281 -10.713 -11.376 -11.849 -12.269 -12.471 -12.545 
6.72414 -2.834 -6.619 -8.799 -10.141 -11.063 -11.467 -11.987 -12.241 -12.409 
7.24138 -2.438 -5.956 -8.425 -9.892 -10.688 -11.174 -11.773 -12.058 -12.215 
7.75862 -0.555 -5.488 -8.031 -9.484 -10.454 -10.916 -11.558 -11.910 -12.073 
8.27586 -0.223 -5.059 -7.458 -9.167 -10.146 -10.609 -11.326 -11.790 -11.943 
8.79310 1.120 -4.083 -7.131 -8.849 -9.840 -10.299 -11.125 -11.575 -11.876 
9.31034 2.082 -3.387 -6.614 -8.431 -9.502 -10.003 -10.944 -11.441 -11.690 
9.82759 3.043 -2.992 -6.461 -8.045 -9.239 -9.713 -10.609 -11.245 -11.572 
10.34483 4.005 -2.767 -6.068 -7.815 -9.028 -9.599 -10.493 -11.189 -11.434 
10.86207 4.966 -2.707 -5.173 -7.499 -8.774 -9.217 -10.338 -11.016 -11.401 
11.37931 5.928 -1.849 -5.147 -7.357 -8.448 -9.149 -10.050 -10.937 -11.175 
11.89655 6.889 -1.660 -4.706 -6.785 -7.945 -8.641 -9.863 -10.821 -11.126 
12.41379 7.851 -1.163 -4.137 -6.517 -7.860 -8.373 -9.702 -10.630 -10.959 
12.93103 8.812 1.764 -3.723 -6.456 -7.452 -8.223 -9.533 -10.410 -10.909 
13.44828 9.774 2.670 -3.577 -6.047 -7.231 -8.043 -9.312 -10.240 -10.842 
13.96552 10.735 3.576 -3.577 -5.620 -6.930 -7.705 -9.141 -10.211 -10.766 
14.48276 11.697 4.482 -3.368 -5.366 -6.543 -7.468 -8.973 -9.976 -10.600 
15.00000 11.697 4.482 -2.135 -4.656 -5.948 -6.949 -8.525 -9.634 -10.406 
