# t[days] u g r i z y J H K
0.51724 -11.463 -12.635 -12.875 -12.908 -13.210 -12.806 -12.798 -12.010 -9.502 
1.03448 -11.463 -12.635 -13.040 -13.748 -14.051 -14.137 -13.979 -13.178 -12.894 
1.55172 -10.231 -11.804 -13.040 -13.748 -14.051 -14.137 -13.979 -13.735 -13.574 
2.06897 -8.660 -10.850 -12.258 -13.160 -13.630 -13.676 -13.816 -13.735 -13.574 
2.58621 -7.280 -9.842 -11.620 -12.621 -13.152 -13.366 -13.514 -13.470 -13.423 
3.10345 -5.482 -8.602 -10.671 -11.869 -12.429 -12.714 -13.007 -13.118 -13.089 
3.62069 -3.814 -7.728 -9.667 -11.116 -11.837 -12.098 -12.630 -12.745 -12.899 
4.13793 -2.375 -6.933 -9.063 -10.586 -11.117 -11.616 -12.206 -12.411 -12.711 
4.65517 -0.572 -6.069 -8.419 -9.902 -10.861 -11.074 -11.881 -12.270 -12.459 
5.17241 1.554 -5.354 -7.872 -9.236 -10.254 -10.737 -11.442 -11.995 -12.137 
5.68966 3.321 -3.643 -7.363 -8.903 -9.611 -10.060 -11.198 -11.794 -12.054 
6.20690 5.088 -2.360 -6.302 -8.260 -9.349 -9.832 -10.758 -11.505 -11.871 
6.72414 6.854 -2.129 -5.696 -7.609 -8.908 -9.317 -10.485 -11.267 -11.732 
7.24138 8.621 -0.206 -5.560 -7.160 -8.239 -9.083 -10.114 -11.033 -11.584 
7.75862 10.388 0.072 -4.217 -6.573 -7.702 -8.553 -9.689 -10.866 -11.487 
8.27586 12.155 1.157 -3.465 -5.726 -7.198 -8.188 -9.632 -10.546 -11.295 
8.79310 13.921 2.242 -3.369 -4.857 -6.764 -7.596 -9.190 -10.343 -11.255 
9.31034 15.688 3.327 -3.073 -4.439 -6.174 -7.157 -8.887 -10.158 -10.923 
9.82759 17.455 4.413 -1.831 -4.390 -5.863 -6.753 -8.396 -9.928 -10.788 
10.34483 19.222 5.498 -1.457 -3.055 -5.776 -6.517 -8.189 -9.634 -10.584 
10.86207 20.988 6.583 0.218 -2.519 -4.678 -5.511 -7.797 -9.478 -10.376 
11.37931 22.755 7.668 0.955 -1.752 -4.325 -5.511 -7.507 -9.217 -10.237 
11.89655 24.522 8.753 1.691 -1.448 -4.005 -5.334 -7.239 -8.973 -10.132 
12.41379 26.289 9.839 2.428 -0.284 -3.961 -4.805 -6.790 -8.646 -9.946 
12.93103 28.055 10.924 3.165 2.331 -2.016 -2.565 -6.493 -8.191 -9.642 
13.44828 29.822 12.009 3.901 3.301 -1.957 -1.512 -5.984 -7.656 -9.310 
13.96552 31.589 13.094 4.638 4.271 -1.910 -1.106 -4.929 -7.533 -9.034 
14.48276 33.356 14.179 5.374 5.241 -1.728 0.296 -4.891 -7.005 -8.552 
15.00000 33.356 14.179 5.374 5.241 -1.240 0.296 -4.881 -6.909 -8.431 
