# t[days] u g r i z y J H K
0.51724 -12.717 -12.936 -13.009 -13.331 -13.704 -13.896 -13.000 -12.824 -11.856 
1.03448 -12.717 -13.179 -14.336 -15.180 -15.467 -15.595 -15.255 -15.001 -14.646 
1.55172 -11.637 -13.179 -14.336 -15.180 -15.467 -15.630 -15.567 -15.601 -15.104 
2.06897 -10.113 -12.074 -13.840 -14.985 -15.386 -15.630 -15.567 -15.601 -15.374 
2.58621 -8.292 -11.452 -13.298 -14.432 -15.015 -15.274 -15.496 -15.497 -15.374 
3.10345 -7.058 -10.375 -12.664 -13.946 -14.535 -14.862 -15.278 -15.398 -15.355 
3.62069 -5.398 -9.691 -11.787 -13.362 -14.106 -14.422 -15.039 -15.244 -15.239 
4.13793 -3.563 -8.460 -11.347 -12.760 -13.485 -14.097 -14.636 -15.016 -15.051 
4.65517 -2.126 -7.668 -10.555 -12.033 -12.989 -13.548 -14.218 -14.648 -14.931 
5.17241 -1.532 -7.292 -9.752 -11.486 -12.421 -13.055 -13.922 -14.391 -14.660 
5.68966 -1.003 -5.366 -8.869 -10.927 -11.902 -12.627 -13.440 -14.153 -14.389 
6.20690 2.006 -4.391 -8.107 -10.309 -11.648 -12.238 -13.035 -13.863 -14.196 
6.72414 3.487 -3.996 -7.597 -9.897 -10.931 -11.446 -12.778 -13.579 -14.041 
7.24138 4.967 -1.285 -7.221 -8.796 -10.281 -11.009 -12.352 -13.350 -13.761 
7.75862 6.448 1.591 -6.100 -8.357 -10.048 -10.379 -11.979 -12.999 -13.677 
8.27586 7.929 3.368 -4.859 -7.712 -9.469 -10.042 -11.724 -12.683 -13.504 
8.79310 9.410 5.145 -4.627 -6.616 -8.994 -9.427 -11.190 -12.495 -13.267 
9.31034 10.891 6.922 -4.082 -6.425 -8.364 -9.132 -10.681 -12.108 -13.048 
9.82759 12.371 8.698 -3.652 -6.358 -7.017 -8.336 -10.488 -11.879 -12.722 
10.34483 13.852 10.475 0.278 -5.574 -6.731 -7.939 -9.983 -11.529 -12.648 
10.86207 15.333 12.252 1.554 -4.817 -6.034 -7.483 -9.898 -11.293 -12.481 
11.37931 16.814 14.029 2.830 -3.820 -5.881 -7.406 -9.482 -11.031 -12.173 
11.89655 18.295 15.805 4.105 6.989 -5.541 -6.905 -9.103 -10.952 -11.857 
12.41379 19.775 17.582 5.381 9.710 -5.246 -4.869 -8.637 -10.516 -11.615 
12.93103 21.256 19.359 6.656 12.431 -2.928 -4.869 -8.341 -9.990 -11.461 
13.44828 22.737 21.136 7.932 15.152 2.105 -4.869 -7.495 -9.840 -11.106 
13.96552 24.218 22.912 9.208 17.873 3.733 -3.233 -7.334 -9.464 -10.995 
14.48276 25.699 24.689 10.483 20.594 5.361 -2.621 -7.148 -9.230 -10.689 
15.00000 25.699 24.689 10.483 20.594 5.361 -2.181 -6.635 -8.822 -10.363 
