# t[days] u g r i z y J H K
0.51724 -13.206 -13.747 -13.906 -14.755 -14.784 -14.961 -14.574 -13.201 -14.152 
1.03448 -13.206 -14.379 -15.534 -16.137 -16.324 -16.401 -15.972 -15.880 -14.798 
1.55172 -13.027 -14.379 -15.534 -16.137 -16.324 -16.409 -16.205 -16.073 -15.830 
2.06897 -11.988 -13.847 -15.261 -16.067 -16.313 -16.401 -16.470 -16.418 -16.072 
2.58621 -10.835 -13.082 -14.546 -15.608 -16.121 -16.356 -16.470 -16.418 -16.124 
3.10345 -9.219 -11.917 -13.931 -15.132 -15.768 -16.081 -16.126 -16.285 -16.124 
3.62069 -7.938 -11.411 -13.326 -14.634 -15.362 -15.595 -15.960 -16.084 -15.924 
4.13793 -6.689 -10.220 -12.601 -14.028 -14.827 -15.231 -15.694 -15.943 -15.902 
4.65517 -6.089 -9.701 -12.123 -13.584 -14.365 -14.911 -15.353 -15.726 -15.611 
5.17241 -6.036 -8.883 -11.458 -13.060 -14.019 -14.509 -15.009 -15.407 -15.528 
5.68966 -3.463 -8.436 -10.697 -12.563 -13.466 -14.052 -14.613 -15.153 -15.477 
6.20690 -1.400 -7.169 -9.906 -11.789 -13.047 -13.605 -14.371 -14.871 -15.141 
6.72414 -0.034 -6.092 -9.339 -11.708 -12.523 -13.295 -14.034 -14.720 -14.984 
7.24138 1.128 -5.488 -8.915 -10.987 -12.235 -12.873 -13.755 -14.439 -14.835 
7.75862 2.571 -5.147 -8.514 -10.414 -11.906 -12.572 -13.428 -14.193 -14.593 
8.27586 4.014 -3.149 -7.349 -9.917 -11.148 -11.834 -13.077 -13.917 -14.389 
8.79310 5.458 -3.149 -7.073 -9.188 -10.914 -11.600 -12.793 -13.708 -14.224 
9.31034 6.901 -1.653 -6.605 -9.009 -10.393 -11.232 -12.527 -13.598 -14.054 
9.82759 8.344 -1.134 -5.952 -8.435 -9.933 -10.578 -12.073 -13.304 -13.850 
10.34483 9.788 0.957 -5.105 -7.937 -9.312 -10.282 -11.894 -13.064 -13.667 
10.86207 11.231 2.178 -4.993 -7.426 -9.052 -10.079 -11.523 -12.725 -13.445 
11.37931 12.674 3.399 -4.933 -7.190 -8.331 -9.651 -11.477 -12.652 -13.374 
11.89655 14.118 4.619 -4.299 -6.473 -8.245 -9.315 -10.900 -12.316 -13.138 
12.41379 15.561 5.840 -3.242 -5.680 -7.935 -8.839 -10.817 -12.142 -12.974 
12.93103 17.004 7.061 -3.242 -5.680 -7.444 -8.774 -10.363 -11.961 -12.841 
13.44828 18.447 8.282 -3.242 -5.415 -7.275 -8.236 -10.241 -11.717 -12.651 
13.96552 19.891 9.503 -3.030 -4.963 -7.112 -7.923 -9.871 -11.527 -12.622 
14.48276 21.334 10.723 1.653 -4.504 -6.514 -7.029 -9.510 -11.296 -12.419 
15.00000 21.334 10.723 1.653 -4.129 -6.287 -6.459 -9.295 -11.105 -12.039 
