# t[days] u g r i z y J H K
0.51724 -12.513 -12.801 -13.434 -13.588 -13.298 -13.491 -11.902 -10.925 -5.380 
1.03448 -13.015 -14.023 -14.655 -15.086 -15.143 -14.928 -15.212 -14.277 -13.781 
1.55172 -13.015 -14.023 -15.099 -15.651 -16.015 -16.113 -15.874 -15.596 -15.138 
2.06897 -12.310 -13.909 -15.099 -15.651 -16.015 -16.113 -16.068 -15.926 -15.675 
2.58621 -11.697 -13.286 -14.456 -15.325 -15.829 -16.036 -16.068 -15.926 -15.675 
3.10345 -10.984 -12.641 -14.045 -14.846 -15.404 -15.814 -15.878 -15.771 -15.641 
3.62069 -10.174 -12.004 -13.527 -14.565 -15.108 -15.636 -15.773 -15.768 -15.618 
4.13793 -9.213 -11.045 -12.892 -14.266 -14.840 -15.182 -15.532 -15.768 -15.454 
4.65517 -8.551 -10.398 -12.453 -13.658 -14.439 -14.843 -15.402 -15.497 -15.377 
5.17241 -7.545 -9.757 -11.923 -13.156 -13.962 -14.426 -15.167 -15.257 -15.242 
5.68966 -6.876 -9.307 -11.404 -12.886 -13.721 -14.377 -14.943 -15.134 -15.089 
6.20690 -5.907 -8.652 -10.822 -12.551 -13.421 -13.906 -14.566 -14.915 -15.058 
6.72414 -5.042 -7.962 -10.504 -12.254 -13.025 -13.637 -14.325 -14.517 -14.916 
7.24138 -4.628 -7.158 -10.056 -11.744 -12.532 -13.078 -14.164 -14.450 -14.593 
7.75862 -3.399 -6.684 -9.457 -11.145 -12.164 -12.773 -13.797 -14.224 -14.413 
8.27586 -2.514 -5.876 -8.725 -10.763 -11.806 -12.397 -13.343 -13.923 -14.160 
8.79310 -1.680 -5.588 -8.568 -10.417 -11.501 -12.046 -13.199 -13.836 -14.079 
9.31034 -1.139 -5.226 -8.140 -9.964 -11.288 -11.944 -12.946 -13.683 -14.001 
9.82759 -0.053 -5.222 -7.794 -9.762 -10.847 -11.504 -12.759 -13.593 -13.721 
10.34483 0.785 -3.871 -7.018 -9.130 -10.460 -11.209 -12.661 -13.261 -13.645 
10.86207 1.621 -3.508 -7.004 -8.918 -10.313 -10.984 -12.348 -13.120 -13.501 
11.37931 2.458 -2.430 -6.931 -8.620 -9.930 -10.748 -12.126 -12.955 -13.347 
11.89655 3.294 -2.423 -6.175 -8.555 -9.746 -10.559 -11.757 -12.786 -13.200 
12.41379 4.131 -1.935 -5.611 -8.021 -9.158 -10.188 -11.598 -12.620 -13.056 
12.93103 4.968 -1.297 -5.348 -7.743 -9.158 -9.687 -11.400 -12.508 -12.937 
13.44828 5.804 -1.077 -4.105 -7.459 -8.421 -9.376 -11.047 -12.111 -12.764 
13.96552 6.641 0.436 -3.795 -6.699 -8.162 -9.365 -10.877 -11.945 -12.628 
14.48276 7.478 1.224 -3.659 -5.741 -7.986 -8.771 -10.730 -11.767 -12.523 
15.00000 7.478 1.224 -2.214 -5.645 -7.302 -8.732 -10.228 -11.467 -12.334 
