# t[days] u g r i z y J H K
0.51724 -14.156 -14.521 -14.592 -14.744 -14.959 -14.444 -14.178 -13.774 -10.425 
1.03448 -14.451 -15.401 -15.816 -16.084 -16.210 -15.972 -15.922 -15.571 -14.394 
1.55172 -14.451 -15.401 -16.111 -16.515 -16.731 -16.771 -16.692 -16.254 -15.729 
2.06897 -13.484 -15.209 -16.111 -16.515 -16.731 -16.771 -16.692 -16.254 -15.746 
2.58621 -12.202 -14.389 -15.476 -16.103 -16.373 -16.467 -16.411 -15.967 -15.729 
3.10345 -11.377 -13.643 -14.834 -15.511 -15.749 -16.005 -15.929 -15.754 -15.454 
3.62069 -10.518 -12.721 -14.185 -14.908 -15.236 -15.485 -15.569 -15.519 -15.341 
4.13793 -9.615 -11.940 -13.515 -14.442 -14.842 -15.048 -15.236 -15.168 -14.980 
4.65517 -8.368 -11.417 -12.898 -13.982 -14.501 -14.719 -14.938 -14.853 -14.753 
5.17241 -7.279 -10.725 -12.461 -13.498 -14.014 -14.320 -14.629 -14.649 -14.567 
5.68966 -6.463 -9.931 -11.941 -13.115 -13.701 -14.023 -14.364 -14.384 -14.418 
6.20690 -5.544 -9.394 -11.439 -12.688 -13.308 -13.699 -14.148 -14.232 -14.199 
6.72414 -5.212 -8.936 -11.067 -12.398 -13.063 -13.392 -13.984 -14.042 -14.117 
7.24138 -4.685 -8.436 -10.595 -11.993 -12.715 -13.151 -13.684 -13.981 -13.894 
7.75862 -4.234 -7.846 -10.322 -11.735 -12.475 -12.879 -13.456 -13.782 -13.879 
8.27586 -2.897 -7.435 -9.934 -11.302 -12.149 -12.683 -13.302 -13.674 -13.664 
8.79310 -2.270 -7.100 -9.426 -11.034 -11.844 -12.325 -13.093 -13.546 -13.569 
9.31034 -1.707 -6.430 -9.136 -10.663 -11.634 -12.180 -12.910 -13.343 -13.511 
9.82759 0.694 -5.985 -8.871 -10.451 -11.364 -11.943 -12.714 -13.159 -13.346 
10.34483 1.680 -5.558 -8.323 -10.155 -11.079 -11.655 -12.499 -13.062 -13.298 
10.86207 2.665 -4.978 -8.179 -9.882 -10.765 -11.404 -12.324 -12.970 -13.225 
11.37931 3.651 -4.958 -7.648 -9.584 -10.500 -11.245 -12.132 -12.809 -13.174 
11.89655 4.636 -4.583 -7.114 -8.957 -10.243 -10.875 -11.944 -12.629 -12.971 
12.41379 5.622 -3.638 -6.796 -8.943 -9.999 -10.774 -11.802 -12.543 -12.886 
12.93103 6.608 -3.305 -6.733 -8.676 -9.770 -10.478 -11.551 -12.467 -12.841 
13.44828 7.593 -2.995 -6.339 -8.140 -9.500 -10.183 -11.355 -12.309 -12.664 
13.96552 8.579 -1.797 -5.932 -7.978 -9.153 -9.874 -11.201 -12.102 -12.550 
14.48276 9.564 -1.089 -5.237 -7.448 -8.847 -9.384 -10.768 -11.861 -12.359 
15.00000 9.564 -0.248 -5.040 -7.067 -8.515 -9.291 -10.632 -11.575 -12.209 
