# t[days] u g r i z y J H K
0.51724 -10.983 -12.193 -12.470 -12.865 -10.748 -11.807 -12.559 -12.208 -2.495 
1.03448 -12.946 -13.426 -13.990 -13.535 -14.185 -13.255 -13.834 -13.596 -13.010 
1.55172 -13.394 -14.302 -14.789 -15.029 -15.006 -15.103 -15.008 -14.733 -13.865 
2.06897 -13.394 -14.355 -15.041 -15.496 -15.673 -15.832 -15.453 -15.240 -14.953 
2.58621 -12.959 -14.355 -15.041 -15.496 -15.673 -15.832 -15.658 -15.533 -15.084 
3.10345 -11.789 -13.558 -14.576 -15.237 -15.572 -15.783 -15.708 -15.584 -15.109 
3.62069 -11.552 -12.930 -14.329 -15.156 -15.416 -15.642 -15.658 -15.533 -15.144 
4.13793 -11.003 -12.582 -13.953 -14.774 -15.179 -15.340 -15.581 -15.519 -15.144 
4.65517 -10.387 -12.017 -13.519 -14.298 -14.785 -15.024 -15.312 -15.211 -14.946 
5.17241 -9.611 -11.669 -12.982 -14.018 -14.511 -14.866 -15.164 -15.106 -14.818 
5.68966 -8.725 -10.797 -12.284 -13.428 -14.193 -14.407 -14.770 -14.784 -14.779 
6.20690 -7.953 -9.916 -11.817 -12.806 -13.636 -14.027 -14.318 -14.564 -14.376 
6.72414 -7.258 -9.567 -11.545 -12.394 -13.174 -13.629 -14.011 -14.273 -14.099 
7.24138 -6.582 -8.583 -10.793 -11.943 -12.941 -13.247 -13.747 -14.024 -13.875 
7.75862 -5.872 -8.063 -10.064 -11.538 -12.349 -12.836 -13.466 -13.481 -13.765 
8.27586 -5.135 -7.471 -9.586 -11.127 -12.153 -12.378 -12.982 -13.100 -13.446 
8.79310 -4.366 -7.101 -9.243 -10.749 -11.642 -12.287 -12.798 -13.095 -13.233 
9.31034 -4.209 -6.413 -8.787 -10.271 -11.292 -11.466 -12.474 -12.876 -12.949 
9.82759 -2.999 -5.108 -8.637 -10.188 -10.631 -11.216 -12.138 -12.385 -12.384 
10.34483 -2.375 -4.656 -6.965 -8.935 -10.125 -11.074 -11.601 -12.287 -12.174 
10.86207 -1.774 -4.267 -6.965 -8.734 -9.742 -10.041 -11.258 -11.670 -11.751 
11.37931 -1.064 -4.024 -6.507 -8.090 -9.716 -9.720 -10.491 -11.046 -11.556 
11.89655 -0.376 -2.722 -6.143 -7.717 -8.314 -9.547 -10.184 -11.020 -11.535 
12.41379 0.501 -2.200 -4.369 -6.808 -8.314 -9.486 -9.963 -10.973 -10.912 
12.93103 1.201 -2.007 -4.369 -6.620 -8.314 -9.275 -9.055 -10.209 -10.068 
13.44828 1.901 -0.895 -3.291 -5.715 -7.531 -7.682 -9.055 -9.658 -9.840 
13.96552 2.601 -0.393 -3.681 -5.568 -6.822 -7.682 -8.900 -9.269 -9.840 
14.48276 3.301 0.160 -3.681 -5.542 -6.201 -7.306 -8.255 -9.001 -9.368 
15.00000 3.301 0.160 -3.681 -4.518 -5.271 -6.680 -7.669 -8.145 -8.253 
