# t[days] u g r i z y J H K
0.51724 -12.341 -12.676 -13.444 -13.361 -13.368 -12.797 -12.866 -13.400 -10.661 
1.03448 -12.341 -12.676 -13.768 -14.465 -14.572 -14.274 -14.209 -14.112 -13.171 
1.55172 -11.007 -12.654 -13.768 -14.465 -14.572 -14.630 -14.675 -14.551 -14.140 
2.06897 -9.250 -11.711 -13.371 -14.117 -14.477 -14.630 -14.675 -14.607 -14.547 
2.58621 -7.456 -10.729 -12.519 -13.650 -14.127 -14.271 -14.552 -14.607 -14.547 
3.10345 -6.249 -9.597 -11.726 -12.886 -13.469 -13.974 -14.321 -14.427 -14.516 
3.62069 -3.831 -8.702 -11.071 -12.431 -12.953 -13.434 -13.910 -14.220 -14.352 
4.13793 -2.103 -7.460 -10.164 -11.630 -12.337 -12.798 -13.482 -13.929 -14.139 
4.65517 -2.075 -6.646 -9.363 -11.052 -11.861 -12.362 -13.157 -13.643 -13.950 
5.17241 2.664 -6.345 -8.363 -10.220 -11.043 -11.626 -12.640 -13.344 -13.627 
5.68966 4.688 -5.272 -8.108 -9.364 -10.402 -11.177 -12.289 -13.059 -13.404 
6.20690 6.712 -3.552 -7.258 -9.333 -9.919 -10.433 -11.713 -12.859 -13.242 
6.72414 8.737 -3.463 -5.527 -8.710 -9.283 -9.881 -11.441 -12.503 -13.043 
7.24138 10.761 -2.086 -4.526 -7.292 -9.067 -9.507 -11.235 -11.998 -12.674 
7.75862 12.785 4.394 -4.378 -7.181 -8.508 -8.858 -10.672 -11.855 -12.622 
8.27586 14.809 6.542 -3.397 -5.760 -7.979 -8.666 -10.313 -11.583 -12.450 
8.79310 16.833 8.689 -3.073 -5.047 -7.073 -8.352 -9.972 -11.231 -12.244 
9.31034 18.857 10.837 -2.433 -5.047 -6.141 -7.523 -9.265 -10.936 -11.945 
9.82759 20.881 12.985 -2.433 -4.364 -5.924 -7.083 -9.012 -10.724 -11.780 
10.34483 22.905 15.133 10.412 -4.201 -5.402 -6.750 -8.302 -10.227 -11.487 
10.86207 24.929 17.281 13.400 -3.113 -4.537 -6.409 -8.229 -10.177 -11.253 
11.37931 26.953 19.429 16.387 7.375 -4.475 -5.129 -7.691 -9.753 -11.040 
11.89655 28.977 21.576 19.375 9.860 -1.709 -4.085 -7.520 -9.433 -10.868 
12.41379 31.001 23.724 22.363 12.344 3.987 -3.416 -6.567 -9.119 -10.674 
12.93103 33.025 25.872 25.350 14.829 5.969 -1.274 -6.001 -8.601 -10.131 
13.44828 35.049 28.020 28.338 17.313 7.951 4.123 -5.190 -8.324 -9.975 
13.96552 37.073 30.168 31.326 19.798 9.933 6.229 -5.134 -8.297 -9.753 
14.48276 39.097 32.316 34.313 22.282 11.915 8.335 -4.749 -7.376 -9.390 
15.00000 39.097 32.316 34.313 22.282 11.915 8.335 -4.460 -7.342 -9.014 
