# t[days] u g r i z y J H K
0.51724 -13.740 -14.394 -14.633 -14.654 -14.577 -14.917 -14.260 -13.231 -12.194 
1.03448 -13.740 -14.394 -15.117 -15.843 -16.007 -16.084 -15.776 -15.192 -14.946 
1.55172 -12.472 -13.951 -15.117 -15.843 -16.187 -16.262 -16.168 -15.870 -15.547 
2.06897 -11.275 -13.499 -14.906 -15.741 -16.187 -16.262 -16.168 -16.115 -15.783 
2.58621 -10.260 -12.420 -14.165 -15.208 -15.815 -16.034 -16.160 -16.115 -15.810 
3.10345 -8.481 -11.670 -13.556 -14.693 -15.356 -15.713 -15.904 -15.951 -15.810 
3.62069 -6.930 -10.540 -12.766 -14.145 -14.738 -15.107 -15.498 -15.625 -15.607 
4.13793 -5.922 -9.641 -12.089 -13.464 -14.307 -14.702 -15.196 -15.365 -15.485 
4.65517 -5.321 -8.680 -11.445 -13.089 -13.855 -14.297 -14.800 -15.190 -15.417 
5.17241 -3.304 -8.002 -10.676 -12.478 -13.359 -13.877 -14.499 -14.938 -15.108 
5.68966 -1.196 -7.073 -10.011 -11.949 -12.855 -13.430 -14.276 -14.608 -14.806 
6.20690 -0.972 -6.466 -9.675 -11.269 -12.378 -12.913 -13.794 -14.386 -14.631 
6.72414 1.483 -5.663 -8.738 -10.501 -11.981 -12.421 -13.348 -14.100 -14.453 
7.24138 2.964 -4.904 -8.242 -10.117 -11.460 -12.193 -13.010 -13.808 -14.252 
7.75862 4.445 -3.388 -7.612 -9.554 -11.229 -11.752 -12.829 -13.617 -14.006 
8.27586 5.926 -2.678 -6.837 -9.200 -10.447 -11.233 -12.501 -13.398 -13.678 
8.79310 7.407 -0.524 -6.355 -8.656 -9.879 -10.865 -12.111 -12.956 -13.646 
9.31034 8.888 -0.428 -5.148 -8.232 -9.761 -10.366 -11.853 -12.782 -13.419 
9.82759 10.369 0.371 -5.109 -8.076 -9.680 -9.850 -11.657 -12.535 -13.210 
10.34483 11.850 1.426 -4.116 -7.011 -8.837 -9.350 -11.033 -12.385 -13.144 
10.86207 13.331 2.481 -3.703 -6.552 -7.972 -8.933 -10.861 -12.139 -12.923 
11.37931 14.812 3.536 -2.416 -5.743 -7.614 -8.439 -10.466 -11.885 -12.741 
11.89655 16.293 4.592 -1.455 -5.122 -6.868 -8.205 -10.147 -11.730 -12.554 
12.41379 17.774 5.647 -2.029 -4.730 -6.825 -7.942 -9.765 -11.287 -12.383 
12.93103 19.255 6.702 -0.885 -4.607 -6.657 -7.654 -9.738 -11.152 -12.321 
13.44828 20.736 7.757 -1.275 -3.922 -6.657 -7.158 -9.612 -10.887 -12.059 
13.96552 22.217 8.812 -0.381 -3.791 -6.194 -6.659 -9.077 -10.777 -11.707 
14.48276 23.698 9.867 3.602 -1.550 -5.410 -5.720 -8.553 -10.281 -11.576 
15.00000 23.698 9.867 3.602 -0.594 -4.387 -5.576 -8.310 -10.076 -11.314 
