# t[days] u g r i z y J H K
0.51724 0.000 -2.789 -1.147 -7.473 -14.009 -13.934 -13.135 -11.698 -11.146 
1.03448 -12.733 -13.285 -13.771 -14.103 -14.378 -14.245 -13.851 -13.621 -13.532 
1.55172 -14.681 -14.731 -14.658 -15.066 -15.016 -15.498 -14.822 -14.059 -13.730 
2.06897 -14.749 -15.155 -15.663 -15.718 -16.063 -15.997 -15.468 -15.056 -14.372 
2.58621 -14.681 -15.692 -16.182 -16.277 -16.469 -16.253 -16.217 -15.849 -15.312 
3.10345 -14.378 -15.735 -16.276 -16.601 -16.658 -16.638 -16.438 -16.108 -15.885 
3.62069 -14.361 -15.692 -16.276 -16.601 -16.773 -16.760 -16.719 -16.378 -15.885 
4.13793 -13.812 -15.384 -16.073 -16.560 -16.773 -16.760 -16.719 -16.378 -15.877 
4.65517 -13.089 -14.784 -15.627 -16.099 -16.417 -16.491 -16.378 -16.140 -15.714 
5.17241 -12.706 -14.285 -15.268 -15.856 -16.136 -16.126 -16.172 -15.803 -15.561 
5.68966 -12.132 -13.810 -14.761 -15.406 -15.754 -15.873 -15.887 -15.594 -15.337 
6.20690 -11.181 -13.340 -14.445 -15.042 -15.444 -15.670 -15.583 -15.416 -14.978 
6.72414 -10.729 -12.791 -14.045 -14.635 -14.994 -15.328 -15.256 -15.131 -14.968 
7.24138 -10.222 -12.334 -13.594 -14.326 -14.719 -14.908 -14.952 -14.917 -14.649 
7.75862 -9.556 -11.952 -13.307 -14.077 -14.563 -14.709 -14.867 -14.773 -14.515 
8.27586 -9.439 -11.811 -13.184 -13.936 -14.349 -14.614 -14.773 -14.704 -14.494 
8.79310 -9.022 -11.422 -12.751 -13.621 -14.146 -14.425 -14.584 -14.487 -14.401 
9.31034 -8.518 -10.981 -12.582 -13.507 -14.017 -14.209 -14.522 -14.448 -14.318 
9.82759 -8.297 -10.701 -12.325 -13.280 -13.810 -14.125 -14.357 -14.324 -14.231 
10.34483 -7.742 -10.374 -12.052 -13.013 -13.587 -13.946 -14.199 -14.203 -14.003 
10.86207 -7.399 -10.235 -11.874 -12.885 -13.436 -13.770 -14.083 -14.125 -14.003 
11.37931 -6.985 -9.789 -11.625 -12.647 -13.233 -13.599 -13.894 -14.015 -13.882 
11.89655 -6.523 -9.622 -11.355 -12.488 -13.128 -13.455 -13.783 -13.936 -13.798 
12.41379 -6.446 -9.346 -11.123 -12.314 -12.964 -13.275 -13.688 -13.747 -13.754 
12.93103 -6.139 -9.127 -10.844 -11.982 -12.720 -13.115 -13.501 -13.686 -13.583 
13.44828 -5.939 -8.727 -10.519 -11.656 -12.393 -12.819 -13.232 -13.353 -13.372 
13.96552 -5.323 -8.045 -10.037 -11.252 -12.080 -12.392 -12.909 -13.143 -13.072 
14.48276 -4.800 -7.570 -9.624 -10.850 -11.645 -11.963 -12.533 -12.726 -12.792 
15.00000 -4.132 -6.948 -9.044 -10.294 -11.238 -11.497 -12.029 -12.217 -12.339 
