# t[days] u g r i z y J H K
0.51724 -9.785 -11.338 -12.015 -12.498 -12.575 -12.578 -12.260 -11.983 -11.709 
1.03448 -9.785 -11.338 -12.015 -12.498 -12.575 -12.578 -12.260 -11.983 -11.709 
1.55172 -7.377 -9.670 -10.750 -11.297 -11.495 -11.462 -11.512 -11.526 -11.267 
2.06897 -5.443 -8.247 -9.605 -10.437 -10.851 -11.023 -11.159 -11.135 -11.140 
2.58621 -3.466 -7.026 -8.834 -9.622 -10.181 -10.457 -10.686 -11.103 -11.105 
3.10345 -0.718 -5.936 -7.757 -8.766 -9.513 -9.811 -10.328 -10.782 -10.966 
3.62069 4.062 -4.472 -6.222 -7.961 -8.622 -8.996 -9.711 -10.338 -10.766 
4.13793 6.831 -3.197 -5.480 -7.144 -7.913 -8.364 -9.143 -9.964 -10.622 
4.65517 9.600 -1.144 -4.176 -5.890 -6.779 -7.670 -8.632 -9.649 -10.257 
5.17241 12.370 0.336 -3.643 -5.283 -6.069 -6.840 -8.184 -9.336 -10.056 
5.68966 15.139 1.808 -2.430 -4.249 -5.641 -5.996 -7.762 -8.775 -9.721 
6.20690 17.908 3.280 -0.943 -2.904 -4.533 -5.511 -6.979 -8.576 -9.393 
6.72414 20.678 4.753 0.120 -0.762 -3.161 -4.197 -6.496 -8.122 -9.238 
7.24138 23.447 6.225 1.240 0.706 -3.161 -3.507 -5.649 -7.482 -8.904 
7.75862 26.216 7.697 2.359 2.026 -3.161 -3.149 -5.318 -7.280 -8.621 
8.27586 28.986 9.169 3.479 3.345 -2.585 -1.944 -5.153 -6.752 -8.228 
8.79310 31.755 10.642 4.599 4.664 -1.911 5.606 -3.883 -6.075 -8.052 
9.31034 34.524 12.114 5.719 5.984 -1.451 7.829 -3.806 -5.923 -7.684 
9.82759 37.294 13.586 6.839 7.303 -1.046 10.052 -2.291 -5.380 -7.435 
10.34483 40.063 15.059 7.959 8.622 -1.022 12.276 -1.896 -4.800 -7.132 
10.86207 42.832 16.531 9.079 9.942 -0.679 14.499 -1.351 -4.492 -6.683 
11.37931 45.602 18.003 10.199 11.261 -0.342 16.722 -0.151 -4.355 -6.269 
11.89655 48.371 19.476 11.319 12.580 -0.036 18.946 -0.148 -3.705 -5.757 
12.41379 51.140 20.948 12.439 13.900 0.239 21.169 0.591 -3.177 -5.659 
12.93103 53.910 22.420 13.559 15.219 0.491 23.392 1.089 -2.303 -5.194 
13.44828 56.679 23.892 14.679 16.538 0.743 25.616 1.586 -1.146 -4.856 
13.96552 59.448 25.365 15.799 17.857 0.995 27.839 2.084 -1.146 -4.240 
14.48276 62.218 26.837 16.919 19.177 1.248 30.062 2.581 -1.146 -4.102 
15.00000 62.218 26.837 16.919 19.177 1.248 30.062 2.581 -0.592 -3.217 
